instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,26.986728,34.000000,34.000000,0.114857,0.217043,0.282587,0.293777,395,1921,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.024844,0.120014,0.170689,0.179323,333,1539,3600.000000,16,6,0,GUROBI,1,0,0,0
10,3,Farkas,16,20.661706,26.019802,25.780926,26.944253,34.000000,34.000000,0.024516,0.132204,0.214400,0.225942,459,2386,3600.000000,16,6,0,GUROBI,1,0,0,0
100,3,Farkas,16,20.570922,25.881188,25.759870,26.877519,34.000000,34.000000,0.022758,0.123034,0.168902,0.182169,340,1690,3600.000000,16,6,0,GUROBI,1,0,0,0
101,3,Farkas,16,20.877963,26.910891,25.783698,26.752679,34.000000,34.000000,0.021747,0.122097,0.137393,0.171233,227,1329,3600.000000,16,6,0,GUROBI,1,0,0,0
102,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.024131,0.119184,0.143995,0.160743,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
103,3,Farkas,16,20.661706,26.019802,25.719214,26.977342,34.000000,34.000000,0.021217,0.128049,0.140985,0.164189,161,1040,3600.000000,16,6,0,GUROBI,1,0,0,0
104,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.022560,0.120858,0.146002,0.163896,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
105,3,Farkas,16,20.661706,26.019802,25.719214,26.977342,34.000000,34.000000,0.021928,0.129654,0.142599,0.166677,166,1073,3600.000000,16,6,0,GUROBI,1,0,0,0
106,3,Farkas,16,21.894326,27.336403,26.169844,27.552674,34.000000,34.000000,0.021589,0.131935,0.163048,0.178609,244,1371,3600.000000,16,6,0,GUROBI,1,0,0,0
107,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.022909,0.119719,0.144415,0.161164,200,1145,3600.000000,16,6,0,GUROBI,1,0,0,0
108,3,Farkas,16,20.786773,25.881188,25.708479,26.720355,34.000000,34.000000,0.022673,0.107238,0.146741,0.157800,262,1461,3600.000000,16,6,0,GUROBI,1,0,0,0
109,3,Farkas,16,20.867510,25.881188,25.708479,26.954541,34.000000,34.000000,0.021912,0.106251,0.188665,0.189794,393,2043,3600.000000,16,6,0,GUROBI,1,0,0,0
11,3,Farkas,16,20.867510,25.881188,25.708479,26.954541,34.000000,34.000000,0.023307,0.108682,0.179830,0.180619,345,1838,3600.000000,16,6,0,GUROBI,1,0,0,0
110,3,Farkas,16,21.073498,26.801980,25.819774,26.963570,34.000000,34.000000,0.022472,0.109037,0.150886,0.158240,221,1209,3600.000000,16,6,0,GUROBI,1,0,0,0
111,3,Farkas,16,20.877963,26.910891,25.783698,26.752679,34.000000,34.000000,0.025068,0.123555,0.138832,0.171302,227,1329,3600.000000,16,6,0,GUROBI,1,0,0,0
112,3,Farkas,16,20.570922,25.881188,25.759870,26.877519,34.000000,34.000000,0.022438,0.123355,0.169150,0.182365,340,1690,3600.000000,16,6,0,GUROBI,1,0,0,0
113,3,Farkas,16,20.867510,25.881188,25.708479,26.954541,34.000000,34.000000,0.021519,0.108188,0.179500,0.180283,345,1838,3600.000000,16,6,0,GUROBI,1,0,0,0
114,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.022349,0.116753,0.141373,0.158126,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
