instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.431986,0.509290,0.563000,0.583966,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
10,1,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.429922,0.486889,0.569940,0.572116,393,2037,3600.000000,64,6,6,GUROBI,1,2,0,0
100,1,New,64,20.661706,29.554878,29.455731,29.570863,34.000000,34.000000,0.434155,0.506524,0.517273,0.543221,171,1011,3600.000000,64,6,6,GUROBI,1,6,0,0
101,1,New,64,20.661706,29.026694,28.347528,28.703175,34.000000,34.000000,0.425165,0.513365,0.646822,0.648399,641,2902,3600.000000,64,6,6,GUROBI,1,6,0,0
102,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437045,0.504658,0.558458,0.579398,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
103,1,New,64,21.143215,30.175190,30.175190,31.000000,34.000000,34.000000,0.437397,0.491570,0.522568,0.537769,186,1278,3600.000000,64,6,6,GUROBI,1,3,0,0
104,1,New,64,20.786773,27.532221,27.400792,27.947130,34.000000,34.000000,0.408266,0.467337,0.473117,0.500880,137,947,3600.000000,64,6,6,GUROBI,1,12,0,0
105,1,New,64,21.478005,30.016477,29.902944,30.133511,34.000000,34.000000,0.426642,0.491454,0.532179,0.542866,309,1314,3600.000000,65,5,5,GUROBI,1,2,0,0
106,1,New,64,21.143215,30.175190,30.171635,31.000000,34.000000,34.000000,0.435996,0.484923,0.540524,0.569084,341,2043,3600.000000,64,6,6,GUROBI,1,2,0,0
107,1,New,64,20.867510,27.532221,27.254936,27.903353,34.000000,34.000000,0.450753,0.562951,0.625997,0.627445,307,1786,3600.000000,64,7,7,GUROBI,1,9,0,0
108,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.448067,0.516708,0.570780,0.591701,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
109,1,New,64,20.570922,30.168224,29.915741,30.057197,34.000000,34.000000,0.482501,0.551803,0.622492,0.630799,436,2030,3600.000000,65,6,6,GUROBI,1,3,0,0
11,1,New,64,21.201484,30.439252,30.264483,30.382165,34.000000,34.000000,0.441916,0.501417,0.583161,0.584178,418,2055,3600.000000,64,6,6,GUROBI,1,3,0,0
110,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437276,0.504599,0.558718,0.579714,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
