instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,27.046307,34.000000,34.000000,0.111324,0.218830,0.231738,0.254464,152,1023,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,New,16,20.570922,25.881188,25.613358,26.833158,34.000000,34.000000,0.111788,0.206356,0.287198,0.289749,400,2033,3600.000000,16,6,6,GUROBI,1,0,0,0
10,2,New,16,20.901838,26.527917,26.481658,27.089403,34.250000,34.250000,0.122027,0.226837,0.318552,0.335504,445,2641,3600.000000,16,6,6,GUROBI,1,0,0,0
100,2,New,16,20.490006,26.879182,26.776529,27.773865,34.000000,34.000000,0.115265,0.191362,0.196486,0.228691,164,1003,3600.000000,16,6,6,GUROBI,1,0,0,0
101,2,New,16,20.490006,26.879182,26.696305,27.777023,34.000000,34.000000,0.116268,0.197840,0.253413,0.258650,279,1581,3600.000000,16,6,6,GUROBI,1,0,0,0
102,2,New,16,20.721292,25.904173,25.810529,26.903972,34.250000,34.250000,0.115190,0.187044,0.254003,0.269318,415,2069,3600.000000,16,6,6,GUROBI,1,0,0,0
103,2,New,16,20.688844,26.131188,25.955617,27.048604,34.250000,34.250000,0.113393,0.216380,0.276000,0.298450,397,2081,3600.000000,16,6,6,GUROBI,1,0,0,0
104,2,New,16,20.570922,25.788897,25.676526,26.654269,34.000000,34.000000,0.112084,0.219472,0.268663,0.287772,376,1823,3600.000000,16,6,6,GUROBI,1,0,0,0
105,2,New,16,20.651838,26.674178,26.099306,27.080244,34.000000,34.000000,0.113343,0.206752,0.255074,0.267737,292,1558,3600.000000,16,6,6,GUROBI,1,0,0,0
106,2,New,16,20.820922,26.223479,26.050322,26.999265,34.250000,34.250000,0.111805,0.202749,0.296970,0.297043,454,2243,3600.000000,16,6,6,GUROBI,1,0,0,0
107,2,New,16,20.570082,25.750707,25.199197,26.416618,34.000000,34.000000,0.114298,0.205487,0.243061,0.269533,293,1589,3600.000000,16,6,6,GUROBI,1,0,0,0
108,2,New,16,20.490006,26.879182,26.758524,27.672853,34.000000,34.000000,0.116282,0.184161,0.189154,0.238762,238,1261,3600.000000,16,6,6,GUROBI,1,0,0,0
109,2,New,16,20.839000,26.606667,26.343245,27.073092,34.250000,34.250000,0.118794,0.187173,0.216623,0.237643,223,1313,3600.000000,16,6,6,GUROBI,1,0,0,0
11,2,New,16,20.490006,26.879182,26.696305,27.777023,34.000000,34.000000,0.114043,0.198444,0.213558,0.251732,230,1432,3600.000000,16,6,6,GUROBI,1,0,0,0
110,2,New,16,20.570922,26.706415,26.549253,27.332626,33.750000,33.750000,0.111135,0.181686,0.234836,0.258177,382,1809,3600.000000,16,6,6,GUROBI,1,0,0,0
111,2,New,16,20.320922,26.624301,26.298612,26.947175,34.000000,34.000000,0.110510,0.190331,0.209774,0.242145,229,1370,3600.000000,16,6,6,GUROBI,1,0,0,0
112,2,New,16,20.570922,26.956415,26.697873,27.455360,34.000000,34.000000,0.112041,0.197440,0.276034,0.294966,502,2363,3600.000000,16,6,6,GUROBI,1,0,0,0
113,2,New,16,20.522043,26.809891,26.329643,27.276966,34.000000,34.000000,0.113094,0.177151,0.450670,0.451123,734,3101,3600.000000,16,6,6,GUROBI,1,0,0,0
114,2,New,16,20.570922,25.788897,25.672694,26.719980,34.000000,34.000000,0.116719,0.222991,0.254196,0.279317,279,1511,3600.000000,16,6,6,GUROBI,1,0,0,0
115,2,New,16,20.320922,25.946912,25.620373,26.524407,33.750000,33.750000,0.115147,0.189232,0.235640,0.249632,267,1613,3600.000000,16,6,6,GUROBI,1,0,0,0
116,2,New,16,20.167676,25.856667,25.591412,26.528816,33.500000,33.500000,0.120708,0.212725,0.254488,0.272285,325,1604,3600.000000,16,6,6,GUROBI,1,0,0,0
117,2,New,16,20.739595,26.131188,25.901817,26.997870,34.250000,34.250000,0.109212,0.187739,0.248055,0.254223,314,1776,3600.000000,16,6,6,GUROBI,1,0,0,0
118,2,New,16,20.570922,25.973479,25.811978,26.785728,34.000000,34.000000,0.112850,0.196670,0.233744,0.244611,233,1225,3600.000000,16,6,6,GUROBI,1,0,0,0
119,2,New,16,20.820922,26.072489,25.805615,26.933013,34.000000,34.000000,0.107898,0.174416,0.183082,0.218013,189,1056,3600.000000,16,6,6,GUROBI,1,0,0,0
12,2,New,16,20.420551,26.106667,25.831043,26.740141,33.750000,33.750000,0.118932,0.203507,0.224174,0.244870,210,1157,3600.000000,16,6,6,GUROBI,1,0,0,0
120,2,New,16,20.820922,26.223479,26.016132,26.957792,34.250000,34.250000,0.110986,0.220071,0.284060,0.314074,492,2386,3600.000000,16,6,6,GUROBI,1,0,0,0
121,2,New,16,20.770171,26.000707,25.667105,27.230928,34.250000,34.250000,0.112823,0.225339,0.250602,0.271146,231,1289,3600.000000,16,6,6,GUROBI,1,0,0,0
122,2,New,16,20.570922,25.881188,25.642193,26.891620,34.000000,34.000000,0.127106,0.221831,0.277261,0.292135,318,1686,3600.000000,16,6,6,GUROBI,1,0,0,0
123,2,New,16,20.420551,25.669024,25.403930,26.397153,33.750000,33.750000,0.111340,0.204127,0.290652,0.302296,509,2341,3600.000000,16,6,6,GUROBI,1,0,0,0
124,2,New,16,20.570922,26.011669,25.768078,26.965390,34.000000,34.000000,0.113398,0.207439,0.243845,0.264462,288,1369,3600.000000,16,6,6,GUROBI,1,0,0,0
125,2,New,16,20.771036,26.131188,26.080960,26.978021,34.250000,34.250000,0.112153,0.208261,0.218951,0.257130,205,1276,3600.000000,16,6,6,GUROBI,1,0,0,0
126,2,New,16,20.651518,25.881188,25.700915,26.790320,34.000000,34.000000,0.115556,0.204658,0.265916,0.272635,330,1750,3600.000000,16,6,6,GUROBI,1,0,0,0
127,2,New,16,20.320922,25.761669,25.518078,26.575619,33.750000,33.750000,0.114668,0.185469,0.250571,0.253190,350,1747,3600.000000,16,6,6,GUROBI,1,0,0,0
128,2,New,16,20.570922,26.854405,26.321815,27.101293,34.250000,34.250000,0.113259,0.214144,0.269397,0.276627,276,1631,3600.000000,16,6,6,GUROBI,1,0,0,0
129,2,New,16,20.721292,26.736064,26.557064,27.532773,34.250000,34.250000,0.121619,0.249958,0.321434,0.350992,405,2228,3600.000000,16,6,6,GUROBI,1,0,0,0
13,2,New,16,20.320922,25.631188,25.458479,26.796307,33.750000,33.750000,0.115859,0.225696,0.286463,0.294838,358,1835,3600.000000,16,6,6,GUROBI,1,0,0,0
130,2,New,16,20.570922,25.973479,25.811978,26.785728,34.000000,34.000000,0.113248,0.198385,0.234282,0.246388,238,1234,3600.000000,16,6,6,GUROBI,1,0,0,0
131,2,New,16,20.570922,26.336042,26.034476,26.911559,34.250000,34.250000,0.121131,0.194278,0.280053,0.295432,529,2349,3600.000000,16,6,6,GUROBI,1,0,0,0
132,2,New,16,20.330233,26.511824,25.814174,26.756188,34.000000,34.000000,0.112657,0.192008,0.258836,0.278847,420,1971,3600.000000,16,6,6,GUROBI,1,0,0,0
