instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,27.008601,34.000000,34.000000,0.111379,0.251444,0.292548,0.303896,257,1389,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,Old,16,20.077726,25.148515,24.976125,26.134850,33.000000,33.000000,0.051559,0.193411,0.247960,0.248564,242,1644,3600.000000,16,6,0,GUROBI,1,0,0,0
10,3,Old,16,21.201484,26.613861,26.219011,27.868663,34.000000,34.000000,0.047518,0.200347,0.278167,0.278540,373,2092,3600.000000,16,6,0,GUROBI,1,0,0,0
100,3,Old,16,20.570922,25.881188,25.709405,26.788562,34.000000,34.000000,0.051116,0.200592,0.249408,0.303544,287,1434,3600.000000,16,6,0,GUROBI,1,0,0,0
101,3,Old,16,20.570922,25.881188,25.708479,26.951443,34.000000,34.000000,0.050300,0.157201,0.184354,0.237501,215,1239,3600.000000,16,6,0,GUROBI,1,0,0,0
102,3,Old,16,20.570922,25.881188,25.631470,26.777473,34.000000,34.000000,0.051154,0.158275,0.233675,0.233951,382,1887,3600.000000,16,6,0,GUROBI,1,0,0,0
103,3,Old,16,20.570922,25.881188,25.697541,26.858929,34.000000,34.000000,0.049258,0.194682,0.245748,0.260011,214,1145,3600.000000,16,6,0,GUROBI,1,0,0,0
104,3,Old,16,20.015650,24.554455,24.389117,25.928500,34.000000,34.000000,0.054787,0.195695,0.236502,0.242946,229,1404,3600.000000,16,6,0,GUROBI,1,0,0,0
105,3,Old,16,21.334432,27.117864,27.048200,27.770788,34.000000,34.000000,0.048851,0.129693,0.176235,0.179302,278,1370,3600.000000,16,6,0,GUROBI,1,0,0,0
106,3,Old,16,20.077726,25.148515,24.976018,26.113262,33.000000,33.000000,0.055748,0.172336,0.214629,0.221692,232,1457,3600.000000,16,6,0,GUROBI,1,0,0,0
107,3,Old,16,20.379856,25.881188,25.471690,26.480453,34.000000,34.000000,0.052680,0.251226,0.310096,0.319535,257,1427,3600.000000,16,7,0,GUROBI,1,0,0,0
108,3,Old,16,20.570922,25.881188,25.689951,26.680844,34.000000,34.000000,0.047713,0.175700,0.246654,0.263427,504,2212,3600.000000,16,6,0,GUROBI,1,0,0,0
109,3,Old,16,20.015650,24.554455,24.517561,25.912556,34.000000,34.000000,0.056030,0.135393,0.187860,0.188515,233,1416,3600.000000,16,6,0,GUROBI,1,0,0,0
11,3,Old,16,20.570922,25.742574,25.565363,27.028685,31.000000,31.000000,0.048118,0.184456,0.247458,0.279263,211,1330,3600.000000,16,6,0,GUROBI,1,0,0,0
110,3,Old,16,20.570922,25.881188,25.708479,27.152161,34.000000,34.000000,0.050916,0.259657,0.265352,0.290778,136,1018,3600.000000,16,6,0,GUROBI,1,0,0,0
111,3,Old,16,20.570922,25.881188,25.689716,27.425762,34.000000,34.000000,0.055408,0.173225,0.212462,0.227754,289,1536,3600.000000,16,6,0,GUROBI,1,0,0,0
112,3,Old,16,21.143215,27.207921,26.878250,27.533476,34.000000,34.000000,0.051248,0.185704,0.275784,0.285643,474,1999,3600.000000,16,6,0,GUROBI,1,0,0,0
113,3,Old,16,20.794185,25.287129,25.134158,26.863282,34.000000,34.000000,0.047956,0.179153,0.276520,0.307860,631,2978,3600.000000,16,6,0,GUROBI,1,0,0,0
114,3,Old,16,20.379856,25.881188,25.483180,26.539165,34.000000,34.000000,0.054160,0.171736,0.231541,0.244013,296,1498,3600.000000,16,7,0,GUROBI,1,0,0,0
115,3,Old,16,19.759827,24.089109,23.807982,26.031271,33.000000,33.000000,0.052786,0.194957,0.245078,0.253921,264,1711,3600.000000,16,6,0,GUROBI,1,0,0,0
116,3,Old,16,20.570922,25.881188,25.721297,26.809046,34.000000,34.000000,0.049823,0.192878,0.270957,0.271391,362,2023,3600.000000,16,6,0,GUROBI,1,0,0,0
117,3,Old,16,20.570922,25.881188,25.720779,26.773365,34.000000,34.000000,0.050330,0.173959,0.217228,0.230426,302,1498,3600.000000,16,6,0,GUROBI,1,0,0,0
118,3,Old,16,20.351812,24.851485,24.851485,26.529269,34.000000,34.000000,0.052707,0.142682,0.257176,0.281813,363,1800,3600.000000,16,7,0,GUROBI,1,0,0,0
