lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.163597,0.498928,0.863607,0.498930,0.873840,1.467732,300.000000,New,4,1960,140
20.785037,22.498513,22.215444,25.776206,34.000000,34.000000,34.000000,0.021535,0.324304,0.604873,0.324310,0.612204,1.228201,300.000000,Farkas,4,1876,174
20.718860,22.025841,21.706144,25.312108,31.000000,31.000000,31.000000,0.021221,0.106492,0.479610,0.106495,0.487271,0.704010,300.000000,Farkas,4,1166,46
21.358697,22.932602,22.375635,25.353847,34.000000,34.000000,34.000000,0.015212,0.210544,0.606071,0.210559,0.611730,1.225264,300.000000,Farkas,4,2046,140
21.633402,23.071923,22.649999,25.682620,31.000000,31.000000,31.000000,0.015301,0.123597,0.518785,0.123611,0.525124,0.730277,300.000000,Farkas,4,1169,40
20.172322,21.899793,21.388289,24.443628,30.000000,30.000000,30.000000,0.017603,0.176896,0.555504,0.176907,0.563411,0.757365,300.000000,Farkas,4,1076,28
20.476936,22.542421,21.646147,24.588358,33.000000,33.000000,33.000000,0.017332,0.274857,0.630225,0.274870,0.637722,1.014528,300.000000,Farkas,4,1446,88
21.067656,22.882404,22.476253,26.339982,34.000000,34.000000,34.000000,0.018634,0.406494,0.800850,0.406498,0.808190,1.368974,300.000000,Farkas,4,1876,130
20.476386,22.485273,21.643551,24.972906,34.000000,34.000000,34.000000,0.020940,0.328765,0.719666,0.328771,0.725306,1.322256,300.000000,Farkas,4,1965,156
20.381056,22.378548,22.376987,24.652362,35.000000,35.000000,35.000000,0.017370,0.434812,0.819281,0.434826,0.825423,1.764587,300.000000,Farkas,4,2604,218
22.475769,25.051027,23.631500,26.937759,34.000000,34.000000,34.000000,0.022120,0.182746,0.506130,0.182749,0.515059,0.785361,300.000000,Farkas,4,1092,44
