instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112162,0.189457,0.237958,0.247338,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,Old,16,20.639868,25.881188,25.772656,26.576491,31.000000,31.000000,0.056275,0.145106,0.151376,0.163622,74,590,3600.000000,16,7,0,GUROBI,1,0,0,0
10,4,Old,16,20.914649,26.429185,25.740588,27.049727,34.000000,34.000000,0.054564,0.157225,0.274743,0.280238,551,2805,3600.000000,16,6,0,GUROBI,1,0,0,0
100,4,Old,16,20.729600,25.637660,25.572046,26.832240,33.000000,33.000000,0.068328,0.159460,0.244180,0.247751,420,2202,3600.000000,16,7,0,GUROBI,1,0,0,0
101,4,Old,16,20.581116,25.881188,25.441016,26.812513,31.000000,31.000000,0.046851,0.124182,0.141060,0.146315,103,718,3600.000000,16,6,0,GUROBI,1,0,0,0
102,4,Old,16,20.994022,26.729614,25.822578,27.350012,34.000000,34.000000,0.056229,0.159605,0.232911,0.237449,355,1901,3600.000000,16,7,0,GUROBI,1,0,0,0
103,4,Old,16,21.168847,25.744438,25.606613,27.122351,34.000000,34.000000,0.051832,0.139421,0.267342,0.279610,630,3004,3600.000000,16,6,0,GUROBI,1,0,0,0
104,4,Old,16,20.704143,25.881188,25.602232,26.824731,34.000000,34.000000,0.054445,0.124077,0.163370,0.177966,329,1416,3600.000000,16,6,0,GUROBI,1,0,0,0
105,4,Old,16,20.575346,25.881188,25.579091,26.917068,31.000000,31.000000,0.054600,0.133277,0.154488,0.161798,160,835,3600.000000,16,6,0,GUROBI,1,0,0,0
106,4,Old,16,21.287291,26.259043,25.803274,26.633032,33.000000,33.000000,0.051694,0.123343,0.162859,0.171644,226,1224,3600.000000,16,6,0,GUROBI,1,0,0,0
107,4,Old,16,21.111238,26.595761,26.380122,26.680091,30.000000,30.000000,0.054982,0.131064,0.152174,0.154467,127,634,3600.000000,16,6,0,GUROBI,1,0,0,0
108,4,Old,16,21.317102,27.364372,26.921512,27.793301,34.000000,34.000000,0.050210,0.137718,0.235994,0.237115,496,2268,3600.000000,16,6,0,GUROBI,1,0,0,0
109,4,Old,16,20.135456,25.652994,25.491679,26.419413,34.000000,34.000000,0.052806,0.135325,0.194745,0.216011,398,2067,3600.000000,16,6,0,GUROBI,1,0,0,0
11,4,Old,16,20.218956,25.048904,24.779155,26.054219,34.000000,34.000000,0.060122,0.186068,0.196639,0.229512,176,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
110,4,Old,16,21.266061,27.146056,27.146056,27.741275,34.000000,34.000000,0.057596,0.133910,0.165085,0.178004,186,1118,3600.000000,16,7,0,GUROBI,1,0,0,0
111,4,Old,16,20.614844,25.438680,25.251946,26.473914,31.000000,31.000000,0.058831,0.137953,0.145534,0.157031,67,610,3600.000000,16,7,0,GUROBI,1,0,0,0
112,4,Old,16,21.050138,26.801980,26.316258,27.045295,34.000000,34.000000,0.054940,0.127717,0.208783,0.209670,454,2008,3600.000000,16,6,0,GUROBI,1,0,0,0
113,4,Old,16,20.506077,25.881188,24.942153,26.447847,33.000000,33.000000,0.056130,0.158659,0.205637,0.208823,252,1454,3600.000000,16,6,0,GUROBI,1,0,0,0
114,4,Old,16,20.359439,25.483589,25.372847,26.673425,34.000000,34.000000,0.054324,0.173111,0.265351,0.269295,483,2228,3600.000000,16,6,0,GUROBI,1,0,0,0
115,4,Old,16,20.774203,26.404722,26.046369,26.922820,34.000000,34.000000,0.060425,0.154439,0.195954,0.201920,187,1269,3600.000000,16,7,0,GUROBI,1,0,0,0
116,4,Old,16,21.201484,26.613861,26.140711,27.225900,34.000000,34.000000,0.052786,0.153651,0.258737,0.260575,548,2578,3600.000000,16,6,0,GUROBI,1,0,0,0
117,4,Old,16,20.803752,25.485714,25.425123,26.608912,34.000000,34.000000,0.055560,0.163297,0.219215,0.233180,326,1942,3600.000000,16,6,0,GUROBI,1,0,0,0
118,4,Old,16,20.573569,25.856209,25.818532,26.836446,34.000000,34.000000,0.054013,0.134417,0.183628,0.210680,387,1950,3600.000000,16,6,0,GUROBI,1,0,0,0
119,4,Old,16,20.570922,26.369361,26.255933,27.091239,34.000000,34.000000,0.062526,0.149796,0.217270,0.228373,450,2048,3600.000000,16,6,0,GUROBI,1,0,0,0
12,4,Old,16,20.317886,25.630890,25.500201,26.604063,34.000000,34.000000,0.051322,0.185770,0.229476,0.251513,278,1744,3600.000000,16,6,0,GUROBI,1,0,0,0
120,4,Old,16,21.103275,25.661185,25.090488,27.438663,34.000000,34.000000,0.051306,0.163380,0.219290,0.222674,241,1629,3600.000000,16,5,0,GUROBI,1,0,0,0
121,4,Old,16,20.570922,25.630890,25.091414,26.954329,34.000000,34.000000,0.051731,0.174995,0.249849,0.275556,434,2454,3600.000000,16,6,0,GUROBI,1,0,0,0
122,4,Old,16,20.855423,26.956415,26.683568,27.442737,34.000000,34.000000,0.053367,0.155978,0.191931,0.206002,229,1366,3600.000000,16,6,0,GUROBI,1,0,0,0
123,4,Old,16,20.741876,26.398860,25.778742,26.583832,30.000000,30.000000,0.054630,0.126771,0.133598,0.140616,52,435,3600.000000,16,7,0,GUROBI,1,0,0,0
124,4,Old,16,19.971171,24.946060,24.459597,26.069557,34.000000,34.000000,0.054875,0.146066,0.214057,0.222330,418,2148,3600.000000,16,6,0,GUROBI,1,0,0,0
125,4,Old,16,20.487169,25.881188,25.763309,26.977546,30.000000,30.000000,0.055490,0.128263,0.143554,0.147853,98,611,3600.000000,16,7,0,GUROBI,1,0,0,0
126,4,Old,16,20.670372,25.742574,25.476034,26.861754,34.000000,34.000000,0.051959,0.151140,0.174039,0.189984,219,1155,3600.000000,16,6,0,GUROBI,1,0,0,0
127,4,Old,16,20.570922,25.881188,25.758072,26.853334,31.000000,31.000000,0.051310,0.150356,0.198013,0.198554,250,1256,3600.000000,16,6,0,GUROBI,1,0,0,0
128,4,Old,16,20.670372,25.881188,25.662906,26.948257,33.000000,33.000000,0.055310,0.166730,0.173413,0.205011,185,1068,3600.000000,16,6,0,GUROBI,1,0,0,0
129,4,Old,16,20.641770,26.378412,26.096337,27.231206,34.000000,34.000000,0.057612,0.176038,0.230487,0.233590,316,1618,3600.000000,16,6,0,GUROBI,1,0,0,0
13,4,Old,16,20.661706,26.019802,25.733182,26.681944,34.000000,34.000000,0.054346,0.136487,0.164631,0.181286,261,1321,3600.000000,16,6,0,GUROBI,1,0,0,0
130,4,Old,16,20.527505,25.726576,25.295021,27.112769,31.000000,31.000000,0.060906,0.191156,0.230814,0.233081,202,1336,3600.000000,16,6,0,GUROBI,1,0,0,0
131,4,Old,16,20.310608,25.881188,25.629218,26.740029,34.000000,34.000000,0.059707,0.169537,0.217768,0.223678,252,1556,3600.000000,16,7,0,GUROBI,1,0,0,0
132,4,Old,16,21.201484,26.613861,26.563343,27.389821,34.000000,34.000000,0.054702,0.143501,0.172645,0.195914,253,1467,3600.000000,16,6,0,GUROBI,1,0,0,0
133,4,Old,16,21.080854,26.901800,26.487899,27.467380,34.000000,34.000000,0.055876,0.193833,0.254955,0.260136,318,1724,3600.000000,16,7,0,GUROBI,1,0,0,0
134,4,Old,16,20.570922,25.881188,25.606541,26.786032,34.000000,34.000000,0.051156,0.130667,0.167128,0.182961,264,1353,3600.000000,16,6,0,GUROBI,1,0,0,0
135,4,Old,16,20.792535,25.917635,24.845970,26.449259,34.000000,34.000000,0.064419,0.142984,0.190602,0.199402,335,1507,3600.000000,16,7,0,GUROBI,1,0,0,0
136,4,Old,16,20.146171,24.974137,24.949756,26.392436,34.000000,34.000000,0.056775,0.176366,0.192720,0.217263,195,1244,3600.000000,16,6,0,GUROBI,1,0,0,0
137,4,Old,16,20.715415,25.637660,24.858942,26.238315,31.000000,31.000000,0.058098,0.143442,0.158077,0.166806,108,692,3600.000000,16,7,0,GUROBI,1,0,0,0
138,4,Old,16,20.595282,26.921296,26.507245,27.479167,34.000000,34.000000,0.055034,0.175077,0.209929,0.229920,257,1595,3600.000000,16,6,0,GUROBI,1,0,0,0
139,4,Old,16,19.851530,24.615726,24.316303,26.338159,34.000000,34.000000,0.054402,0.201043,0.274631,0.283948,363,2138,3600.000000,16,6,0,GUROBI,1,0,0,0
14,4,Old,16,21.028748,27.119984,26.285411,27.682405,30.000000,30.000000,0.054748,0.161474,0.181059,0.183085,108,710,3600.000000,16,6,0,GUROBI,1,0,0,0
140,4,Old,16,20.682770,25.990099,25.495176,26.781570,30.000000,30.000000,0.051507,0.152810,0.176934,0.183532,154,892,3600.000000,16,6,0,GUROBI,1,0,0,0
141,4,Old,16,20.490817,25.881188,24.604960,26.850258,34.000000,34.000000,0.051918,0.133694,0.162413,0.190225,300,1511,3600.000000,16,6,0,GUROBI,1,0,0,0
142,4,Old,16,20.570922,25.881188,25.712390,26.939302,34.000000,34.000000,0.051828,0.168199,0.253389,0.262015,477,2386,3600.000000,16,6,0,GUROBI,1,0,0,0
143,4,Old,16,20.422760,25.881188,24.672648,26.464249,33.000000,33.000000,0.059312,0.178039,0.242084,0.246397,351,1872,3600.000000,16,7,0,GUROBI,1,0,0,0
144,4,Old,16,20.570922,25.630252,25.206939,26.741161,34.000000,34.000000,0.053554,0.183534,0.254395,0.254566,361,2046,3600.000000,16,6,0,GUROBI,1,0,0,0
145,4,Old,16,20.570922,25.881188,25.614743,27.017098,34.000000,34.000000,0.057573,0.145124,0.186248,0.202491,265,1471,3600.000000,16,6,0,GUROBI,1,0,0,0
146,4,Old,16,20.860256,26.774553,26.478014,27.006069,34.000000,34.000000,0.051411,0.145733,0.185345,0.201211,244,1413,3600.000000,16,6,0,GUROBI,1,0,0,0
147,4,Old,16,20.567360,25.881188,25.880211,26.695491,34.000000,34.000000,0.053629,0.128175,0.186725,0.191290,333,1697,3600.000000,16,6,0,GUROBI,1,0,0,0
148,4,Old,16,20.430153,25.881188,25.778731,26.595252,33.000000,33.000000,0.054654,0.140166,0.192604,0.197155,272,1575,3600.000000,16,6,0,GUROBI,1,0,0,0
149,4,Old,16,20.443661,24.554455,24.545314,26.664901,34.000000,34.000000,0.056402,0.189966,0.247521,0.252404,271,1792,3600.000000,16,6,0,GUROBI,1,0,0,0
15,4,Old,16,20.570922,25.881188,25.656911,26.859576,34.000000,34.000000,0.054003,0.153722,0.210701,0.220220,299,1743,3600.000000,16,6,0,GUROBI,1,0,0,0
150,4,Old,16,20.903281,26.346369,25.895799,27.006682,34.000000,34.000000,0.058250,0.125635,0.167558,0.180726,299,1252,3600.000000,16,7,0,GUROBI,1,0,0,0
151,4,Old,16,20.378208,24.851485,24.851485,26.055442,33.000000,33.000000,0.057191,0.167448,0.209421,0.222703,264,1396,3600.000000,16,7,0,GUROBI,1,0,0,0
152,4,Old,16,20.670372,25.881188,25.323839,26.746379,34.000000,34.000000,0.052209,0.168536,0.204182,0.217852,271,1466,3600.000000,16,6,0,GUROBI,1,0,0,0
153,4,Old,16,20.606465,25.542857,24.965535,26.387920,33.000000,33.000000,0.055897,0.186619,0.235349,0.240777,252,1619,3600.000000,16,7,0,GUROBI,1,0,0,0
154,4,Old,16,20.582374,26.126074,25.891832,27.066629,31.000000,31.000000,0.053118,0.137009,0.149478,0.154588,76,539,3600.000000,16,6,0,GUROBI,1,0,0,0
155,4,Old,16,19.039016,23.910284,22.691935,25.441290,30.000000,30.000000,0.053980,0.217152,0.259691,0.265821,216,1330,3600.000000,16,6,0,GUROBI,1,0,0,0
156,4,Old,16,20.805772,25.881188,25.728654,27.468739,34.000000,34.000000,0.057792,0.174521,0.226739,0.237530,278,1631,3600.000000,16,6,0,GUROBI,1,0,0,0
157,4,Old,16,20.074823,24.590840,24.449370,26.105595,34.000000,34.000000,0.055584,0.189360,0.232567,0.244828,299,1672,3600.000000,16,6,0,GUROBI,1,0,0,0
158,4,Old,16,20.586009,25.881188,25.701545,26.679849,34.000000,34.000000,0.059244,0.163452,0.185545,0.209357,195,1255,3600.000000,16,7,0,GUROBI,1,0,0,0
159,4,Old,16,19.918974,24.851282,24.636013,26.270722,31.000000,31.000000,0.057439,0.126517,0.146091,0.153088,158,732,3600.000000,16,6,0,GUROBI,1,0,0,0
16,4,Old,16,20.393582,24.851485,24.851485,26.065119,34.000000,34.000000,0.057489,0.162008,0.205242,0.216502,302,1544,3600.000000,16,7,0,GUROBI,1,0,0,0
160,4,Old,16,20.307934,24.960396,24.867410,26.653819,34.000000,34.000000,0.051787,0.156788,0.177794,0.206962,211,1375,3600.000000,16,6,0,GUROBI,1,0,0,0
161,4,Old,16,19.488527,23.140276,23.059074,25.102041,30.000000,30.000000,0.051087,0.136009,0.147705,0.155876,84,601,3600.000000,16,6,0,GUROBI,1,0,0,0
162,4,Old,16,20.348211,24.702961,24.506794,26.393725,34.000000,34.000000,0.064868,0.217336,0.248857,0.267746,276,1647,3600.000000,16,7,0,GUROBI,1,0,0,0
163,4,Old,16,20.884287,25.760276,25.432148,26.987134,34.000000,34.000000,0.057440,0.156984,0.248475,0.255222,498,2322,3600.000000,16,7,0,GUROBI,1,0,0,0
164,4,Old,16,20.570922,25.881188,25.783267,26.816343,33.000000,33.000000,0.059597,0.152350,0.231027,0.232671,458,2062,3600.000000,16,6,0,GUROBI,1,0,0,0
165,4,Old,16,20.893146,26.801980,26.289985,27.225915,34.000000,34.000000,0.053791,0.135867,0.185699,0.203975,413,1930,3600.000000,16,6,0,GUROBI,1,0,0,0
166,4,Old,16,20.567725,25.677477,25.505000,26.926959,34.000000,34.000000,0.055470,0.165953,0.204253,0.211259,234,1285,3600.000000,16,6,0,GUROBI,1,0,0,0
167,4,Old,16,20.955033,26.572185,25.992667,27.180243,34.000000,34.000000,0.052808,0.154496,0.247491,0.283037,579,3010,3600.000000,16,7,0,GUROBI,1,0,0,0
168,4,Old,16,19.949321,23.962145,23.517302,26.167526,33.000000,33.000000,0.052817,0.178953,0.223574,0.227398,266,1396,3600.000000,16,6,0,GUROBI,1,0,0,0
169,4,Old,16,20.534694,25.962264,25.903215,27.004146,34.000000,34.000000,0.056745,0.166159,0.254385,0.259656,511,2444,3600.000000,16,7,0,GUROBI,1,0,0,0
17,4,Old,16,20.440128,26.297214,26.201552,27.028677,34.000000,34.000000,0.055533,0.160912,0.249341,0.250331,489,2190,3600.000000,16,6,0,GUROBI,1,0,0,0
170,4,Old,16,20.099215,24.851485,24.069599,25.685155,30.000000,30.000000,0.055408,0.148275,0.179104,0.204541,276,1434,3600.000000,16,7,0,GUROBI,1,0,0,0
171,4,Old,16,21.101315,27.144802,27.063635,27.393354,34.000000,34.000000,0.054272,0.130844,0.203823,0.208249,320,1909,3600.000000,16,6,0,GUROBI,1,0,0,0
172,4,Old,16,20.660868,25.438680,25.326645,26.456255,34.000000,34.000000,0.055944,0.137132,0.186983,0.202586,313,1623,3600.000000,16,6,0,GUROBI,1,0,0,0
173,4,Old,16,20.015650,24.756944,24.724624,26.145310,34.000000,34.000000,0.054097,0.179029,0.240533,0.245826,330,1850,3600.000000,16,6,0,GUROBI,1,0,0,0
174,4,Old,16,20.279136,25.483589,25.420474,26.463077,34.000000,34.000000,0.055901,0.145556,0.214220,0.222729,355,2034,3600.000000,16,6,0,GUROBI,1,0,0,0
175,4,Old,16,20.578297,26.094340,25.828327,26.680525,30.000000,30.000000,0.057027,0.149626,0.164143,0.168473,62,542,3600.000000,16,7,0,GUROBI,1,0,0,0
176,4,Old,16,20.164582,25.148515,25.047244,25.912808,33.000000,33.000000,0.050508,0.132435,0.188452,0.201853,338,1622,3600.000000,16,6,0,GUROBI,1,0,0,0
177,4,Old,16,20.021522,24.554455,24.385278,25.758649,34.000000,34.000000,0.053437,0.129489,0.164632,0.192753,327,1677,3600.000000,16,6,0,GUROBI,1,0,0,0
178,4,Old,16,20.251254,24.960396,24.478467,25.985274,34.000000,34.000000,0.048776,0.148112,0.218808,0.221147,364,1940,3600.000000,16,5,0,GUROBI,1,0,0,0
179,4,Old,16,20.971111,26.475248,26.059794,26.957484,30.000000,30.000000,0.052600,0.130566,0.149914,0.154583,110,759,3600.000000,16,6,0,GUROBI,1,0,0,0
18,4,Old,16,20.221141,24.851485,24.626283,25.807558,34.000000,34.000000,0.056068,0.145899,0.195513,0.206181,289,1489,3600.000000,16,7,0,GUROBI,1,0,0,0
180,4,Old,16,20.526697,25.485714,25.485714,26.617707,34.000000,34.000000,0.052396,0.138798,0.203293,0.214577,483,2125,3600.000000,16,6,0,GUROBI,1,0,0,0
181,4,Old,16,20.228677,25.429929,25.379061,25.948396,30.000000,30.000000,0.051148,0.129003,0.152323,0.163787,176,954,3600.000000,16,6,0,GUROBI,1,0,0,0
182,4,Old,16,20.661706,25.629260,25.553635,26.800168,34.000000,34.000000,0.052627,0.154529,0.196226,0.205309,240,1389,3600.000000,16,6,0,GUROBI,1,0,0,0
183,4,Old,16,20.415171,25.949356,25.195288,26.676237,34.000000,34.000000,0.059338,0.153405,0.250886,0.252117,409,2128,3600.000000,16,6,0,GUROBI,1,0,0,0
184,4,Old,16,20.534109,25.881188,24.937305,26.056462,34.000000,34.000000,0.060466,0.186589,0.227804,0.243662,259,1444,3600.000000,16,7,0,GUROBI,1,0,0,0
185,4,Old,16,20.737343,25.881188,25.286752,26.510277,34.000000,34.000000,0.052725,0.137651,0.188254,0.208539,309,1681,3600.000000,16,6,0,GUROBI,1,0,0,0
186,4,Old,16,20.459374,24.948893,24.880290,26.470960,34.000000,34.000000,0.056655,0.159103,0.203526,0.213910,256,1489,3600.000000,16,7,0,GUROBI,1,0,0,0
187,4,Old,16,20.868215,24.657839,24.553812,27.044307,33.000000,33.000000,0.058361,0.174174,0.266708,0.271978,458,2415,3600.000000,16,7,0,GUROBI,1,0,0,0
188,4,Old,16,20.628417,26.019802,25.854145,26.775287,34.000000,34.000000,0.052919,0.151531,0.180470,0.199055,251,1301,3600.000000,16,7,0,GUROBI,1,0,0,0
189,4,Old,16,21.001038,26.286521,26.209486,27.136423,33.000000,33.000000,0.059136,0.152371,0.178077,0.188976,175,1076,3600.000000,16,7,0,GUROBI,1,0,0,0
19,4,Old,16,20.878385,27.251724,26.452276,27.555192,31.000000,31.000000,0.055974,0.147240,0.178825,0.179912,164,878,3600.000000,16,6,0,GUROBI,1,0,0,0
190,4,Old,16,19.989446,24.754192,24.663589,25.879765,30.000000,30.000000,0.055151,0.164030,0.173037,0.198896,166,1020,3600.000000,16,6,0,GUROBI,1,0,0,0
191,4,Old,16,20.570922,25.881188,25.842796,26.762488,34.000000,34.000000,0.055578,0.148757,0.237571,0.249401,549,2496,3600.000000,16,6,0,GUROBI,1,0,0,0
192,4,Old,16,20.752154,26.613861,25.954431,26.920437,34.000000,34.000000,0.059495,0.149573,0.228942,0.263707,570,2497,3600.000000,16,7,0,GUROBI,1,0,0,0
193,4,Old,16,20.405091,25.851789,25.514158,26.502707,34.000000,34.000000,0.059168,0.144358,0.182508,0.195086,243,1352,3600.000000,16,7,0,GUROBI,1,0,0,0
194,4,Old,16,20.199026,25.881188,25.502710,26.833332,34.000000,34.000000,0.051785,0.165384,0.218129,0.239844,342,2007,3600.000000,16,6,0,GUROBI,1,0,0,0
195,4,Old,16,20.570922,25.881188,25.786246,26.714202,34.000000,34.000000,0.057430,0.168523,0.196615,0.219420,200,1308,3600.000000,16,6,0,GUROBI,1,0,0,0
196,4,Old,16,20.495094,26.175385,25.687842,27.131745,34.000000,34.000000,0.052447,0.160189,0.221179,0.233378,420,2062,3600.000000,16,6,0,GUROBI,1,0,0,0
197,4,Old,16,20.564207,25.572046,25.442310,26.628532,34.000000,34.000000,0.053048,0.164506,0.220082,0.229375,321,1681,3600.000000,16,6,0,GUROBI,1,0,0,0
198,4,Old,16,20.641770,25.428571,25.422055,26.472567,32.000000,32.000000,0.055750,0.148179,0.175328,0.182948,137,1032,3600.000000,16,6,0,GUROBI,1,0,0,0
199,4,Old,16,20.670372,25.881188,25.860545,27.130131,34.000000,34.000000,0.057509,0.194023,0.229196,0.253749,222,1495,3600.000000,16,6,0,GUROBI,1,0,0,0
2,4,Old,16,20.482799,26.235971,25.893225,26.786358,30.000000,30.000000,0.051827,0.161856,0.200967,0.201679,177,1162,3600.000000,16,6,0,GUROBI,1,0,0,0
20,4,Old,16,21.008600,26.126074,26.007994,27.181055,34.000000,34.000000,0.052468,0.149235,0.217587,0.222044,330,1809,3600.000000,16,6,0,GUROBI,1,0,0,0
200,4,Old,16,20.307934,25.570931,25.450469,26.824199,34.000000,34.000000,0.054178,0.153586,0.199061,0.229750,386,1947,3600.000000,16,6,0,GUROBI,1,0,0,0
21,4,Old,16,20.395910,25.881188,25.605598,26.657166,34.000000,34.000000,0.053946,0.149630,0.163450,0.193016,207,1145,3600.000000,16,6,0,GUROBI,1,0,0,0
22,4,Old,16,20.170621,25.134503,24.942704,26.475979,34.000000,34.000000,0.053839,0.187012,0.232544,0.251879,314,1835,3600.000000,16,7,0,GUROBI,1,0,0,0
23,4,Old,16,20.925953,26.678514,26.310356,27.326673,34.000000,34.000000,0.057084,0.161440,0.189023,0.201576,218,1158,3600.000000,16,6,0,GUROBI,1,0,0,0
24,4,Old,16,20.452161,25.881188,25.626471,26.735388,34.000000,34.000000,0.054483,0.155837,0.200783,0.216953,269,1552,3600.000000,16,6,0,GUROBI,1,0,0,0
25,4,Old,16,20.422760,25.881188,25.263562,26.620164,34.000000,34.000000,0.057665,0.156135,0.172295,0.187582,153,940,3600.000000,16,7,0,GUROBI,1,0,0,0
26,4,Old,16,21.563514,27.676684,27.401717,28.151278,34.000000,34.000000,0.056773,0.172265,0.209035,0.223927,237,1442,3600.000000,16,6,0,GUROBI,1,0,0,0
27,4,Old,16,20.146302,25.881188,25.847004,26.528125,30.000000,30.000000,0.052383,0.145887,0.152023,0.159971,54,480,3600.000000,16,6,0,GUROBI,1,0,0,0
28,4,Old,16,19.592101,21.711806,21.547261,25.017888,34.000000,34.000000,0.056551,0.143810,0.212907,0.234560,452,2202,3600.000000,16,5,0,GUROBI,1,0,0,0
29,4,Old,16,20.359360,25.881188,24.977377,26.452849,34.000000,34.000000,0.057296,0.154930,0.256183,0.262305,459,2345,3600.000000,16,6,0,GUROBI,1,0,0,0
3,4,Old,16,20.518111,25.531250,25.531250,26.671240,34.000000,34.000000,0.057499,0.153077,0.206894,0.214567,333,1674,3600.000000,16,7,0,GUROBI,1,0,0,0
30,4,Old,16,19.808572,24.503922,24.464006,25.490746,30.000000,30.000000,0.054465,0.132685,0.149321,0.156409,104,657,3600.000000,16,6,0,GUROBI,1,0,0,0
