instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034574,0.153543,0.196346,0.216861,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,New,4,20.570922,22.549273,22.549273,26.664279,34.062500,34.062500,0.036552,0.158094,0.179597,0.213813,293,1666,3600.000000,4,6,6,GUROBI,1,0,0,0
10,4,New,4,20.521110,22.475380,22.475380,26.687849,33.937500,33.937500,0.034023,0.154719,0.161719,0.195994,201,1139,3600.000000,4,6,6,GUROBI,1,0,0,0
100,4,New,4,20.521110,22.475380,22.475380,26.768639,33.937500,33.937500,0.037878,0.178804,0.244745,0.258087,357,2011,3600.000000,4,6,6,GUROBI,1,0,0,0
101,4,New,4,20.508422,22.481317,22.481317,25.950492,33.937500,33.937500,0.036474,0.126400,0.155223,0.185948,321,1531,3600.000000,4,6,6,GUROBI,1,0,0,0
102,4,New,4,20.633422,22.600380,22.600380,26.581525,34.062500,34.062500,0.037820,0.159111,0.167423,0.200993,206,1258,3600.000000,4,6,6,GUROBI,1,0,0,0
103,4,New,4,20.550693,22.526734,22.526734,26.510721,34.000000,34.000000,0.035712,0.134542,0.240321,0.260384,612,3019,3600.000000,4,6,6,GUROBI,1,0,0,0
104,4,New,4,20.635749,22.600380,22.600380,26.330935,34.062500,34.062500,0.036973,0.142212,0.199252,0.225299,450,2256,3600.000000,4,6,6,GUROBI,1,0,0,0
105,4,New,4,20.570922,22.543817,22.543817,25.636233,34.000000,34.000000,0.037671,0.124716,0.150477,0.189843,311,1758,3600.000000,4,6,6,GUROBI,1,0,0,0
106,4,New,4,20.570922,22.537880,22.537880,26.110622,34.000000,34.000000,0.036805,0.146391,0.199063,0.230388,402,2022,3600.000000,4,6,6,GUROBI,1,0,0,0
107,4,New,4,20.570922,22.537880,22.537880,26.431204,34.000000,34.000000,0.035087,0.143177,0.318638,0.320785,803,3515,3600.000000,4,6,6,GUROBI,1,0,0,0
108,4,New,4,20.620734,22.606317,22.606317,26.421925,34.062500,34.062500,0.038011,0.115982,0.163230,0.169900,287,1493,3600.000000,4,6,6,GUROBI,1,0,0,0
109,4,New,4,20.570922,22.537880,22.537880,25.882622,34.000000,34.000000,0.035890,0.117308,0.166326,0.184506,307,1723,3600.000000,4,6,6,GUROBI,1,0,0,0
11,4,New,4,20.633422,22.600380,22.600380,26.562598,34.062500,34.062500,0.038378,0.148420,0.196717,0.212048,311,1631,3600.000000,4,6,6,GUROBI,1,0,0,0
