instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.110826,0.190934,0.239483,0.248893,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,Old,16,20.570922,25.881188,25.708479,26.919560,34.000000,34.000000,0.050499,0.149219,0.215806,0.232052,442,2153,3600.000000,16,6,0,GUROBI,1,0,0,0
10,1,Old,16,20.661706,26.019802,25.921785,27.070570,34.000000,34.000000,0.052710,0.171439,0.226637,0.233746,343,1706,3600.000000,16,6,0,GUROBI,1,0,0,0
100,1,Old,16,20.570922,25.881188,25.721297,27.144712,34.000000,34.000000,0.051897,0.162754,0.168478,0.193324,144,965,3600.000000,16,6,0,GUROBI,1,0,0,0
101,1,Old,16,20.877963,26.910891,26.789960,27.585151,34.000000,34.000000,0.053416,0.141428,0.183351,0.189868,305,1305,3600.000000,16,6,0,GUROBI,1,0,0,0
102,1,Old,16,20.570922,25.881188,25.708479,26.919560,34.000000,34.000000,0.053922,0.150890,0.213734,0.226484,362,1965,3600.000000,16,6,0,GUROBI,1,0,0,0
103,1,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.051638,0.128547,0.175804,0.177821,231,1302,3600.000000,16,6,0,GUROBI,1,0,0,0
104,1,Old,16,20.570922,25.881188,25.708479,26.919560,34.000000,34.000000,0.052905,0.154180,0.219202,0.232247,362,1965,3600.000000,16,6,0,GUROBI,1,0,0,0
105,1,Old,16,20.661706,26.019802,25.880731,26.926343,34.000000,34.000000,0.052179,0.150197,0.180127,0.190495,191,1142,3600.000000,16,6,0,GUROBI,1,0,0,0
106,1,Old,16,21.894326,27.336403,27.263556,27.964304,34.000000,34.000000,0.051917,0.139854,0.194591,0.199855,278,1567,3600.000000,16,6,0,GUROBI,1,0,0,0
107,1,Old,16,20.570922,25.881188,25.708479,26.919560,34.000000,34.000000,0.052663,0.150914,0.213759,0.226276,361,1965,3600.000000,16,6,0,GUROBI,1,0,0,0
108,1,Old,16,20.786773,25.881188,25.806397,26.950066,34.000000,34.000000,0.051871,0.146771,0.153050,0.179207,144,861,3600.000000,16,6,0,GUROBI,1,0,0,0
