instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.943944,2.008896,2.063328,2.084540,342,1919,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,20.570922,30.168224,29.912589,30.079868,33.000000,33.000000,0.060852,0.123971,0.168946,0.187680,347,1746,60.000000,64,6,0,GUROBI,1,1,0,1,7,0,0,0,1,1,1
10,0,NoDisjunction,64,20.661706,30.328088,29.912949,30.066416,34.000000,34.000000,0.070670,0.136482,0.166789,0.194168,257,1507,60.000000,64,6,0,GUROBI,1,3,1,0,12,0,0,0,1,1,1
11,0,NoDisjunction,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.072321,0.140040,0.192781,0.210789,336,1735,60.000000,64,6,0,GUROBI,1,2,0,0,13,0,0,0,1,1,1
12,0,NoDisjunction,64,20.077726,30.231408,29.174110,29.304907,33.000000,33.000000,0.072623,0.127904,0.134437,0.164265,155,1020,60.000000,64,6,0,GUROBI,1,2,0,0,13,0,0,0,1,1,1
13,0,NoDisjunction,64,20.570922,29.995019,29.547994,29.721277,31.000000,31.000000,0.053732,0.110362,0.116555,0.132814,92,559,60.000000,64,6,0,GUROBI,1,1,0,1,7,0,0,0,1,1,1
14,0,NoDisjunction,64,20.015650,29.640011,29.203041,29.380307,34.000000,34.000000,0.086605,0.153452,0.230964,0.243114,399,2051,60.000000,64,6,0,GUROBI,1,1,0,1,20,0,0,0,1,1,1
15,0,NoDisjunction,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.038488,0.103496,0.214529,0.225903,539,2662,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
16,0,NoDisjunction,64,20.296192,29.343217,28.676850,28.803770,30.000000,30.000000,0.067437,0.123688,0.147056,0.147699,120,585,60.000000,64,6,0,GUROBI,1,2,0,0,14,0,0,0,1,1,1
17,0,NoDisjunction,64,20.570922,29.995019,29.547994,29.735926,31.000000,31.000000,0.065024,0.122929,0.161631,0.162126,210,983,60.000000,64,6,0,GUROBI,1,2,0,0,12,0,0,0,1,1,1
18,0,NoDisjunction,64,20.015650,29.640011,29.203041,29.380307,34.000000,34.000000,0.087001,0.157181,0.234966,0.247156,399,2051,60.000000,64,6,0,GUROBI,1,1,0,1,20,0,0,0,1,1,1
19,0,NoDisjunction,64,20.962613,29.498600,29.049419,29.245689,34.000000,34.000000,0.076852,0.136310,0.172330,0.190967,306,1457,60.000000,64,6,0,GUROBI,1,3,1,0,16,0,0,0,1,1,1
2,0,NoDisjunction,64,20.351812,29.706553,29.270498,29.451066,34.000000,34.000000,0.072763,0.134096,0.170706,0.199647,314,1611,60.000000,64,6,0,GUROBI,1,2,0,0,15,0,0,0,1,1,1
20,0,NoDisjunction,64,21.047707,30.168224,29.913407,30.046649,34.000000,34.000000,0.083424,0.137117,0.178888,0.194496,233,1422,60.000000,64,6,0,GUROBI,1,3,1,0,19,0,0,0,1,1,1
3,0,NoDisjunction,64,21.143215,30.029530,29.673880,29.830605,34.000000,34.000000,0.081488,0.140978,0.176807,0.204022,269,1582,60.000000,64,6,0,GUROBI,1,3,1,0,18,0,0,0,1,1,1
4,0,NoDisjunction,64,21.143215,30.175190,29.923872,30.074301,34.000000,34.000000,0.081643,0.145505,0.213722,0.220738,304,1808,60.000000,64,6,0,GUROBI,1,3,1,0,17,0,0,0,1,1,1
5,0,NoDisjunction,64,20.511793,29.640011,29.214631,29.387327,34.000000,34.000000,0.098906,0.166822,0.212351,0.244671,342,1820,60.000000,64,6,0,GUROBI,1,1,0,1,24,0,0,0,1,1,1
6,0,NoDisjunction,64,19.803534,29.280747,28.664837,28.766392,30.000000,30.000000,0.091135,0.139510,0.153125,0.165149,111,620,60.000000,64,6,0,GUROBI,1,2,0,0,16,0,0,0,1,1,1
7,0,NoDisjunction,64,20.570922,30.327890,29.912589,30.061794,34.000000,34.000000,0.050403,0.108147,0.180673,0.185419,307,1791,60.000000,64,6,0,GUROBI,1,2,0,0,5,0,0,0,1,1,1
8,0,NoDisjunction,64,20.786773,29.897196,29.602102,29.734846,34.000000,34.000000,0.083254,0.139340,0.177597,0.200643,307,1632,60.000000,64,6,0,GUROBI,1,2,0,0,19,0,0,0,1,1,1
9,0,NoDisjunction,64,20.570922,30.168224,29.911759,30.071110,34.000000,34.000000,0.058333,0.116337,0.140567,0.170742,258,1496,60.000000,64,6,0,GUROBI,1,2,0,0,9,0,0,0,1,1,1
