instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.441542,0.510059,0.564265,0.585219,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.207632,0.278428,0.304959,0.338247,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
10,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.205073,0.274671,0.301208,0.334500,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
100,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.204452,0.274089,0.300640,0.333953,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
101,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.200899,0.270750,0.297093,0.330227,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
102,3,Old,64,20.570922,30.168224,29.839944,29.954631,34.000000,34.000000,0.212572,0.279590,0.296384,0.329963,235,1351,3600.000000,64,6,0,GUROBI,1,2,0,0
103,3,Old,64,20.570922,30.168224,29.996775,30.100547,34.000000,34.000000,0.211997,0.275816,0.346674,0.363549,372,2033,3600.000000,64,6,0,GUROBI,1,2,0,0
104,3,Old,64,20.570922,30.168224,29.812230,29.904544,34.000000,34.000000,0.203448,0.272669,0.300360,0.322983,230,1360,3600.000000,64,6,0,GUROBI,1,2,0,0
105,3,Old,64,20.570922,30.168224,29.801053,29.942190,34.000000,34.000000,0.204844,0.269521,0.347659,0.348121,387,1916,3600.000000,64,6,0,GUROBI,1,2,0,0
106,3,Old,64,20.570922,30.168224,29.961387,30.095083,34.000000,34.000000,0.213210,0.282872,0.355028,0.366157,367,2014,3600.000000,64,6,0,GUROBI,1,2,0,0
107,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.206455,0.275831,0.302052,0.334152,251,1649,3600.000000,64,6,0,GUROBI,1,2,0,0
108,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.200081,0.269024,0.295584,0.328978,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
109,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.206782,0.278964,0.306954,0.341995,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
11,3,Old,64,20.570922,30.168224,29.801769,29.947511,34.000000,34.000000,0.211074,0.288064,0.327412,0.350386,279,1617,3600.000000,64,6,0,GUROBI,1,2,0,0
110,3,Old,64,20.570922,30.168224,29.803093,29.948455,34.000000,34.000000,0.209662,0.281950,0.345623,0.357129,348,1749,3600.000000,64,6,0,GUROBI,1,2,0,0
111,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.205461,0.274247,0.300791,0.334063,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
112,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.204973,0.273643,0.300141,0.333448,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
113,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.205684,0.275619,0.302129,0.335593,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
114,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.211829,0.279735,0.307342,0.340742,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
