instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.143586,0.184455,0.196259,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,64,21.061503,21.061503,21.061503,26.816714,31.000000,31.000000,0.000004,0.109944,0.128497,0.134004,109,749,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,64,20.683039,20.683039,20.683039,24.913138,34.000000,34.000000,0.000003,0.077746,0.128516,0.131314,291,1437,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,64,20.873032,20.873032,20.873032,26.545826,33.000000,33.000000,0.000003,0.129850,0.195180,0.196639,323,1803,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,64,20.723938,20.723938,20.723938,26.421774,31.000000,31.000000,0.000004,0.141389,0.154701,0.156561,74,603,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,64,20.570922,20.570922,20.570922,26.083013,34.000000,34.000000,0.000003,0.141219,0.182558,0.194092,285,1546,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,64,19.936227,19.936227,19.936227,25.449531,34.000000,34.000000,0.000003,0.095697,0.160135,0.162354,330,1715,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,64,21.136402,21.136402,21.136402,26.604599,34.000000,34.000000,0.000003,0.196633,0.260853,0.295331,439,2438,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,64,22.082978,22.082978,22.082978,26.901844,33.000000,33.000000,0.000003,0.082485,0.123275,0.132746,297,1369,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,64,20.138969,20.138969,20.138969,26.221605,34.000000,34.000000,0.000004,0.155833,0.192267,0.213884,243,1642,3600.000000,0,0,0,GUROBI,1,0,0,0
