instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.109172,34.000000,34.000000,0.112669,0.265222,0.294407,0.318211,209,1518,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,Farkas,16,20.639868,25.881188,23.995450,26.238223,31.000000,31.000000,0.022494,0.135340,0.152769,0.157286,117,669,3600.000000,16,6,0,GUROBI,1,0,0,0
10,4,Farkas,16,20.914649,26.429185,25.708479,27.019228,34.000000,34.000000,0.021378,0.127332,0.190925,0.195986,312,1782,3600.000000,16,6,0,GUROBI,1,0,0,0
100,4,Farkas,16,20.729600,25.637660,24.520601,26.229675,33.000000,33.000000,0.021429,0.120075,0.156826,0.169735,245,1240,3600.000000,16,6,0,GUROBI,1,0,0,0
101,4,Farkas,16,20.581116,25.881188,24.953523,26.406240,31.000000,31.000000,0.021026,0.094241,0.106327,0.109556,61,509,3600.000000,16,6,0,GUROBI,1,0,0,0
102,4,Farkas,16,20.994022,26.729614,24.534694,26.416862,34.000000,34.000000,0.022785,0.106628,0.121110,0.139955,165,926,3600.000000,16,6,0,GUROBI,1,0,0,0
103,4,Farkas,16,21.168847,25.744438,25.045156,26.445826,34.000000,34.000000,0.021550,0.106349,0.174084,0.191562,518,2042,3600.000000,16,6,0,GUROBI,1,0,0,0
104,4,Farkas,16,20.704143,25.881188,24.728670,26.361170,34.000000,34.000000,0.023254,0.125465,0.182701,0.187674,344,1603,3600.000000,16,6,0,GUROBI,1,0,0,0
105,4,Farkas,16,20.575346,25.881188,25.229682,26.553113,31.000000,31.000000,0.023494,0.123107,0.163149,0.166149,248,1293,3600.000000,16,6,0,GUROBI,1,0,0,0
106,4,Farkas,16,21.287291,26.259043,23.270781,25.357639,33.000000,33.000000,0.021054,0.105542,0.209326,0.211645,531,2467,3600.000000,16,6,0,GUROBI,1,0,0,0
107,4,Farkas,16,21.111238,26.595761,23.855905,25.471101,30.000000,30.000000,0.023106,0.130355,0.154175,0.154237,126,741,3600.000000,16,6,0,GUROBI,1,0,0,0
108,4,Farkas,16,21.317102,27.364372,24.922862,26.513563,34.000000,34.000000,0.024390,0.138722,0.186929,0.190736,268,1369,3600.000000,16,6,0,GUROBI,1,0,0,0
109,4,Farkas,16,20.135456,25.652994,24.136605,25.388160,34.000000,34.000000,0.021885,0.113806,0.198500,0.203763,424,2202,3600.000000,16,6,0,GUROBI,1,0,0,0
11,4,Farkas,16,20.218956,25.048904,23.387349,26.290679,34.000000,34.000000,0.021874,0.145578,0.205396,0.220630,376,2087,3600.000000,16,6,0,GUROBI,1,0,0,0
