instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036201,0.158043,0.200879,0.221435,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,New,4,21.201484,23.086962,23.086962,26.524012,34.000000,34.000000,0.037258,0.161976,0.223680,0.230809,359,2006,3600.000000,4,6,6,GUROBI,1,0,0,0
10,1,New,4,20.570922,22.617895,22.617895,26.019372,34.000000,34.000000,0.039751,0.132224,0.145526,0.172485,183,1098,3600.000000,4,6,6,GUROBI,1,0,0,0
100,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.038635,0.156630,0.199668,0.220381,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
101,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.038041,0.156194,0.199184,0.219768,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
102,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036330,0.152550,0.195633,0.216215,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
103,1,New,4,20.561261,22.537880,22.537880,25.307957,34.000000,34.000000,0.035779,0.168460,0.210132,0.217838,205,1395,3600.000000,4,6,6,GUROBI,1,0,0,0
104,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037052,0.156945,0.194316,0.221273,301,1659,3600.000000,4,6,6,GUROBI,1,0,0,0
105,1,New,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.035538,0.117199,0.147698,0.170723,260,1369,3600.000000,4,6,6,GUROBI,1,0,0,0
106,1,New,4,20.570922,22.537880,22.537880,26.182171,34.000000,34.000000,0.036776,0.136205,0.172097,0.185911,247,1378,3600.000000,4,6,6,GUROBI,1,0,0,0
107,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035702,0.152553,0.194137,0.215203,274,1613,3600.000000,4,6,6,GUROBI,1,0,0,0
108,1,New,4,20.554113,22.537880,22.537880,26.139727,34.000000,34.000000,0.034437,0.181865,0.273875,0.275386,455,2369,3600.000000,4,6,6,GUROBI,1,0,0,0
109,1,New,4,20.570922,22.537880,22.537880,26.992784,34.000000,34.000000,0.038187,0.177017,0.222896,0.242583,281,1760,3600.000000,4,6,6,GUROBI,1,0,0,0
11,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036927,0.156843,0.196815,0.221119,277,1671,3600.000000,4,6,6,GUROBI,1,0,0,0
110,1,New,4,21.005634,23.428749,23.428749,26.358211,34.000000,34.000000,0.040344,0.154733,0.222728,0.222790,426,1762,3600.000000,4,7,7,GUROBI,1,0,0,0
111,1,New,4,20.570922,22.537880,22.537880,25.957212,34.000000,34.000000,0.036967,0.100814,0.183045,0.189064,452,2179,3600.000000,4,6,6,GUROBI,1,0,0,0
112,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035516,0.155990,0.199118,0.219768,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
113,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036065,0.155801,0.189100,0.202325,246,1382,3600.000000,4,6,6,GUROBI,1,0,0,0
114,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.038676,0.158439,0.201309,0.221917,276,1682,3600.000000,4,6,6,GUROBI,1,0,0,0
115,1,New,4,20.570922,22.537880,22.537880,26.534138,34.000000,34.000000,0.035694,0.139546,0.146410,0.179726,166,1161,3600.000000,4,6,6,GUROBI,1,0,0,0
116,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035751,0.154662,0.197770,0.218402,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
117,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035473,0.153821,0.196658,0.218564,285,1682,3600.000000,4,6,6,GUROBI,1,0,0,0
118,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035330,0.154906,0.197938,0.218599,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
119,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.033424,0.149779,0.192755,0.213396,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
12,1,New,4,20.570922,22.537880,22.537880,26.671932,34.000000,34.000000,0.034093,0.170105,0.254910,0.262401,405,2284,3600.000000,4,6,6,GUROBI,1,0,0,0
120,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.038676,0.159284,0.202402,0.223040,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
121,1,New,4,20.570922,22.537880,22.537880,25.745533,34.000000,34.000000,0.035532,0.141992,0.154792,0.183956,203,1229,3600.000000,4,6,6,GUROBI,1,0,0,0
122,1,New,4,20.570922,22.538113,22.538113,25.970015,34.000000,34.000000,0.036941,0.163385,0.194056,0.216216,237,1557,3600.000000,4,6,6,GUROBI,1,0,0,0
123,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034779,0.150792,0.246577,0.250323,447,2374,3600.000000,4,6,6,GUROBI,1,0,0,0
124,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035098,0.154249,0.197373,0.218110,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
125,1,New,4,20.570922,22.537880,22.537880,26.130736,34.000000,34.000000,0.036359,0.131902,0.174680,0.190065,326,1548,3600.000000,4,6,6,GUROBI,1,0,0,0
