instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035162,0.155747,0.198681,0.219199,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,New,4,20.570922,22.549273,22.549273,26.674285,34.062500,34.062500,0.037013,0.145268,0.233931,0.248853,540,2520,3600.000000,4,6,6,GUROBI,1,0,0,0
10,1,New,4,20.521110,22.475380,22.475380,26.690756,33.937500,33.937500,0.035995,0.157833,0.198414,0.205146,234,1391,3600.000000,4,6,6,GUROBI,1,0,0,0
100,1,New,4,20.521110,22.475380,22.475380,26.768639,33.937500,33.937500,0.036465,0.182739,0.245853,0.258949,357,2011,3600.000000,4,6,6,GUROBI,1,0,0,0
101,1,New,4,20.508422,22.481317,22.481317,25.950492,33.937500,33.937500,0.034838,0.127163,0.155172,0.184993,321,1531,3600.000000,4,6,6,GUROBI,1,0,0,0
102,1,New,4,20.633422,22.600380,22.600380,26.581525,34.062500,34.062500,0.038693,0.167618,0.175878,0.209294,206,1258,3600.000000,4,6,6,GUROBI,1,0,0,0
103,1,New,4,20.550693,22.526734,22.526734,26.510721,34.000000,34.000000,0.041315,0.152845,0.258455,0.278680,612,3019,3600.000000,4,6,6,GUROBI,1,0,0,0
104,1,New,4,20.635749,22.600380,22.600380,26.277387,34.062500,34.062500,0.037169,0.140110,0.175543,0.198444,300,1668,3600.000000,4,6,6,GUROBI,1,0,0,0
105,1,New,4,20.570922,22.543817,22.543817,25.636233,34.000000,34.000000,0.037597,0.130771,0.155313,0.192791,311,1758,3600.000000,4,6,6,GUROBI,1,0,0,0
106,1,New,4,20.570922,22.537880,22.537880,26.180676,34.000000,34.000000,0.037575,0.142968,0.226371,0.231849,465,2262,3600.000000,4,6,6,GUROBI,1,0,0,0
107,1,New,4,20.570922,22.537880,22.537880,26.431204,34.000000,34.000000,0.037439,0.145296,0.318254,0.320390,803,3515,3600.000000,4,6,6,GUROBI,1,0,0,0
108,1,New,4,20.620734,22.606317,22.606317,26.624823,34.062500,34.062500,0.035338,0.131282,0.194977,0.219484,431,2242,3600.000000,4,6,6,GUROBI,1,0,0,0
109,1,New,4,20.570922,22.537880,22.537880,25.991683,34.000000,34.000000,0.033298,0.126807,0.159827,0.186263,312,1760,3600.000000,4,6,6,GUROBI,1,0,0,0
11,1,New,4,20.633422,22.600380,22.600380,26.491492,34.062500,34.062500,0.035856,0.129965,0.193449,0.210144,452,2122,3600.000000,4,6,6,GUROBI,1,0,0,0
