instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438188,0.507093,0.561327,0.582281,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,0,Old,64,20.077726,29.778947,29.526101,29.626081,33.000000,33.000000,0.230275,0.294283,0.355873,0.362322,373,1719,3600.000000,64,6,0,GUROBI,1,2,0,0
10,0,Old,64,21.201484,29.897196,29.527651,29.728917,34.000000,34.000000,0.205422,0.279338,0.347529,0.363698,398,1924,3600.000000,64,6,0,GUROBI,1,3,1,0
100,0,Old,64,20.570922,30.168224,29.835137,29.932413,34.000000,34.000000,0.209273,0.267043,0.299832,0.327922,235,1627,3600.000000,64,6,0,GUROBI,1,2,0,0
101,0,Old,64,20.570922,30.168224,29.771654,29.881307,34.000000,34.000000,0.204735,0.276025,0.340132,0.359330,390,1975,3600.000000,64,6,0,GUROBI,1,2,0,0
102,0,Old,64,20.570922,30.168224,29.871410,30.021936,34.000000,34.000000,0.210248,0.275533,0.334075,0.334144,252,1514,3600.000000,64,6,0,GUROBI,1,2,0,0
103,0,Old,64,20.570922,30.168224,29.778870,29.907654,34.000000,34.000000,0.215268,0.281020,0.302432,0.334984,249,1391,3600.000000,64,6,0,GUROBI,1,2,0,0
104,0,Old,64,20.015650,29.547170,29.466941,29.629847,34.000000,34.000000,0.211317,0.267298,0.331732,0.332447,287,1576,3600.000000,64,6,0,GUROBI,1,1,0,1
105,0,Old,64,21.334432,30.327890,30.124065,30.366758,34.000000,34.000000,0.214372,0.292635,0.302107,0.329102,150,989,3600.000000,64,6,0,GUROBI,1,4,2,0
106,0,Old,64,20.077726,29.778947,29.236810,29.530625,33.000000,33.000000,0.213102,0.293548,0.314769,0.346996,237,1379,3600.000000,64,6,0,GUROBI,1,2,0,0
107,0,Old,64,20.379856,29.472574,29.284177,29.488886,34.000000,34.000000,0.221680,0.295539,0.338345,0.362142,304,1671,3600.000000,64,7,0,GUROBI,1,2,0,0
108,0,Old,64,20.570922,30.168224,29.787914,29.946600,34.000000,34.000000,0.221255,0.296053,0.305062,0.344250,190,1342,3600.000000,64,6,0,GUROBI,1,2,0,0
109,0,Old,64,20.015650,29.640011,29.533995,29.667817,34.000000,34.000000,0.201088,0.258116,0.345359,0.346676,378,2071,3600.000000,64,6,0,GUROBI,1,1,0,1
11,0,Old,64,20.570922,29.916984,29.466531,29.661700,31.000000,31.000000,0.204610,0.275235,0.294253,0.298109,145,643,3600.000000,64,6,0,GUROBI,1,2,0,0
110,0,Old,64,20.570922,30.168224,29.801171,29.923570,34.000000,34.000000,0.209216,0.281018,0.346758,0.354105,376,1760,3600.000000,64,6,0,GUROBI,1,2,0,0
111,0,Old,64,20.570922,30.168224,29.857333,30.049128,34.000000,34.000000,0.210356,0.289315,0.310275,0.343114,235,1499,3600.000000,64,6,0,GUROBI,1,2,0,0
112,0,Old,64,21.143215,30.175190,29.737333,30.049747,34.000000,34.000000,0.206277,0.270143,0.349100,0.353289,430,1985,3600.000000,64,6,0,GUROBI,1,3,1,0
113,0,Old,64,20.794185,29.640011,29.466301,29.706803,34.000000,34.000000,0.214571,0.272725,0.319004,0.328564,293,1479,3600.000000,64,6,0,GUROBI,1,1,0,1
114,0,Old,64,20.379856,29.472574,29.045830,29.410198,34.000000,34.000000,0.205917,0.281794,0.311364,0.332799,216,1343,3600.000000,64,7,0,GUROBI,1,2,0,0
115,0,Old,64,19.759827,28.988793,28.844397,28.999750,33.000000,33.000000,0.216653,0.287098,0.310331,0.348361,259,1525,3600.000000,64,6,0,GUROBI,1,2,0,0
116,0,Old,64,20.570922,30.327890,29.776418,30.002716,34.000000,34.000000,0.222864,0.299132,0.332107,0.349869,229,1345,3600.000000,64,6,0,GUROBI,1,2,0,0
117,0,Old,64,20.570922,29.338255,29.299840,29.540395,34.000000,34.000000,0.208728,0.279740,0.332029,0.364605,323,1705,3600.000000,64,6,0,GUROBI,1,2,0,0
118,0,Old,64,20.351812,29.706553,29.674484,29.762568,34.000000,34.000000,0.229772,0.295655,0.325532,0.364549,308,1662,3600.000000,64,7,0,GUROBI,1,2,0,0
119,0,Old,64,20.570922,29.338255,29.141954,29.428340,34.000000,34.000000,0.207337,0.283196,0.369651,0.378692,413,2282,3600.000000,64,6,0,GUROBI,1,2,0,0
12,0,Old,64,21.201484,30.168224,29.808645,29.941915,34.000000,34.000000,0.213107,0.277976,0.353159,0.358179,378,1890,3600.000000,64,6,0,GUROBI,1,3,1,0
120,0,Old,64,19.936227,29.080430,29.080430,29.102286,34.000000,34.000000,0.224361,0.279294,0.285877,0.322274,172,1141,3600.000000,64,6,0,GUROBI,1,2,0,0
121,0,Old,64,20.557492,29.778947,29.662497,29.715907,31.000000,31.000000,0.248651,0.321871,0.344426,0.345433,141,631,3600.000000,64,6,0,GUROBI,1,2,0,0
122,0,Old,64,20.015650,29.452000,29.378734,29.539120,34.000000,34.000000,0.227769,0.288209,0.349655,0.362701,391,1863,3600.000000,64,6,0,GUROBI,1,1,0,1
123,0,Old,64,20.570922,29.995019,29.670253,29.792953,31.000000,31.000000,0.193542,0.262862,0.193542,0.270596,27,234,3600.000000,64,6,0,GUROBI,1,2,0,0
124,0,Old,64,20.351812,29.706553,29.673044,29.761947,34.000000,34.000000,0.243667,0.313210,0.376832,0.388451,351,1797,3600.000000,64,7,0,GUROBI,1,2,0,0
125,0,Old,64,20.015650,29.640011,29.519028,29.690693,33.000000,33.000000,0.211534,0.276375,0.283702,0.324980,212,1313,3600.000000,64,6,0,GUROBI,1,1,0,1
126,0,Old,64,21.450267,30.265287,30.053468,30.402933,34.000000,34.000000,0.241734,0.303182,0.369376,0.373596,341,1741,3600.000000,64,7,0,GUROBI,1,3,1,0
127,0,Old,64,20.877963,30.168224,30.045974,29.890816,31.000000,31.000000,0.221334,0.232648,0.221334,0.233252,1,35,3600.000000,64,6,0,GUROBI,1,3,1,0
128,0,Old,64,20.867510,30.265287,30.156797,30.244447,34.000000,34.000000,0.240059,0.289997,0.389851,0.401630,499,2394,3600.000000,64,7,0,GUROBI,1,2,0,0
129,0,Old,64,21.201484,30.168224,29.850458,29.993995,34.000000,34.000000,0.208577,0.290536,0.354594,0.365796,440,1933,3600.000000,64,6,0,GUROBI,1,3,1,0
13,0,Old,64,21.143215,30.175190,29.943391,30.035852,34.000000,34.000000,0.198528,0.267435,0.295286,0.323271,215,1413,3600.000000,64,6,0,GUROBI,1,3,1,0
130,0,Old,64,21.143215,30.138734,29.909795,29.970577,34.000000,34.000000,0.212813,0.271324,0.328999,0.345667,346,1714,3600.000000,64,6,0,GUROBI,1,2,0,0
131,0,Old,64,20.379856,29.472574,29.345658,29.472295,34.000000,34.000000,0.235074,0.307892,0.350809,0.365376,265,1458,3600.000000,64,7,0,GUROBI,1,2,0,0
132,0,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.218123,0.288350,0.315064,0.348618,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
133,0,Old,64,20.570922,30.168224,29.677887,29.863880,34.000000,34.000000,0.214891,0.301746,0.353673,0.353852,242,1352,3600.000000,64,6,0,GUROBI,1,2,0,0
134,0,Old,64,20.570922,30.168224,29.841490,29.970507,34.000000,34.000000,0.223280,0.291941,0.361094,0.362955,287,1667,3600.000000,64,6,0,GUROBI,1,2,0,0
