instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.539788,0.681750,0.703438,0.721454,177,1176,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,20.520197,21.418470,21.098403,26.121455,33.000000,33.000000,0.002917,0.159798,0.223097,0.225287,333,1857,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,1,1
10,0,NoMatrix,4,21.410212,23.654946,22.469797,26.693724,30.000000,30.000000,0.010923,0.124988,0.156910,0.157764,160,888,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,1,1
11,0,NoMatrix,4,21.360236,23.321162,22.942125,26.190305,34.000000,34.000000,0.018735,0.116261,0.171768,0.177090,344,1574,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,1,1
12,0,NoMatrix,4,21.038064,23.074169,22.773489,25.979433,34.000000,34.000000,0.009760,0.124235,0.153405,0.166776,211,1340,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,1,1
13,0,NoMatrix,4,21.620306,23.455598,22.958465,28.188268,34.000000,34.000000,0.002886,0.201490,0.244541,0.248508,252,1587,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,0,1,1
14,0,NoMatrix,4,20.632721,22.860544,22.222677,27.251985,34.000000,34.000000,0.013537,0.119544,0.200442,0.205044,392,1989,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,1,1
15,0,NoMatrix,4,21.792463,23.616453,23.135397,26.596791,31.000000,31.000000,0.011030,0.131415,0.161115,0.161180,172,983,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,1,1
16,0,NoMatrix,4,21.762714,23.266710,22.700208,26.628346,34.000000,34.000000,0.016408,0.154079,0.190073,0.190411,176,1170,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,1,1
17,0,NoMatrix,4,20.905764,22.948221,22.055988,26.490014,30.000000,30.000000,0.014818,0.126998,0.157389,0.158428,162,879,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,1,1
18,0,NoMatrix,4,20.379353,21.876940,21.690318,25.516701,34.000000,34.000000,0.011551,0.102548,0.151350,0.164794,354,1668,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,1,1
19,0,NoMatrix,4,20.948191,22.849136,22.156556,25.858558,33.000000,33.000000,0.006995,0.142486,0.210883,0.218109,361,2001,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,1,1
2,0,NoMatrix,4,19.734522,21.464253,20.859266,24.139260,32.000000,32.000000,0.015902,0.121160,0.171281,0.189530,389,1700,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,1,1
20,0,NoMatrix,4,19.878552,20.716200,20.665870,25.062602,33.000000,33.000000,0.011521,0.118328,0.140128,0.161367,194,1246,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,1,1
3,0,NoMatrix,4,20.491661,22.339654,22.157214,25.493155,30.000000,30.000000,0.013371,0.153172,0.190183,0.196580,234,1344,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,1,1
4,0,NoMatrix,4,19.963493,21.585325,21.428726,25.373102,34.000000,34.000000,0.012521,0.154730,0.204261,0.218929,305,1783,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,1,1
5,0,NoMatrix,4,21.183457,22.176346,21.776850,26.034911,34.000000,34.000000,0.012801,0.143354,0.221699,0.233464,422,2257,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,1,1
6,0,NoMatrix,4,20.954927,22.306650,22.093858,26.512314,34.000000,34.000000,0.015969,0.134848,0.205390,0.215237,405,2085,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,1,1
7,0,NoMatrix,4,20.843260,22.073082,21.690923,25.926454,34.000000,34.000000,0.016164,0.114847,0.180700,0.190631,387,2000,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,1,1
8,0,NoMatrix,4,20.162036,22.059526,22.035851,25.635179,33.000000,33.000000,0.015238,0.116812,0.137149,0.152833,212,1116,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,1,1
9,0,NoMatrix,4,20.694035,21.794775,21.634829,25.652062,31.000000,31.000000,0.012604,0.198594,0.251857,0.258730,273,1762,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,1,1
