instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433681,0.503299,0.557447,0.578506,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076751,0.144914,0.202203,0.225598,350,2002,3600.000000,64,6,0,GUROBI,1,2,0,0
10,1,Farkas,64,20.661706,30.328088,29.912589,30.065919,34.000000,34.000000,0.079334,0.140636,0.170172,0.197948,253,1549,3600.000000,64,6,0,GUROBI,1,3,1,0
100,1,Farkas,64,20.570922,30.327890,29.912589,30.078475,34.000000,34.000000,0.073159,0.130994,0.207955,0.209119,341,1957,3600.000000,64,6,0,GUROBI,1,2,0,0
101,1,Farkas,64,20.877963,30.168224,29.912589,30.064077,34.000000,34.000000,0.072612,0.135923,0.247596,0.262450,628,2850,3600.000000,64,6,0,GUROBI,1,3,1,0
102,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074819,0.141210,0.251939,0.263126,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
103,1,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.087451,0.153038,0.242130,0.251281,459,2292,3600.000000,64,6,0,GUROBI,1,3,1,0
104,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075584,0.143319,0.252448,0.263612,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
105,1,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.075676,0.142103,0.229064,0.238860,430,2288,3600.000000,64,6,0,GUROBI,1,3,1,0
106,1,Farkas,64,21.894326,30.276423,29.913106,30.077715,34.000000,34.000000,0.077003,0.144848,0.195210,0.206983,267,1611,3600.000000,64,6,0,GUROBI,1,3,1,0
107,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075433,0.139411,0.247797,0.258882,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
108,1,Farkas,64,20.786773,30.168224,29.913407,30.080525,34.000000,34.000000,0.076559,0.141081,0.242830,0.245077,490,2412,3600.000000,64,6,0,GUROBI,1,2,0,0
109,1,Farkas,64,20.867510,30.265287,29.953180,30.192921,34.000000,34.000000,0.078118,0.132029,0.156503,0.171364,192,1086,3600.000000,64,6,0,GUROBI,1,2,0,0
11,1,Farkas,64,20.867510,30.265287,29.953180,30.192483,34.000000,34.000000,0.075772,0.134798,0.167377,0.181352,232,1290,3600.000000,64,6,0,GUROBI,1,2,0,0
110,1,Farkas,64,21.073498,30.327890,29.924451,30.091297,34.000000,34.000000,0.082313,0.149283,0.201853,0.210460,251,1662,3600.000000,64,6,0,GUROBI,1,3,1,0
111,1,Farkas,64,20.877963,30.168224,29.912589,30.064077,34.000000,34.000000,0.076545,0.136932,0.257246,0.272205,628,2850,3600.000000,64,6,0,GUROBI,1,3,1,0
112,1,Farkas,64,20.570922,30.327890,29.912589,30.078475,34.000000,34.000000,0.076276,0.141460,0.218423,0.219607,341,1957,3600.000000,64,6,0,GUROBI,1,2,0,0
113,1,Farkas,64,20.867510,30.265287,29.953180,30.192483,34.000000,34.000000,0.070952,0.135313,0.167944,0.181895,232,1290,3600.000000,64,6,0,GUROBI,1,2,0,0
114,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.086826,0.161689,0.217500,0.239776,327,1921,3600.000000,64,6,0,GUROBI,1,2,0,0
115,1,Farkas,64,21.201484,30.168224,29.913106,30.067568,34.000000,34.000000,0.076273,0.141421,0.187454,0.206600,296,1554,3600.000000,64,6,0,GUROBI,1,3,1,0
116,1,Farkas,64,20.867510,30.265287,29.953180,30.192483,34.000000,34.000000,0.076630,0.144660,0.177286,0.191232,232,1290,3600.000000,64,6,0,GUROBI,1,2,0,0
117,1,Farkas,64,20.877963,30.168224,29.912589,30.064077,34.000000,34.000000,0.077423,0.141136,0.252998,0.267897,628,2850,3600.000000,64,6,0,GUROBI,1,3,1,0
118,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.070980,0.139082,0.247593,0.258695,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
119,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076011,0.140587,0.249458,0.260607,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
12,1,Farkas,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.073096,0.135157,0.248808,0.248872,487,2578,3600.000000,64,6,0,GUROBI,1,2,0,0
120,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075512,0.145070,0.253768,0.264885,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
121,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075639,0.144148,0.253173,0.264325,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
122,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077635,0.141940,0.251126,0.262345,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
123,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.073487,0.135167,0.243805,0.255007,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
124,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074556,0.151162,0.204247,0.230852,342,1998,3600.000000,64,6,0,GUROBI,1,2,0,0
125,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074224,0.141519,0.251139,0.262236,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
126,1,Farkas,64,21.143215,30.175190,29.918945,30.071808,34.000000,34.000000,0.079146,0.140562,0.234253,0.243001,558,2572,3600.000000,64,6,0,GUROBI,1,3,1,0
127,1,Farkas,64,21.073498,30.327890,29.924451,30.091297,34.000000,34.000000,0.076735,0.144741,0.197373,0.206014,251,1662,3600.000000,64,6,0,GUROBI,1,3,1,0
128,1,Farkas,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.074751,0.141799,0.215198,0.239131,428,2291,3600.000000,64,6,0,GUROBI,1,2,0,0
129,1,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.075764,0.141424,0.230795,0.240012,459,2292,3600.000000,64,6,0,GUROBI,1,3,1,0
13,1,Farkas,64,20.877963,30.168224,29.912589,30.064077,34.000000,34.000000,0.087860,0.151342,0.263590,0.278496,628,2850,3600.000000,64,6,0,GUROBI,1,3,1,0
130,1,Farkas,64,20.570922,30.327890,29.912589,30.061794,34.000000,34.000000,0.077082,0.132479,0.175566,0.196028,231,1445,3600.000000,64,6,0,GUROBI,1,2,0,0
131,1,Farkas,64,21.143215,30.175190,29.918945,30.071808,34.000000,34.000000,0.079446,0.143373,0.250706,0.262016,626,2790,3600.000000,64,6,0,GUROBI,1,3,1,0
132,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074174,0.152678,0.204891,0.232976,350,2027,3600.000000,64,6,0,GUROBI,1,2,0,0
133,1,Farkas,64,20.570922,30.168224,29.912589,30.063130,34.000000,34.000000,0.077421,0.138419,0.211104,0.212253,340,1889,3600.000000,64,6,0,GUROBI,1,2,0,0
134,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074708,0.141296,0.252066,0.263234,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
135,1,Farkas,64,20.867510,30.265287,29.953180,30.192483,34.000000,34.000000,0.083550,0.144879,0.179009,0.193395,243,1313,3600.000000,64,6,0,GUROBI,1,2,0,0
136,1,Farkas,64,21.201484,30.168224,29.913106,30.067568,34.000000,34.000000,0.078887,0.143614,0.188712,0.207938,296,1554,3600.000000,64,6,0,GUROBI,1,3,1,0
137,1,Farkas,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.081900,0.141679,0.255233,0.255298,486,2574,3600.000000,64,6,0,GUROBI,1,2,0,0
138,1,Farkas,64,21.143215,30.175190,29.918945,30.071808,34.000000,34.000000,0.076946,0.141891,0.235183,0.243987,558,2574,3600.000000,64,6,0,GUROBI,1,3,1,0
139,1,Farkas,64,20.877963,30.168224,29.912589,30.065711,34.000000,34.000000,0.082545,0.141509,0.172948,0.199805,270,1561,3600.000000,64,6,0,GUROBI,1,3,1,0
14,1,Farkas,64,20.786773,30.168224,29.913407,30.079651,34.000000,34.000000,0.076174,0.138715,0.174435,0.197836,304,1541,3600.000000,64,6,0,GUROBI,1,2,0,0
140,1,Farkas,64,20.570922,30.377857,29.968424,30.111044,34.000000,34.000000,0.074980,0.136663,0.159544,0.186164,210,1204,3600.000000,64,6,0,GUROBI,1,2,0,0
141,1,Farkas,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.075179,0.152171,0.225368,0.249367,428,2291,3600.000000,64,6,0,GUROBI,1,2,0,0
142,1,Farkas,64,20.570922,30.327890,29.912589,30.078475,34.000000,34.000000,0.074640,0.133851,0.214382,0.215568,357,2001,3600.000000,64,6,0,GUROBI,1,2,0,0
143,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.085103,0.153877,0.263653,0.274789,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
144,1,Farkas,64,20.877963,30.168224,29.912589,30.064077,34.000000,34.000000,0.079581,0.139664,0.251830,0.266740,628,2850,3600.000000,64,6,0,GUROBI,1,3,1,0
145,1,Farkas,64,20.570922,30.168224,29.912589,30.073830,34.000000,34.000000,0.078263,0.148959,0.174169,0.242486,444,2271,3600.000000,64,6,0,GUROBI,1,2,0,0
146,1,Farkas,64,21.073498,30.327890,29.924451,30.091297,34.000000,34.000000,0.085437,0.155220,0.207739,0.216326,251,1662,3600.000000,64,6,0,GUROBI,1,3,1,0
147,1,Farkas,64,20.570922,30.168224,29.912589,30.073830,34.000000,34.000000,0.074642,0.142465,0.167747,0.236042,444,2271,3600.000000,64,6,0,GUROBI,1,2,0,0
148,1,Farkas,64,20.877963,30.168224,29.912589,30.064077,34.000000,34.000000,0.080361,0.143737,0.257499,0.268317,558,3014,3600.000000,64,6,0,GUROBI,1,3,1,0
149,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075694,0.142811,0.251718,0.262802,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
15,1,Farkas,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.075594,0.136346,0.249442,0.249505,486,2574,3600.000000,64,6,0,GUROBI,1,2,0,0
150,1,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.086201,0.148118,0.253663,0.254265,471,2463,3600.000000,64,6,0,GUROBI,1,3,1,0
151,1,Farkas,64,20.570922,30.168224,29.912589,30.079821,34.000000,34.000000,0.076699,0.140488,0.208127,0.216600,341,1948,3600.000000,64,6,0,GUROBI,1,2,0,0
152,1,Farkas,64,20.570922,30.168224,29.912589,30.063130,34.000000,34.000000,0.076562,0.137591,0.219495,0.220672,340,1889,3600.000000,64,6,0,GUROBI,1,2,0,0
153,1,Farkas,64,20.877963,30.168224,29.912589,30.064077,34.000000,34.000000,0.076354,0.135858,0.253938,0.264034,624,2862,3600.000000,64,6,0,GUROBI,1,3,1,0
154,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076770,0.140177,0.249179,0.260299,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
155,1,Farkas,64,20.570922,30.168224,29.912589,30.073830,34.000000,34.000000,0.078738,0.147997,0.173451,0.241594,444,2271,3600.000000,64,6,0,GUROBI,1,2,0,0
156,1,Farkas,64,20.570922,30.168224,29.912589,30.073830,34.000000,34.000000,0.073777,0.141803,0.167010,0.235316,444,2271,3600.000000,64,6,0,GUROBI,1,2,0,0
157,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075587,0.143526,0.253205,0.264292,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
158,1,Farkas,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.075507,0.143613,0.216773,0.240691,428,2291,3600.000000,64,6,0,GUROBI,1,2,0,0
159,1,Farkas,64,20.867510,30.266484,29.953180,30.192483,34.000000,34.000000,0.073851,0.141433,0.177002,0.192792,223,1263,3600.000000,64,6,0,GUROBI,1,2,0,0
16,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.084932,0.149699,0.259219,0.270351,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
160,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074947,0.140572,0.249091,0.260193,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
161,1,Farkas,64,20.867510,30.266484,29.953180,30.192483,34.000000,34.000000,0.074641,0.149253,0.180261,0.196136,223,1263,3600.000000,64,6,0,GUROBI,1,2,0,0
162,1,Farkas,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.075430,0.143908,0.204843,0.234176,377,2060,3600.000000,64,6,0,GUROBI,1,2,0,0
163,1,Farkas,64,20.570922,30.168224,29.912589,30.079821,34.000000,34.000000,0.076727,0.138853,0.206794,0.215270,341,1948,3600.000000,64,6,0,GUROBI,1,2,0,0
