instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036158,0.179180,0.201013,0.219073,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021341,0.125087,0.137128,0.164579,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
10,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019532,0.125731,0.137400,0.164159,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
100,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019988,0.122114,0.133773,0.161152,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
101,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021671,0.123296,0.134623,0.160776,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
102,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.018970,0.121949,0.133176,0.159337,182,1153,3600.000000,4,6,0,GUROBI,1,0,0,0
103,3,Old,4,20.570922,22.537880,22.537880,26.394518,34.000000,34.000000,0.019536,0.115010,0.216748,0.221662,541,2405,3600.000000,4,6,0,GUROBI,1,0,0,0
104,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019809,0.123388,0.134679,0.160766,180,1149,3600.000000,4,6,0,GUROBI,1,0,0,0
105,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019785,0.120387,0.131670,0.157847,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
106,3,Old,4,20.570922,22.537880,22.537880,26.179304,34.000000,34.000000,0.020604,0.152017,0.191765,0.200737,255,1424,3600.000000,4,6,0,GUROBI,1,0,0,0
107,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020312,0.124274,0.135800,0.162957,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
108,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020185,0.121526,0.132851,0.159075,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
109,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021165,0.122240,0.133547,0.159672,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
11,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020824,0.122416,0.133717,0.159860,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
110,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019901,0.121834,0.133164,0.159312,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
111,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.018927,0.117323,0.128603,0.154767,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
112,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020788,0.123812,0.135074,0.161356,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
113,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.022893,0.126182,0.151282,0.179403,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
114,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.022179,0.123828,0.135107,0.161252,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
115,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019340,0.120376,0.131679,0.157814,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
116,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.018666,0.120884,0.132139,0.157280,177,1125,3600.000000,4,6,0,GUROBI,1,0,0,0
117,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021016,0.126169,0.137951,0.165274,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
118,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021533,0.124425,0.136248,0.162736,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
119,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021486,0.124693,0.135986,0.162244,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
12,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019395,0.122340,0.133640,0.159788,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
120,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020048,0.122965,0.134278,0.160454,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
121,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019658,0.118464,0.129750,0.155953,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
122,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.018448,0.122328,0.134063,0.160532,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
