instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,27.046307,34.000000,34.000000,0.110652,0.220464,0.233378,0.256187,152,1023,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Farkas,16,21.201484,26.613861,26.064544,27.501910,34.000000,34.000000,0.020565,0.132983,0.239669,0.245674,523,2620,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Farkas,16,20.570922,25.881188,25.708479,27.104195,34.000000,34.000000,0.023014,0.119208,0.227996,0.228994,507,2574,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Farkas,16,20.661706,26.019802,25.725554,26.925672,34.000000,34.000000,0.021263,0.128476,0.171338,0.184283,305,1529,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Farkas,16,20.661706,26.019802,25.719214,26.667496,34.000000,34.000000,0.020228,0.114727,0.168197,0.180042,336,1694,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Farkas,16,20.570922,25.881188,25.708479,27.104195,34.000000,34.000000,0.021102,0.124646,0.151263,0.179925,286,1454,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Farkas,16,21.143215,27.207921,25.863874,26.953587,34.000000,34.000000,0.025388,0.124001,0.167876,0.177708,247,1494,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Farkas,16,20.786773,25.881188,25.708479,26.634194,34.000000,34.000000,0.021762,0.104797,0.153925,0.156012,233,1280,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Farkas,16,21.478005,27.336403,26.169844,27.270701,34.000000,34.000000,0.023844,0.103299,0.117975,0.150914,252,1301,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Farkas,16,21.143215,27.207921,25.863874,26.920903,34.000000,34.000000,0.022824,0.108859,0.134905,0.153866,221,1299,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Farkas,16,20.867510,25.881188,25.708479,26.954541,34.000000,34.000000,0.022641,0.109150,0.187361,0.188414,393,2043,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Farkas,16,20.570922,25.881188,25.708479,27.104195,34.000000,34.000000,0.028009,0.125758,0.153283,0.182424,286,1454,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Farkas,16,20.570922,25.881188,25.708479,27.253933,34.000000,34.000000,0.022414,0.154842,0.185190,0.190348,157,1070,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Farkas,16,21.201484,26.613861,25.883836,26.999983,34.000000,34.000000,0.020766,0.097654,0.116028,0.125697,126,742,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Farkas,16,20.570922,25.881188,25.708479,27.104195,34.000000,34.000000,0.023094,0.118193,0.144839,0.173526,286,1454,3600.000000,16,6,0,GUROBI,1,0,0,0
111,2,Farkas,16,21.201484,26.613861,25.828828,27.015536,34.000000,34.000000,0.021416,0.103214,0.129273,0.138131,204,997,3600.000000,16,6,0,GUROBI,1,0,0,0
112,2,Farkas,16,20.661706,26.019802,25.719214,26.667496,34.000000,34.000000,0.021472,0.113021,0.150176,0.155674,243,1210,3600.000000,16,6,0,GUROBI,1,0,0,0
113,2,Farkas,16,20.570922,25.881188,25.708479,27.104195,34.000000,34.000000,0.021742,0.116662,0.144872,0.175161,286,1454,3600.000000,16,6,0,GUROBI,1,0,0,0
114,2,Farkas,16,20.570922,25.881188,25.708479,27.253933,34.000000,34.000000,0.023682,0.154206,0.183801,0.188745,157,1070,3600.000000,16,6,0,GUROBI,1,0,0,0
115,2,Farkas,16,21.073498,26.801980,25.819774,26.963570,34.000000,34.000000,0.022153,0.108326,0.149859,0.157191,221,1209,3600.000000,16,6,0,GUROBI,1,0,0,0
