instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.622519,0.768960,0.790916,0.809060,177,1164,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,25.147010,25.309217,25.147010,30.270528,44.000000,44.000000,0.007120,0.098629,0.110768,0.139715,208,1067,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
10,0,Disjunction,4,22.599828,25.164187,22.599828,26.557958,37.000000,37.000000,0.007270,0.100964,0.190191,0.203130,559,2379,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
11,0,Disjunction,4,21.737551,22.313554,21.737551,26.383188,34.000000,34.000000,0.003175,0.123515,0.146769,0.160393,198,1152,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
12,0,Disjunction,4,23.864721,23.909464,23.864721,26.564854,36.000000,36.000000,0.004350,0.085109,0.094352,0.151467,319,1559,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
13,0,Disjunction,4,22.404800,22.836143,22.404800,26.752601,37.000000,37.000000,0.004270,0.095910,0.189729,0.204301,540,2501,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
14,0,Disjunction,4,17.296263,20.366120,17.296263,21.937039,23.000000,23.000000,0.003126,0.069188,0.003126,0.069628,1,150,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,0,0
15,0,Disjunction,4,18.066182,19.081452,18.066182,23.611339,35.000000,35.000000,0.003375,0.164520,0.190075,0.223122,299,1547,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,0,0
16,0,Disjunction,4,17.277403,18.456083,17.277403,20.625418,25.000000,25.000000,0.007749,0.085920,0.115014,0.115937,162,789,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
17,0,Disjunction,4,21.729977,21.763648,21.729977,26.050390,32.000000,32.000000,0.006902,0.183310,0.208636,0.219377,175,1160,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
18,0,Disjunction,4,21.015460,21.181599,21.015460,26.892495,35.000000,35.000000,0.007235,0.144668,0.284554,0.295226,650,3247,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
19,0,Disjunction,4,23.111466,24.452810,23.111466,27.533802,34.000000,34.000000,0.005340,0.179676,0.227747,0.238383,354,1857,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
2,0,Disjunction,4,20.438751,21.136139,20.438751,26.479256,35.000000,35.000000,0.006588,0.112198,0.201439,0.218018,501,2434,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
20,0,Disjunction,4,18.288529,18.785750,18.288529,23.315366,31.000000,31.000000,0.006629,0.132939,0.151762,0.174602,209,1272,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
3,0,Disjunction,4,23.379797,27.677500,23.379797,29.654765,41.000000,41.000000,0.005829,0.125624,0.202613,0.203867,327,1866,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
4,0,Disjunction,4,16.627337,16.627337,16.627337,22.486939,26.000000,26.000000,0.008015,0.096722,0.109118,0.110748,73,442,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,0,0
5,0,Disjunction,4,20.921885,21.537307,20.921885,23.928556,31.000000,31.000000,0.006176,0.132294,0.164097,0.181551,212,1295,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
6,0,Disjunction,4,20.020100,22.005855,20.020100,24.776641,35.000000,35.000000,0.006558,0.115424,0.177410,0.200787,368,1930,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
7,0,Disjunction,4,17.038439,19.197874,17.067021,21.776199,27.000000,27.000000,0.004989,0.096056,0.141679,0.141752,232,1174,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
8,0,Disjunction,4,18.804706,19.069927,18.804706,24.275036,39.000000,39.000000,0.007823,0.136275,0.281949,0.316951,893,4249,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,0,0
9,0,Disjunction,4,22.776137,25.072506,22.776137,27.703646,40.000000,40.000000,0.005499,0.166005,0.211508,0.258049,437,2199,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
