lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,25.881188,25.708479,26.658486,34.000000,34.000000,34.000000,0.594510,0.931961,1.256200,0.931963,1.260998,2.104939,300.000000,New,16,2564,244
20.432847,25.881188,25.735105,26.425873,30.000000,30.000000,30.000000,0.580799,0.690877,1.119946,0.690881,1.126283,1.326420,300.000000,New,16,1138,28
20.581116,25.881188,25.673528,26.596652,34.000000,34.000000,34.000000,0.588691,0.870782,1.211420,0.870784,1.217786,1.851661,300.000000,New,16,2014,166
20.590650,25.881188,25.699895,26.638916,34.000000,34.000000,34.000000,0.584468,0.923442,1.225825,0.923445,1.232370,1.893568,300.000000,New,16,1888,134
20.570922,25.223466,25.086243,26.326949,34.000000,34.000000,34.000000,0.603853,0.938590,1.308215,0.938603,1.316210,1.906387,300.000000,New,16,2001,160
20.276001,25.881188,25.374322,26.029415,30.000000,30.000000,30.000000,0.603830,0.790569,1.119534,0.790572,1.128543,1.426260,300.000000,New,16,1149,46
20.580525,25.881188,25.585024,26.691356,34.000000,34.000000,34.000000,0.602510,0.944616,1.234320,0.944629,1.240061,1.896422,300.000000,New,16,2048,150
20.570922,25.881188,25.705480,26.691180,34.000000,34.000000,34.000000,0.594913,0.866622,1.210774,0.866635,1.217243,1.962672,300.000000,New,16,2325,174
20.661706,26.667633,26.514973,26.871065,34.000000,34.000000,34.000000,0.614277,0.856908,1.318733,0.856910,1.323784,1.957881,300.000000,New,16,2017,162
20.307934,23.607023,23.602781,25.436985,34.000000,34.000000,34.000000,0.590931,0.992097,1.358756,0.992102,1.363681,2.021690,300.000000,New,16,2234,174
20.570922,25.881188,25.723546,26.653667,34.000000,34.000000,34.000000,0.593131,0.891879,1.235638,0.891885,1.241664,1.973316,300.000000,New,16,2120,176
