instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154437,0.266722,0.267295,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.157509,0.179871,0.207014,239,1468,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,64,20.661706,20.661706,20.661706,25.712882,34.000000,34.000000,0.000003,0.134054,0.140351,0.168517,142,1094,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,64,20.570922,20.570922,20.570922,25.617969,34.000000,34.000000,0.000003,0.074041,0.180237,0.191608,557,2805,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,64,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.118182,0.181858,0.187290,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155306,0.267153,0.267709,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.122833,0.178171,0.184158,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.155027,0.266359,0.266941,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.123069,0.187359,0.203726,396,2027,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,64,21.894326,21.894326,21.894326,26.479087,34.000000,34.000000,0.000003,0.088914,0.164031,0.171056,381,1991,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.157268,0.269979,0.270660,545,2773,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,64,20.786773,20.786773,20.786773,26.116967,34.000000,34.000000,0.000003,0.105045,0.145400,0.148709,234,1207,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,64,20.867510,20.867510,20.867510,26.921711,34.000000,34.000000,0.000001,0.118116,0.191592,0.194417,344,1891,3600.000000,0,0,0,GUROBI,1,0,0,0
11,4,None,64,20.867510,20.867510,20.867510,26.921711,34.000000,34.000000,0.000003,0.109762,0.179537,0.182945,345,1886,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,64,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000003,0.094545,0.144755,0.149047,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,64,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000004,0.119573,0.186342,0.191944,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
112,4,None,64,20.570922,20.570922,20.570922,25.617969,34.000000,34.000000,0.000002,0.073800,0.177063,0.188429,526,2626,3600.000000,0,0,0,GUROBI,1,0,0,0
113,4,None,64,20.867510,20.867510,20.867510,26.921711,34.000000,34.000000,0.000003,0.117070,0.186654,0.190054,345,1886,3600.000000,0,0,0,GUROBI,1,0,0,0
114,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153783,0.266148,0.266442,551,2779,3600.000000,0,0,0,GUROBI,1,0,0,0
115,4,None,64,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000003,0.111342,0.155395,0.167363,279,1589,3600.000000,0,0,0,GUROBI,1,0,0,0
116,4,None,64,20.867510,20.867510,20.867510,26.921711,34.000000,34.000000,0.000004,0.109166,0.178811,0.182203,345,1886,3600.000000,0,0,0,GUROBI,1,0,0,0
117,4,None,64,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.118912,0.182737,0.188179,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
118,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155378,0.267270,0.267839,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
119,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153982,0.264439,0.264994,545,2773,3600.000000,0,0,0,GUROBI,1,0,0,0
12,4,None,64,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000003,0.087175,0.096120,0.120813,159,910,3600.000000,0,0,0,GUROBI,1,0,0,0
120,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.154408,0.266480,0.267042,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
121,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.153513,0.266906,0.267218,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
122,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.156162,0.279513,0.279842,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
123,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.156724,0.270223,0.270923,546,2780,3600.000000,0,0,0,GUROBI,1,0,0,0
124,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155106,0.187042,0.275572,590,2840,3600.000000,0,0,0,GUROBI,1,0,0,0
125,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.155286,0.267285,0.267864,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
126,4,None,64,21.143215,21.143215,21.143215,25.749979,34.000000,34.000000,0.000003,0.108591,0.137068,0.147616,219,1217,3600.000000,0,0,0,GUROBI,1,0,0,0
127,4,None,64,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000002,0.091861,0.142999,0.147142,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
128,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152731,0.236692,0.248936,463,2415,3600.000000,0,0,0,GUROBI,1,0,0,0
129,4,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000004,0.123855,0.179336,0.185354,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
13,4,None,64,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000001,0.117344,0.181076,0.186499,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
130,4,None,64,20.570922,20.570922,20.570922,25.617969,34.000000,34.000000,0.000002,0.073060,0.113742,0.128570,263,1364,3600.000000,0,0,0,GUROBI,1,0,0,0
131,4,None,64,21.143215,21.143215,21.143215,25.749979,34.000000,34.000000,0.000003,0.108380,0.137983,0.147582,221,1195,3600.000000,0,0,0,GUROBI,1,0,0,0
132,4,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154188,0.185431,0.272110,590,2838,3600.000000,0,0,0,GUROBI,1,0,0,0
