instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.542436,0.664585,0.707760,0.728359,276,1684,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,23.658485,26.438625,24.541608,28.853316,34.000000,34.000000,0.002657,0.110406,0.132146,0.135413,135,791,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,1,1,1,0
10,0,NoBasis,4,22.285878,23.800814,22.864546,27.317254,34.000000,34.000000,0.003539,0.099233,0.106214,0.129635,125,847,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,1,1,1,0
11,0,NoBasis,4,21.860758,22.077280,21.869114,27.373222,31.000000,31.000000,0.002633,0.120519,0.143798,0.143862,117,717,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,1,1,1,1,0
12,0,NoBasis,4,19.101885,21.139508,21.027122,24.469583,33.000000,33.000000,0.002744,0.161374,0.167881,0.198792,171,1132,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,1,1,1,0
13,0,NoBasis,4,25.021906,26.124939,25.650313,30.348357,33.000000,33.000000,0.006662,0.138218,0.142033,0.143913,20,350,60.000000,4,6,0,GUROBI,1,0,0,0,2,0,1,1,1,1,0
14,0,NoBasis,4,23.360393,25.530844,25.177844,29.468105,42.000000,42.000000,0.003207,0.140880,0.159133,0.212070,389,2009,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,1,1,1,0
15,0,NoBasis,4,22.554984,24.312451,22.967917,27.114944,30.000000,30.000000,0.007561,0.139073,0.150674,0.158134,86,660,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
16,0,NoBasis,4,24.499806,26.893817,24.853756,28.044263,37.000000,37.000000,0.005662,0.099054,0.156866,0.166464,286,1703,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,1,1,1,0
17,0,NoBasis,4,21.290475,23.823207,22.239861,26.722335,30.000000,30.000000,0.005799,0.143050,0.168281,0.168343,130,854,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,1,1,1,0
18,0,NoBasis,4,19.806945,22.696032,21.514078,24.427514,33.000000,33.000000,0.005081,0.130560,0.209374,0.214243,439,2144,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
19,0,NoBasis,4,21.760740,21.929907,21.767674,27.272999,31.000000,31.000000,0.003826,0.114112,0.133413,0.133477,92,601,60.000000,4,6,0,GUROBI,1,0,0,0,2,0,2,1,1,1,0
2,0,NoBasis,4,22.792257,23.827199,23.593662,27.283372,33.000000,33.000000,0.005950,0.097327,0.109433,0.113134,89,544,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
20,0,NoBasis,4,22.626181,24.969003,23.608726,27.791105,34.000000,34.000000,0.004331,0.097968,0.159234,0.160396,322,1700,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,1,1,1,0
3,0,NoBasis,4,20.371373,20.499514,20.499514,26.714825,31.000000,31.000000,0.002888,0.099527,0.127314,0.128208,176,930,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,2,1,1,1,0
4,0,NoBasis,4,18.808048,19.157040,19.157040,25.710711,33.000000,33.000000,0.007181,0.107130,0.147666,0.167059,292,1663,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
5,0,NoBasis,4,21.827011,22.893535,22.672581,27.441794,33.000000,33.000000,0.006934,0.139311,0.173982,0.176647,201,1214,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,1,1,1,0
6,0,NoBasis,4,21.531182,23.054587,22.786342,26.182134,33.000000,33.000000,0.005663,0.115698,0.125654,0.140114,100,736,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
7,0,NoBasis,4,22.519296,24.468211,24.468211,27.319052,31.000000,31.000000,0.004847,0.100796,0.121198,0.121261,94,642,60.000000,4,6,0,GUROBI,1,0,0,0,2,0,0,1,1,1,0
8,0,NoBasis,4,22.558806,23.097468,23.097468,27.684613,34.000000,34.000000,0.002858,0.091680,0.116610,0.124261,187,975,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
9,0,NoBasis,4,19.685512,20.604135,20.604135,25.427763,34.000000,34.000000,0.006777,0.107070,0.143789,0.163398,222,1433,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
