instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.156272,0.197118,0.202578,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,4,20.984434,20.984434,20.984434,25.934148,34.500000,34.500000,0.000002,0.120561,0.160257,0.167164,210,1287,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,4,20.859355,20.859355,20.859355,25.904591,35.000000,35.000000,0.000002,0.099137,0.167243,0.197185,491,2380,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,4,20.670372,20.670372,20.670372,25.278162,34.000000,34.000000,0.000002,0.121891,0.154380,0.177924,335,1541,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,4,20.570922,20.570922,20.570922,26.102181,34.000000,34.000000,0.000003,0.108517,0.138939,0.158446,222,1369,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,4,20.570922,20.570922,20.570922,25.892763,34.000000,34.000000,0.000003,0.094435,0.138770,0.158310,342,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,4,21.034315,21.034315,21.034315,26.184398,34.500000,34.500000,0.000003,0.092652,0.143387,0.154625,332,1692,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,4,20.589544,20.589544,20.589544,25.843139,33.500000,33.500000,0.000001,0.113082,0.148161,0.150207,165,1016,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,4,21.570922,21.570922,21.570922,26.855553,35.000000,35.000000,0.000003,0.106780,0.127068,0.147494,216,1162,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,4,20.570922,20.570922,20.570922,26.067920,34.000000,34.000000,0.000003,0.114940,0.209486,0.211576,478,2328,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,4,21.070922,21.070922,21.070922,26.795697,34.500000,34.500000,0.000004,0.093165,0.134159,0.159429,327,1773,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,4,19.570922,19.570922,19.570922,25.472364,33.000000,33.000000,0.000001,0.097294,0.195085,0.207948,583,2658,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,4,21.070922,21.070922,21.070922,26.551046,34.500000,34.500000,0.000003,0.075157,0.092116,0.116264,200,1210,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,4,20.408269,20.408269,20.408269,25.908953,34.000000,34.000000,0.000002,0.126134,0.130770,0.156620,184,1015,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,4,20.670372,20.670372,20.670372,25.461213,34.000000,34.000000,0.000003,0.090829,0.129323,0.139591,283,1423,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,4,19.763965,19.763965,19.763965,24.638330,33.000000,33.000000,0.000004,0.106718,0.122668,0.143923,192,1078,3600.000000,0,0,0,GUROBI,1,0,0,0
112,2,None,4,20.409089,20.409089,20.409089,25.732681,34.000000,34.000000,0.000003,0.145224,0.222302,0.222674,413,2081,3600.000000,0,0,0,GUROBI,1,0,0,0
