instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.156696,0.266846,0.267443,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,16,20.077726,20.077726,20.077726,24.881314,33.000000,33.000000,0.000003,0.090926,0.136571,0.147621,366,1616,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,16,21.201484,21.201484,21.201484,26.126221,34.000000,34.000000,0.000003,0.087602,0.099948,0.127048,204,1123,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.162117,0.226567,0.242359,377,2021,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153812,0.202824,0.241074,431,2275,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,16,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000003,0.083209,0.091721,0.116194,161,912,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153876,0.238973,0.252462,497,2505,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,16,20.015650,20.015650,20.015650,25.716618,34.000000,34.000000,0.000003,0.133393,0.192178,0.205483,335,1787,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,16,21.334432,21.334432,21.334432,26.548384,34.000000,34.000000,0.000004,0.093485,0.123275,0.140677,247,1331,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,16,20.077726,20.077726,20.077726,24.881314,33.000000,33.000000,0.000002,0.093667,0.152915,0.159885,314,1684,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,16,20.379856,20.379856,20.379856,25.749952,34.000000,34.000000,0.000003,0.112346,0.139375,0.158313,276,1419,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152844,0.176112,0.199371,237,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,16,20.015650,20.015650,20.015650,25.716618,34.000000,34.000000,0.000003,0.135206,0.209733,0.225308,404,2202,3600.000000,0,0,0,GUROBI,1,0,0,0
11,4,None,16,20.570922,20.570922,20.570922,25.793154,31.000000,31.000000,0.000003,0.097837,0.119479,0.125974,165,972,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.154268,0.176665,0.200371,237,1395,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,16,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000003,0.083359,0.091562,0.115551,160,915,3600.000000,0,0,0,GUROBI,1,0,0,0
112,4,None,16,21.143215,21.143215,21.143215,25.932522,34.000000,34.000000,0.000003,0.123821,0.145208,0.167681,224,1234,3600.000000,0,0,0,GUROBI,1,0,0,0
113,4,None,16,20.794185,20.794185,20.794185,26.400199,34.000000,34.000000,0.000003,0.133650,0.205814,0.208853,361,2029,3600.000000,0,0,0,GUROBI,1,0,0,0
114,4,None,16,20.379856,20.379856,20.379856,25.749952,34.000000,34.000000,0.000003,0.109799,0.131944,0.154607,252,1400,3600.000000,0,0,0,GUROBI,1,0,0,0
