instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141270,0.182333,0.194197,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000004,0.141203,0.210412,0.223033,438,2175,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,4,20.661706,20.661706,20.661706,25.826603,34.000000,34.000000,0.000003,0.166292,0.230841,0.234136,324,1848,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,4,20.570922,20.570922,20.570922,25.617969,34.000000,34.000000,0.000004,0.072001,0.177639,0.189009,557,2805,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.117848,0.181073,0.186497,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.142235,0.184879,0.197363,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000004,0.125217,0.180230,0.186188,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000004,0.143118,0.184351,0.196495,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.123515,0.187455,0.203744,396,2027,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,4,21.894326,21.894326,21.894326,26.479087,34.000000,34.000000,0.000003,0.083745,0.158373,0.165343,381,1991,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141739,0.182665,0.194471,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,4,20.786773,20.786773,20.786773,26.190995,34.000000,34.000000,0.000003,0.091810,0.127701,0.138471,263,1289,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,4,20.867510,20.867510,20.867510,26.871651,34.000000,34.000000,0.000003,0.108415,0.166864,0.167552,280,1613,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,4,20.867510,20.867510,20.867510,26.871651,34.000000,34.000000,0.000003,0.105877,0.161690,0.165281,289,1629,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,4,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000003,0.089629,0.138837,0.142980,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
111,0,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.119848,0.184515,0.190088,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
112,0,None,4,20.570922,20.570922,20.570922,25.617969,34.000000,34.000000,0.000003,0.072806,0.179346,0.190584,526,2626,3600.000000,0,0,0,GUROBI,1,0,0,0
113,0,None,4,20.867510,20.867510,20.867510,26.871651,34.000000,34.000000,0.000003,0.108569,0.163767,0.167194,289,1629,3600.000000,0,0,0,GUROBI,1,0,0,0
114,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.140256,0.181127,0.192935,269,1506,3600.000000,0,0,0,GUROBI,1,0,0,0
115,0,None,4,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000001,0.109685,0.157403,0.168447,295,1628,3600.000000,0,0,0,GUROBI,1,0,0,0
116,0,None,4,20.867510,20.867510,20.867510,26.871651,34.000000,34.000000,0.000003,0.107808,0.160801,0.164192,289,1629,3600.000000,0,0,0,GUROBI,1,0,0,0
117,0,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.117548,0.180668,0.186075,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
118,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141164,0.181853,0.193583,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
119,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.138429,0.179387,0.191175,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
12,0,None,4,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000004,0.082091,0.090330,0.114255,159,910,3600.000000,0,0,0,GUROBI,1,0,0,0
120,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.143568,0.186908,0.199146,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
121,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.142369,0.183254,0.195059,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
122,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.144351,0.186756,0.198714,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
123,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.142829,0.184723,0.196705,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
124,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.142915,0.195278,0.209256,325,1794,3600.000000,0,0,0,GUROBI,1,0,0,0
125,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000004,0.137929,0.178750,0.190510,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
126,0,None,4,21.143215,21.143215,21.143215,25.730969,34.000000,34.000000,0.000004,0.102595,0.128815,0.139657,203,1071,3600.000000,0,0,0,GUROBI,1,0,0,0
127,0,None,4,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000003,0.088762,0.137769,0.141927,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
128,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.145594,0.188605,0.200502,264,1504,3600.000000,0,0,0,GUROBI,1,0,0,0
129,0,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.122139,0.176955,0.182927,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
