instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034396,0.177580,0.199422,0.217506,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,Farkas,4,20.611585,22.537880,22.537880,26.285300,34.000000,34.000000,0.009263,0.125294,0.168869,0.193815,354,1797,3600.000000,4,6,0,GUROBI,1,0,0,0
10,3,Farkas,4,20.495737,22.431715,22.431715,25.973113,33.875000,33.875000,0.006666,0.106386,0.148741,0.176174,343,1848,3600.000000,4,6,0,GUROBI,1,0,0,0
100,3,Farkas,4,20.695922,22.628261,22.628261,25.814031,34.125000,34.125000,0.005977,0.127311,0.134880,0.172762,190,1306,3600.000000,4,6,0,GUROBI,1,0,0,0
101,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006037,0.104409,0.166812,0.170747,362,1805,3600.000000,4,6,0,GUROBI,1,0,0,0
102,3,Farkas,4,20.471297,22.412880,22.412880,26.373770,33.875000,33.875000,0.004007,0.132761,0.176368,0.179624,220,1388,3600.000000,4,6,0,GUROBI,1,0,0,0
103,3,Farkas,4,20.570922,22.479020,22.479020,25.542961,33.875000,33.875000,0.005147,0.118283,0.171912,0.175045,284,1515,3600.000000,4,6,0,GUROBI,1,0,0,0
104,3,Farkas,4,20.570922,22.537880,22.537880,25.977267,34.000000,34.000000,0.006468,0.104735,0.157842,0.173453,385,1925,3600.000000,4,6,0,GUROBI,1,0,0,0
105,3,Farkas,4,20.495737,22.419840,22.419840,26.039795,33.875000,33.875000,0.009648,0.129230,0.207179,0.214714,458,2214,3600.000000,4,6,0,GUROBI,1,0,0,0
106,3,Farkas,4,20.715660,22.662880,22.662880,26.301441,34.125000,34.125000,0.006300,0.101900,0.215845,0.231882,557,2871,3600.000000,4,6,0,GUROBI,1,0,0,0
