instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.111083,0.189845,0.250394,0.261748,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,New,16,21.201484,26.613861,26.302309,27.333585,34.000000,34.000000,0.122751,0.217752,0.313258,0.313323,477,2377,3600.000000,16,6,6,GUROBI,1,0,0,0
10,2,New,16,20.570922,25.881188,25.682251,26.643138,34.000000,34.000000,0.114399,0.195682,0.256240,0.272090,383,1837,3600.000000,16,6,6,GUROBI,1,0,0,0
100,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.112731,0.188243,0.248880,0.260203,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
101,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.114703,0.194789,0.258519,0.270466,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
102,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.114665,0.192687,0.253581,0.264952,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
103,2,New,16,20.561261,25.881188,25.542822,26.710392,34.000000,34.000000,0.115307,0.199072,0.234869,0.264795,326,1765,3600.000000,16,6,6,GUROBI,1,0,0,0
104,2,New,16,20.570922,25.881188,25.752585,26.810096,34.000000,34.000000,0.112133,0.193541,0.221804,0.243949,206,1227,3600.000000,16,6,6,GUROBI,1,0,0,0
105,2,New,16,20.570922,25.881188,25.708479,26.818192,34.000000,34.000000,0.111286,0.207588,0.213035,0.241858,158,988,3600.000000,16,6,6,GUROBI,1,0,0,0
106,2,New,16,20.570922,25.881188,25.634645,26.858436,34.000000,34.000000,0.109778,0.214737,0.249922,0.270875,273,1544,3600.000000,16,6,6,GUROBI,1,0,0,0
107,2,New,16,20.570922,25.881188,25.708040,26.736946,34.000000,34.000000,0.120238,0.206413,0.232478,0.267078,288,1535,3600.000000,16,6,6,GUROBI,1,0,0,0
108,2,New,16,20.554113,25.881188,25.772984,26.756782,34.000000,34.000000,0.118178,0.221645,0.308310,0.317197,451,2205,3600.000000,16,6,6,GUROBI,1,0,0,0
109,2,New,16,20.570922,25.881188,25.708479,26.704847,34.000000,34.000000,0.113921,0.191596,0.255795,0.272229,401,2021,3600.000000,16,6,6,GUROBI,1,0,0,0
11,2,New,16,20.570922,25.881188,25.766081,27.069385,34.000000,34.000000,0.117549,0.204155,0.271094,0.283600,403,1850,3600.000000,16,6,6,GUROBI,1,0,0,0
110,2,New,16,21.005634,27.336403,27.086784,27.459909,34.000000,34.000000,0.120434,0.189765,0.278621,0.279390,447,2102,3600.000000,16,7,7,GUROBI,1,0,0,0
111,2,New,16,20.570922,26.956415,26.566675,27.832770,34.000000,34.000000,0.109291,0.199270,0.241389,0.260152,285,1538,3600.000000,16,6,6,GUROBI,1,0,0,0
112,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.112823,0.190330,0.251139,0.262499,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
113,2,New,16,20.570922,25.881188,25.712704,27.024454,34.000000,34.000000,0.112380,0.204780,0.269900,0.278847,366,1895,3600.000000,16,6,6,GUROBI,1,0,0,0
114,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.113321,0.193638,0.256626,0.268065,368,1841,3600.000000,16,6,6,GUROBI,1,0,0,0
115,2,New,16,20.570922,25.881188,25.633302,26.536576,34.000000,34.000000,0.119392,0.196184,0.277391,0.288200,507,2279,3600.000000,16,6,6,GUROBI,1,0,0,0
116,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.111001,0.188293,0.249146,0.260498,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
117,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.113256,0.193340,0.269350,0.281569,447,2127,3600.000000,16,6,6,GUROBI,1,0,0,0
118,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.116162,0.194345,0.255172,0.266564,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
119,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.112950,0.192449,0.254824,0.266619,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
12,2,New,16,20.570922,25.881188,25.708479,26.627895,34.000000,34.000000,0.112703,0.196253,0.259155,0.260509,322,1655,3600.000000,16,6,6,GUROBI,1,0,0,0
120,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.115300,0.193071,0.255975,0.268091,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
121,2,New,16,20.570922,25.881188,25.733543,26.843836,34.000000,34.000000,0.112504,0.204867,0.269838,0.283410,424,2069,3600.000000,16,6,6,GUROBI,1,0,0,0
122,2,New,16,20.570922,25.881188,25.721297,26.897911,34.000000,34.000000,0.110929,0.204348,0.261992,0.277267,361,1714,3600.000000,16,6,6,GUROBI,1,0,0,0
123,2,New,16,20.570922,25.881188,25.708479,26.942585,34.000000,34.000000,0.116564,0.230566,0.319043,0.319297,392,2197,3600.000000,16,6,6,GUROBI,1,0,0,0
124,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.113223,0.190908,0.253270,0.264654,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
125,2,New,16,20.570922,25.881188,25.605849,27.109212,34.000000,34.000000,0.112044,0.207025,0.244508,0.266352,224,1292,3600.000000,16,6,6,GUROBI,1,0,0,0
126,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.114110,0.192890,0.253856,0.265207,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
127,2,New,16,20.570922,25.881188,25.708479,26.707827,33.000000,33.000000,0.114425,0.190646,0.245071,0.258128,354,1767,3600.000000,16,6,6,GUROBI,1,0,0,0
128,2,New,16,20.570922,25.881188,25.709396,26.807059,34.000000,34.000000,0.112057,0.208294,0.254824,0.262814,281,1552,3600.000000,16,6,6,GUROBI,1,0,0,0
129,2,New,16,20.570922,25.881188,25.705777,26.588438,34.000000,34.000000,0.113524,0.183541,0.215024,0.232883,258,1274,3600.000000,16,6,6,GUROBI,1,0,0,0
13,2,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.112788,0.188634,0.259064,0.271596,437,2048,3600.000000,16,6,6,GUROBI,1,0,0,0
130,2,New,16,20.525204,25.817496,25.605826,26.867675,33.000000,33.000000,0.126889,0.217742,0.261187,0.264418,256,1307,3600.000000,16,7,7,GUROBI,1,0,0,0
131,2,New,16,20.570922,25.881188,25.708197,27.137872,34.000000,34.000000,0.113378,0.227248,0.286042,0.294630,313,1856,3600.000000,16,6,6,GUROBI,1,0,0,0
