instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037531,0.178887,0.200708,0.218708,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,Old,4,20.611585,22.537880,22.537880,25.747972,34.000000,34.000000,0.019272,0.120835,0.225420,0.244062,589,2843,3600.000000,4,6,0,GUROBI,1,0,0,0
10,3,Old,4,20.495737,22.431715,22.431715,26.754042,33.875000,33.875000,0.023262,0.177834,0.226341,0.249674,336,1874,3600.000000,4,6,0,GUROBI,1,0,0,0
100,3,Old,4,20.695922,22.628261,22.628261,25.393031,34.125000,34.125000,0.021792,0.101488,0.181943,0.182743,458,1940,3600.000000,4,6,0,GUROBI,1,0,0,0
101,3,Old,4,20.570922,22.537880,22.537880,26.027422,34.000000,34.000000,0.019279,0.139707,0.219752,0.238628,532,2523,3600.000000,4,6,0,GUROBI,1,0,0,0
102,3,Old,4,20.471297,22.412880,22.412880,25.829729,33.875000,33.875000,0.019965,0.090772,0.149873,0.161000,352,1771,3600.000000,4,6,0,GUROBI,1,0,0,0
103,3,Old,4,20.570922,22.479020,22.479020,25.860124,33.875000,33.875000,0.021190,0.112994,0.164015,0.164944,278,1405,3600.000000,4,6,0,GUROBI,1,0,0,0
104,3,Old,4,20.570922,22.537880,22.537880,26.443889,34.000000,34.000000,0.021082,0.123857,0.215358,0.222122,462,2377,3600.000000,4,6,0,GUROBI,1,0,0,0
105,3,Old,4,20.495737,22.419840,22.419840,25.757942,33.875000,33.875000,0.019322,0.113005,0.171284,0.182571,322,1820,3600.000000,4,6,0,GUROBI,1,0,0,0
106,3,Old,4,20.715660,22.662880,22.662880,25.781237,34.125000,34.125000,0.018321,0.114957,0.162516,0.165580,270,1445,3600.000000,4,6,0,GUROBI,1,0,0,0
107,3,Old,4,20.775762,22.776792,22.776792,26.539018,34.250000,34.250000,0.019497,0.121290,0.209467,0.271306,708,3298,3600.000000,4,6,0,GUROBI,1,0,0,0
108,3,Old,4,20.570922,22.537880,22.537880,26.135987,34.000000,34.000000,0.021624,0.131535,0.178594,0.204210,412,2114,3600.000000,4,6,0,GUROBI,1,0,0,0
109,3,Old,4,20.612817,22.537880,22.537880,25.339226,34.000000,34.000000,0.018773,0.090181,0.193278,0.211369,612,2659,3600.000000,4,6,0,GUROBI,1,0,0,0
11,3,Old,4,20.445922,22.433930,22.433930,25.589368,34.000000,34.000000,0.022515,0.100870,0.186030,0.190392,435,2082,3600.000000,4,6,0,GUROBI,1,0,0,0
110,3,Old,4,20.570922,22.537880,22.537880,25.883829,34.000000,34.000000,0.020671,0.121219,0.186628,0.189908,340,1692,3600.000000,4,6,0,GUROBI,1,0,0,0
111,3,Old,4,20.486585,22.412880,22.412880,26.189185,33.875000,33.875000,0.019993,0.151904,0.160787,0.199076,212,1407,3600.000000,4,6,0,GUROBI,1,0,0,0
112,3,Old,4,20.370737,22.302442,22.302442,25.872246,33.750000,33.750000,0.019804,0.119780,0.161466,0.165998,204,1241,3600.000000,4,6,0,GUROBI,1,0,0,0
113,3,Old,4,20.611585,22.537880,22.537880,26.116180,34.000000,34.000000,0.020756,0.138553,0.194915,0.202360,304,1850,3600.000000,4,6,0,GUROBI,1,0,0,0
114,3,Old,4,20.491081,22.419840,22.419840,26.093061,33.875000,33.875000,0.022991,0.129003,0.168615,0.205979,444,1941,3600.000000,4,6,0,GUROBI,1,0,0,0
115,3,Old,4,20.570922,22.558930,22.558930,26.193279,34.125000,34.125000,0.019478,0.108548,0.190300,0.210687,514,2385,3600.000000,4,6,0,GUROBI,1,0,0,0
116,3,Old,4,20.569484,22.511646,22.511646,26.531918,33.875000,33.875000,0.021453,0.153444,0.234331,0.238806,383,2018,3600.000000,4,6,0,GUROBI,1,0,0,0
117,3,Old,4,20.709193,22.605010,22.605010,26.299791,34.000000,34.000000,0.019870,0.102348,0.159769,0.162744,294,1560,3600.000000,4,6,0,GUROBI,1,0,0,0
118,3,Old,4,20.530464,22.587739,22.587739,26.095775,34.125000,34.125000,0.019683,0.157856,0.252068,0.265399,522,2631,3600.000000,4,6,0,GUROBI,1,0,0,0
119,3,Old,4,20.445922,22.414617,22.414617,26.042046,33.875000,33.875000,0.019015,0.134520,0.151964,0.187089,274,1399,3600.000000,4,6,0,GUROBI,1,0,0,0
12,3,Old,4,20.610566,22.480010,22.480010,26.024659,33.875000,33.875000,0.018903,0.098620,0.145001,0.172193,406,1762,3600.000000,4,6,0,GUROBI,1,0,0,0
