instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,26.814709,34.000000,34.000000,0.122275,0.230520,0.312578,0.313156,452,2191,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,New,16,20.570922,25.924859,25.601620,26.776709,34.062500,34.062500,0.108747,0.219401,0.261345,0.262577,216,1232,3600.000000,16,6,6,GUROBI,1,0,0,0
10,3,New,16,20.521110,25.818688,25.645979,26.816674,33.937500,33.937500,0.110782,0.211083,0.215889,0.259434,213,1324,3600.000000,16,6,6,GUROBI,1,0,0,0
100,3,New,16,20.521110,25.818688,25.619751,26.554463,33.937500,33.937500,0.111611,0.194391,0.246664,0.262828,341,1828,3600.000000,16,6,6,GUROBI,1,0,0,0
101,3,New,16,20.508422,25.795615,25.588789,26.705264,33.937500,33.937500,0.122775,0.222787,0.283720,0.297924,399,1885,3600.000000,16,6,6,GUROBI,1,0,0,0
102,3,New,16,20.633422,25.943688,25.770979,26.877209,34.062500,34.062500,0.122798,0.229652,0.322853,0.329890,527,2455,3600.000000,16,6,6,GUROBI,1,0,0,0
103,3,New,16,20.550693,25.881188,25.682251,26.846688,34.000000,34.000000,0.113329,0.217106,0.308717,0.316412,459,2286,3600.000000,16,6,6,GUROBI,1,0,0,0
104,3,New,16,20.635749,25.943688,25.694382,27.073379,34.062500,34.062500,0.111251,0.216962,0.270651,0.290081,417,1960,3600.000000,16,6,6,GUROBI,1,0,0,0
105,3,New,16,20.570922,25.881188,25.682251,26.880796,34.000000,34.000000,0.113019,0.232533,0.298654,0.321834,455,2268,3600.000000,16,6,6,GUROBI,1,0,0,0
106,3,New,16,20.570922,25.904261,25.695799,27.020733,34.000000,34.000000,0.117565,0.221769,0.254300,0.273232,278,1445,3600.000000,16,6,6,GUROBI,1,0,0,0
107,3,New,16,20.570922,25.904261,25.734354,26.966943,34.000000,34.000000,0.113868,0.202174,0.277702,0.280090,348,1902,3600.000000,16,6,6,GUROBI,1,0,0,0
108,3,New,16,20.620734,25.943688,25.744751,26.639667,34.062500,34.062500,0.114111,0.188313,0.255547,0.275949,474,2122,3600.000000,16,6,6,GUROBI,1,0,0,0
109,3,New,16,20.570922,25.881188,25.670561,26.894363,34.000000,34.000000,0.112478,0.239579,0.343275,0.363480,573,2931,3600.000000,16,6,6,GUROBI,1,0,0,0
11,3,New,16,20.633422,25.943688,25.749220,27.094063,34.062500,34.062500,0.111353,0.206807,0.263947,0.269554,281,1669,3600.000000,16,6,6,GUROBI,1,0,0,0
110,3,New,16,20.570922,25.858115,25.683498,27.219678,34.000000,34.000000,0.113936,0.232735,0.287303,0.310306,393,2097,3600.000000,16,6,6,GUROBI,1,0,0,0
111,3,New,16,20.568594,25.863243,25.532183,26.727634,34.062500,34.062500,0.115965,0.201058,0.284315,0.300995,491,2312,3600.000000,16,6,6,GUROBI,1,0,0,0
112,3,New,16,20.653651,25.958363,25.634848,27.546994,34.125000,34.125000,0.115188,0.258185,0.264863,0.300307,188,1340,3600.000000,16,6,6,GUROBI,1,0,0,0
113,3,New,16,20.570922,25.881188,25.708479,26.656111,34.000000,34.000000,0.119566,0.213520,0.323106,0.330997,593,2758,3600.000000,16,6,6,GUROBI,1,0,0,0
114,3,New,16,20.588285,25.952175,25.752046,26.995796,34.062500,34.062500,0.113481,0.230964,0.244222,0.280571,209,1295,3600.000000,16,6,6,GUROBI,1,0,0,0
115,3,New,16,20.591151,25.881188,25.708479,27.163203,34.000000,34.000000,0.112618,0.213285,0.279777,0.285595,357,1763,3600.000000,16,6,6,GUROBI,1,0,0,0
116,3,New,16,20.508422,25.839286,25.417124,26.609522,34.000000,34.000000,0.112075,0.218409,0.245214,0.266661,292,1465,3600.000000,16,6,6,GUROBI,1,0,0,0
