instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.118733,0.210513,0.268850,0.273404,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,New,16,21.201484,27.336403,26.560728,27.843827,34.000000,34.000000,0.126106,0.221885,0.279655,0.279719,269,1529,3600.000000,16,6,6,GUROBI,1,0,0,0
10,2,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.113331,0.196297,0.254574,0.259085,328,1671,3600.000000,16,6,6,GUROBI,1,0,0,0
100,2,New,16,20.661706,26.834810,26.557137,27.389688,34.000000,34.000000,0.135886,0.220568,0.272566,0.282322,269,1572,3600.000000,16,6,6,GUROBI,1,0,0,0
101,2,New,16,20.661706,26.834810,26.549973,27.489970,34.000000,34.000000,0.116746,0.231103,0.281831,0.283007,293,1534,3600.000000,16,6,6,GUROBI,1,0,0,0
102,2,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.113250,0.194723,0.253323,0.257867,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
103,2,New,16,21.143215,26.792575,26.759033,27.288475,34.000000,34.000000,0.120537,0.220471,0.278069,0.280236,308,1633,3600.000000,17,6,6,GUROBI,1,1,0,0
104,2,New,16,20.786773,26.356667,26.155045,26.968491,34.000000,34.000000,0.118544,0.188832,0.223413,0.234477,230,1171,3600.000000,16,6,6,GUROBI,1,0,0,0
105,2,New,16,21.478005,26.304063,26.138570,27.283949,34.000000,34.000000,0.116888,0.205141,0.270688,0.288957,420,2083,3600.000000,16,5,5,GUROBI,1,0,0,0
106,2,New,16,21.143215,26.792575,26.640324,27.758000,34.000000,34.000000,0.129249,0.248182,0.290030,0.296854,244,1316,3600.000000,17,6,6,GUROBI,1,1,0,0
107,2,New,16,20.867510,26.356667,26.138026,27.541394,34.000000,34.000000,0.138588,0.255898,0.293888,0.308615,259,1509,3600.000000,16,7,7,GUROBI,1,0,0,0
108,2,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.124618,0.207308,0.265932,0.270455,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
109,2,New,16,20.570922,25.881188,25.663314,26.966217,34.000000,34.000000,0.114613,0.218822,0.249529,0.261368,196,1263,3600.000000,16,6,6,GUROBI,1,0,0,0
11,2,New,16,21.201484,27.336403,26.904399,27.507970,34.000000,34.000000,0.120385,0.195199,0.223102,0.237276,230,1160,3600.000000,16,6,6,GUROBI,1,0,0,0
110,2,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.107446,0.189000,0.247678,0.252172,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
111,2,New,16,21.201484,27.336403,26.879875,27.672616,34.000000,34.000000,0.119810,0.206284,0.259189,0.263570,266,1499,3600.000000,16,6,6,GUROBI,1,0,0,0
112,2,New,16,20.661706,26.834810,26.491530,27.603743,34.000000,34.000000,0.114964,0.224973,0.280909,0.285621,286,1591,3600.000000,16,6,6,GUROBI,1,0,0,0
113,2,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.122661,0.205561,0.264230,0.268761,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
114,2,New,16,20.570922,25.881188,25.663314,26.966217,34.000000,34.000000,0.127527,0.230005,0.260813,0.272496,196,1263,3600.000000,16,6,6,GUROBI,1,0,0,0
