instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.432321,0.500098,0.554069,0.575135,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,3,Old,64,20.570922,30.230724,29.984189,30.050302,34.062500,34.062500,0.232537,0.291001,0.322213,0.351161,286,1555,3600.000000,64,6,0,GUROBI,1,2,0,0
10,3,Old,64,20.521110,30.105724,29.771582,29.907803,33.937500,33.937500,0.204732,0.276114,0.330449,0.365632,426,2139,3600.000000,64,6,0,GUROBI,1,2,0,0
100,3,Old,64,20.521110,30.105724,29.792708,29.937518,33.937500,33.937500,0.221045,0.296601,0.361223,0.393110,430,2220,3600.000000,64,6,0,GUROBI,1,2,0,0
101,3,Old,64,20.508422,30.105724,29.811426,29.901599,33.937500,33.937500,0.218356,0.272973,0.317798,0.336000,277,1613,3600.000000,64,6,0,GUROBI,1,2,0,0
102,3,Old,64,20.633422,30.230724,29.965099,30.125272,34.062500,34.062500,0.214537,0.276794,0.378864,0.381522,478,2395,3600.000000,64,6,0,GUROBI,1,2,0,0
103,3,Old,64,20.550693,30.135514,29.880183,29.960230,34.000000,34.000000,0.211437,0.278286,0.372030,0.378477,496,2307,3600.000000,64,6,0,GUROBI,1,2,0,0
104,3,Old,64,20.635749,30.230724,29.983014,30.075674,34.062500,34.062500,0.218415,0.279637,0.347896,0.363989,393,2071,3600.000000,64,6,0,GUROBI,1,2,0,0
105,3,Old,64,20.570922,30.168224,29.880532,30.003304,34.000000,34.000000,0.211351,0.276156,0.327474,0.349882,318,1586,3600.000000,64,6,0,GUROBI,1,2,0,0
106,3,Old,64,20.570922,30.168224,29.851463,29.975263,34.000000,34.000000,0.214521,0.273521,0.311090,0.338983,314,1647,3600.000000,64,6,0,GUROBI,1,2,0,0
107,3,Old,64,20.570922,30.168224,29.781020,29.931054,34.000000,34.000000,0.232380,0.307919,0.412125,0.414332,429,2362,3600.000000,64,6,0,GUROBI,1,2,0,0
108,3,Old,64,20.620734,30.230724,29.921726,30.048915,34.062500,34.062500,0.211015,0.287329,0.293345,0.345398,239,1510,3600.000000,64,6,0,GUROBI,1,2,0,0
109,3,Old,64,20.570922,30.168224,29.837283,29.947840,34.000000,34.000000,0.207805,0.277949,0.285933,0.336456,221,1369,3600.000000,64,6,0,GUROBI,1,2,0,0
11,3,Old,64,20.633422,30.230724,29.867040,30.030164,34.062500,34.062500,0.217591,0.285054,0.319686,0.336469,232,1320,3600.000000,64,6,0,GUROBI,1,2,0,0
110,3,Old,64,20.570922,30.168224,29.885203,29.973063,34.000000,34.000000,0.218145,0.280278,0.328174,0.342041,259,1549,3600.000000,64,6,0,GUROBI,1,2,0,0
111,3,Old,64,20.568594,30.168224,29.886342,30.063226,34.062500,34.062500,0.210672,0.268784,0.281999,0.316677,196,1316,3600.000000,64,6,0,GUROBI,1,2,0,0
112,3,Old,64,20.653651,30.263435,30.021395,30.098169,34.125000,34.125000,0.210220,0.276685,0.327112,0.355193,370,1816,3600.000000,64,6,0,GUROBI,1,2,0,0
113,3,Old,64,20.570922,30.168224,29.906071,30.023897,34.000000,34.000000,0.216542,0.280876,0.348569,0.362083,407,1973,3600.000000,64,6,0,GUROBI,1,2,0,0
114,3,Old,64,20.588285,30.198014,29.981914,30.073780,34.062500,34.062500,0.228609,0.282739,0.310020,0.354344,322,1791,3600.000000,64,6,0,GUROBI,1,2,0,0
115,3,Old,64,20.591151,30.200935,29.823288,29.969942,34.000000,34.000000,0.207886,0.273316,0.335415,0.353656,361,1815,3600.000000,64,6,0,GUROBI,1,2,0,0
116,3,Old,64,20.508422,30.205023,29.953747,30.001806,34.000000,34.000000,0.227471,0.279905,0.297167,0.332306,227,1288,3600.000000,64,6,0,GUROBI,1,2,0,0
117,3,Old,64,20.573249,30.168224,29.928628,30.047283,34.000000,34.000000,0.239159,0.300166,0.358560,0.364711,321,1519,3600.000000,64,6,0,GUROBI,1,2,0,0
118,3,Old,64,20.600505,30.198014,29.918430,30.017393,34.062500,34.062500,0.215455,0.287904,0.436960,0.437968,647,3151,3600.000000,64,6,0,GUROBI,1,2,0,0
119,3,Old,64,20.528753,30.105724,29.798176,29.876263,33.937500,33.937500,0.212616,0.280786,0.314075,0.353953,286,1553,3600.000000,64,6,0,GUROBI,1,2,0,0
12,3,Old,64,20.570922,30.168224,29.693188,29.856253,34.000000,34.000000,0.208535,0.270780,0.347979,0.350036,383,1872,3600.000000,64,6,0,GUROBI,1,2,0,0
120,3,Old,64,20.638738,30.230724,29.903000,30.093744,34.062500,34.062500,0.212984,0.284582,0.374818,0.377937,404,2341,3600.000000,64,6,0,GUROBI,1,2,0,0
121,3,Old,64,20.570922,30.168224,29.863835,29.947844,34.062500,34.062500,0.208370,0.275578,0.345538,0.365503,508,2199,3600.000000,64,6,0,GUROBI,1,2,0,0
122,3,Old,64,20.608514,30.293224,29.931789,30.018420,34.125000,34.125000,0.201486,0.262192,0.306241,0.326124,273,1562,3600.000000,64,6,0,GUROBI,1,2,0,0
123,3,Old,64,20.633422,30.230724,29.942123,30.016024,34.062500,34.062500,0.205332,0.269167,0.315516,0.327028,249,1403,3600.000000,64,6,0,GUROBI,1,2,0,0
124,3,Old,64,20.620734,30.230724,29.860160,29.984504,34.062500,34.062500,0.212011,0.286909,0.354438,0.360704,308,1745,3600.000000,64,6,0,GUROBI,1,2,0,0
125,3,Old,64,20.613090,30.230724,29.922649,30.034844,34.062500,34.062500,0.209085,0.277170,0.347939,0.356193,350,1920,3600.000000,64,6,0,GUROBI,1,2,0,0
