instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.890827,1.964288,2.018310,2.039326,342,1914,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,23.658485,30.095972,29.624384,29.941385,34.000000,34.000000,0.045376,0.130790,0.193144,0.200745,330,1714,60.000000,64,6,0,GUROBI,1,11,9,0,7,0,45,1,1,1,0
10,0,NoBasis,64,22.285878,28.871491,27.096243,27.395416,34.000000,34.000000,0.045157,0.125784,0.163546,0.177991,256,1390,60.000000,64,6,0,GUROBI,1,3,1,0,16,0,42,1,1,1,0
11,0,NoBasis,64,21.860758,28.936067,25.908677,27.388100,31.000000,31.000000,0.051924,0.188502,0.210031,0.212942,149,828,60.000000,64,6,0,GUROBI,1,1,0,0,17,0,42,1,1,1,0
12,0,NoBasis,64,19.101885,23.142167,19.101885,24.571287,33.000000,33.000000,0.047951,0.168011,0.207021,0.220457,234,1448,60.000000,64,6,0,GUROBI,1,0,0,1,24,0,29,1,1,1,0
13,0,NoBasis,64,25.021906,30.936671,29.468888,29.720527,33.000000,33.000000,0.050038,0.127220,0.149982,0.152470,164,704,60.000000,64,6,0,GUROBI,1,2,1,0,10,0,52,1,1,1,0
14,0,NoBasis,64,23.360393,30.897865,30.067075,30.328586,42.000000,42.000000,0.051926,0.126271,0.143549,0.206049,393,1960,60.000000,64,6,0,GUROBI,1,12,10,0,47,0,0,1,1,1,0
15,0,NoBasis,64,22.554984,27.544693,26.255551,27.422175,30.000000,30.000000,0.046814,0.197654,0.207997,0.208527,43,442,60.000000,64,6,0,GUROBI,1,2,1,0,37,0,25,1,1,1,0
16,0,NoBasis,64,24.499806,29.655014,29.265313,29.457678,37.000000,37.000000,0.046409,0.121182,0.162232,0.176764,245,1355,60.000000,64,6,0,GUROBI,1,8,6,0,23,0,29,1,1,1,0
17,0,NoBasis,64,21.290475,27.845703,27.561282,27.795204,30.000000,30.000000,0.046770,0.119651,0.136090,0.138233,105,511,60.000000,64,6,0,GUROBI,1,3,1,0,2,0,57,1,1,1,0
18,0,NoBasis,64,19.806945,26.910448,26.345987,26.527659,33.000000,33.000000,0.044899,0.111166,0.133382,0.150145,182,1025,60.000000,64,6,0,GUROBI,1,3,1,0,22,0,34,1,1,1,0
19,0,NoBasis,64,21.760740,29.493643,27.652083,27.961478,31.000000,31.000000,0.044567,0.125493,0.141732,0.146959,86,588,60.000000,64,6,0,GUROBI,1,2,1,0,7,0,54,1,1,1,0
2,0,NoBasis,64,22.792257,31.105615,29.483542,29.701758,33.000000,33.000000,0.044066,0.114035,0.156465,0.159700,190,1132,60.000000,64,6,0,GUROBI,1,3,1,0,8,0,51,1,1,1,0
20,0,NoBasis,64,22.626181,29.708725,29.306497,29.606660,34.000000,34.000000,0.053286,0.136079,0.182286,0.184986,230,1239,60.000000,64,6,0,GUROBI,1,5,3,0,6,0,48,1,1,1,0
3,0,NoBasis,64,20.371373,25.351119,24.343595,25.797143,31.000000,31.000000,0.051180,0.165721,0.199366,0.199434,152,1007,60.000000,64,6,0,GUROBI,1,0,0,0,4,0,59,1,1,1,0
4,0,NoBasis,64,18.808048,22.306368,21.166678,25.458798,33.000000,33.000000,0.048189,0.157251,0.189696,0.195073,158,1148,60.000000,64,6,0,GUROBI,1,0,0,0,23,0,38,1,1,1,0
5,0,NoBasis,64,21.827011,27.999236,22.310587,26.609959,33.000000,33.000000,0.046871,0.121041,0.144624,0.151474,146,806,60.000000,64,6,0,GUROBI,1,1,0,0,12,0,46,1,1,1,0
6,0,NoBasis,64,21.531182,29.408333,27.807516,28.024345,33.000000,33.000000,0.054629,0.113918,0.143129,0.152008,211,1017,60.000000,64,6,0,GUROBI,1,3,1,0,13,0,45,1,1,1,0
7,0,NoBasis,64,22.519296,29.933749,26.522190,27.275676,31.000000,31.000000,0.045675,0.144293,0.153148,0.157543,55,458,60.000000,64,6,0,GUROBI,1,1,0,0,21,0,41,1,1,1,0
8,0,NoBasis,64,22.558806,27.690260,25.629174,28.236352,34.000000,34.000000,0.046499,0.157709,0.187345,0.193364,171,1002,60.000000,64,6,0,GUROBI,1,1,0,0,10,0,49,1,1,1,0
9,0,NoBasis,64,19.685512,27.776067,27.326710,27.501454,34.000000,34.000000,0.046220,0.110387,0.167560,0.185564,382,1800,60.000000,64,6,0,GUROBI,1,3,1,0,29,0,28,1,1,1,0
