instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036213,0.181022,0.203109,0.221337,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Old,4,20.639868,22.537880,22.407076,25.964260,31.000000,31.000000,0.024391,0.159024,0.164744,0.177714,78,674,3600.000000,4,7,0,GUROBI,1,0,0,0
10,2,Old,4,20.914649,22.877545,22.877545,26.158132,34.000000,34.000000,0.021426,0.138260,0.220059,0.224024,468,2253,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Old,4,20.729600,22.354350,22.354350,25.788260,33.000000,33.000000,0.023122,0.132854,0.176305,0.178305,234,1280,3600.000000,4,7,0,GUROBI,1,0,0,0
101,2,Old,4,20.581116,22.537880,22.537880,25.734054,31.000000,31.000000,0.022164,0.116864,0.134575,0.137323,99,667,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Old,4,20.994022,22.404632,22.404632,26.168318,34.000000,34.000000,0.022406,0.177568,0.259481,0.274500,413,2368,3600.000000,4,7,0,GUROBI,1,0,0,0
103,2,Old,4,21.168847,22.850818,22.848418,26.067234,34.000000,34.000000,0.019447,0.154263,0.236798,0.238856,401,2142,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Old,4,20.704143,22.537880,22.537880,26.304926,34.000000,34.000000,0.021784,0.177446,0.211589,0.222714,198,1353,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Old,4,20.575346,22.404844,22.404844,25.338806,31.000000,31.000000,0.020759,0.127919,0.138316,0.145899,73,624,3600.000000,4,6,0,GUROBI,1,0,0,0
106,2,Old,4,21.287291,22.606297,22.606297,26.142219,33.000000,33.000000,0.018578,0.147691,0.204424,0.206657,307,1573,3600.000000,4,6,0,GUROBI,1,0,0,0
107,2,Old,4,21.111238,22.171723,22.084987,25.480174,30.000000,30.000000,0.021686,0.134986,0.162644,0.162708,145,821,3600.000000,4,6,0,GUROBI,1,0,0,0
108,2,Old,4,21.317102,23.755574,23.754035,27.143546,34.000000,34.000000,0.018321,0.181989,0.231822,0.242166,342,1792,3600.000000,4,6,0,GUROBI,1,0,0,0
109,2,Old,4,20.135456,22.177656,22.177656,25.440285,34.000000,34.000000,0.019352,0.173590,0.202283,0.217674,269,1469,3600.000000,4,6,0,GUROBI,1,0,0,0
11,2,Old,4,20.218956,21.843942,21.830751,26.050330,34.000000,34.000000,0.018836,0.167500,0.195663,0.215573,256,1487,3600.000000,4,6,0,GUROBI,1,0,0,0
110,2,Old,4,21.266061,23.121715,23.121715,25.886331,34.000000,34.000000,0.021310,0.108466,0.122819,0.147174,183,1074,3600.000000,4,7,0,GUROBI,1,0,0,0
111,2,Old,4,20.614844,22.537880,22.537880,25.305844,31.000000,31.000000,0.023720,0.135547,0.181335,0.185804,334,1394,3600.000000,4,7,0,GUROBI,1,0,0,0
112,2,Old,4,21.050138,22.797252,22.797252,26.248341,34.000000,34.000000,0.021685,0.126968,0.242229,0.273808,692,3281,3600.000000,4,6,0,GUROBI,1,0,0,0
113,2,Old,4,20.506077,22.267472,22.267472,25.667078,33.000000,33.000000,0.020855,0.153244,0.198005,0.200740,271,1364,3600.000000,4,6,0,GUROBI,1,0,0,0
114,2,Old,4,20.359439,21.791092,21.791092,25.314327,34.000000,34.000000,0.021511,0.136331,0.191841,0.192484,256,1506,3600.000000,4,6,0,GUROBI,1,0,0,0
115,2,Old,4,20.774203,22.642437,22.642437,25.424620,34.000000,34.000000,0.022265,0.099898,0.154169,0.159919,312,1504,3600.000000,4,7,0,GUROBI,1,0,0,0
