instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,27.035158,34.000000,34.000000,0.110566,0.211065,0.223113,0.251006,161,1182,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,Farkas,16,20.570922,25.881188,25.708479,27.059803,34.000000,34.000000,0.021585,0.122266,0.189583,0.196962,345,1915,3600.000000,16,6,0,GUROBI,1,0,0,0
10,0,Farkas,16,20.901838,26.000707,25.826656,27.227306,34.250000,34.250000,0.019287,0.095452,0.163528,0.171342,406,1978,3600.000000,16,6,0,GUROBI,1,0,0,0
100,0,Farkas,16,20.490006,25.881188,25.708553,26.781988,34.000000,34.000000,0.021773,0.102257,0.157936,0.161759,320,1585,3600.000000,16,6,0,GUROBI,1,0,0,0
101,0,Farkas,16,20.490006,25.973479,25.802453,26.724850,34.000000,34.000000,0.021384,0.088588,0.140018,0.147421,320,1491,3600.000000,16,6,0,GUROBI,1,0,0,0
102,0,Farkas,16,20.721292,25.904173,25.737049,26.845872,34.250000,34.250000,0.019216,0.121757,0.164236,0.188684,374,1823,3600.000000,16,6,0,GUROBI,1,0,0,0
103,0,Farkas,16,20.688844,26.131188,25.955617,26.910668,34.250000,34.250000,0.019747,0.096529,0.200241,0.204789,526,2490,3600.000000,16,6,0,GUROBI,1,0,0,0
104,0,Farkas,16,20.570922,25.788897,25.571446,26.859391,34.000000,34.000000,0.020763,0.127229,0.145109,0.179225,239,1384,3600.000000,16,6,0,GUROBI,1,0,0,0
105,0,Farkas,16,20.651838,25.881188,25.708479,26.986376,34.000000,34.000000,0.021462,0.113927,0.212386,0.216396,573,2451,3600.000000,16,6,0,GUROBI,1,0,0,0
106,0,Farkas,16,20.820922,26.223479,26.061978,27.316929,34.250000,34.250000,0.019659,0.119196,0.193007,0.193814,395,1903,3600.000000,16,6,0,GUROBI,1,0,0,0
107,0,Farkas,16,20.570082,25.750707,25.535860,26.570539,34.000000,34.000000,0.020395,0.096919,0.126734,0.156731,297,1569,3600.000000,16,6,0,GUROBI,1,0,0,0
108,0,Farkas,16,20.490006,25.881188,25.686225,26.681851,34.000000,34.000000,0.019725,0.112564,0.162530,0.173735,270,1602,3600.000000,16,6,0,GUROBI,1,0,0,0
109,0,Farkas,16,20.839000,26.131188,25.913872,27.174617,34.250000,34.250000,0.019553,0.102997,0.162511,0.176937,402,1896,3600.000000,16,6,0,GUROBI,1,0,0,0
11,0,Farkas,16,20.490006,25.881188,25.686225,26.681851,34.000000,34.000000,0.016803,0.114007,0.235768,0.239735,580,2774,3600.000000,16,6,0,GUROBI,1,0,0,0
110,0,Farkas,16,20.570922,25.798798,25.614012,26.690358,33.750000,33.750000,0.016650,0.129264,0.162404,0.177655,231,1373,3600.000000,16,6,0,GUROBI,1,0,0,0
111,0,Farkas,16,20.320922,25.713579,25.518039,26.876503,34.000000,34.000000,0.018909,0.152501,0.247661,0.249483,411,2259,3600.000000,16,6,0,GUROBI,1,0,0,0
112,0,Farkas,16,20.570922,26.103960,25.940714,26.868843,34.000000,34.000000,0.020253,0.122060,0.172087,0.181122,298,1542,3600.000000,16,6,0,GUROBI,1,0,0,0
113,0,Farkas,16,20.522043,25.784653,25.596974,26.642007,34.000000,34.000000,0.019993,0.115860,0.228124,0.242851,595,2866,3600.000000,16,6,0,GUROBI,1,0,0,0
114,0,Farkas,16,20.570922,25.788897,25.571446,26.859391,34.000000,34.000000,0.021657,0.119688,0.178945,0.195473,318,1868,3600.000000,16,6,0,GUROBI,1,0,0,0
115,0,Farkas,16,20.320922,25.631188,25.458479,26.675643,33.750000,33.750000,0.030623,0.108741,0.115187,0.149907,181,1150,3600.000000,16,6,0,GUROBI,1,0,0,0
116,0,Farkas,16,20.167676,25.477723,25.289893,26.351789,33.500000,33.500000,0.019428,0.103437,0.167675,0.186058,396,1944,3600.000000,16,6,0,GUROBI,1,0,0,0
117,0,Farkas,16,20.739595,26.131188,25.955617,27.181493,34.250000,34.250000,0.022372,0.157780,0.218486,0.223057,277,1703,3600.000000,16,6,0,GUROBI,1,0,0,0
118,0,Farkas,16,20.570922,25.973479,25.811978,27.446187,34.000000,34.000000,0.020659,0.164354,0.268501,0.272154,529,2691,3600.000000,16,6,0,GUROBI,1,0,0,0
119,0,Farkas,16,20.820922,26.072489,25.936365,27.333360,34.000000,34.000000,0.024665,0.120734,0.186559,0.187632,321,1709,3600.000000,16,6,0,GUROBI,1,0,0,0
12,0,Farkas,16,20.420551,25.727723,25.539893,26.595428,33.750000,33.750000,0.020804,0.107814,0.114951,0.150593,180,1168,3600.000000,16,6,0,GUROBI,1,0,0,0
120,0,Farkas,16,20.820922,26.223479,26.061978,27.037168,34.250000,34.250000,0.026635,0.105179,0.174250,0.185348,431,2075,3600.000000,16,6,0,GUROBI,1,0,0,0
121,0,Farkas,16,20.770171,26.000707,25.826656,27.182142,34.250000,34.250000,0.018919,0.116647,0.163436,0.190285,318,1634,3600.000000,16,6,0,GUROBI,1,0,0,0
