instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.113203,0.192675,0.241148,0.250510,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,Farkas,16,20.984434,26.381188,26.217310,27.286966,34.500000,34.500000,0.024149,0.105117,0.143718,0.154032,243,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
10,0,Farkas,16,20.859355,26.305516,25.832315,27.033518,35.000000,35.000000,0.020640,0.118521,0.189605,0.208685,480,2222,3600.000000,16,6,0,GUROBI,1,0,0,0
100,0,Farkas,16,20.670372,25.881188,25.711391,26.722868,34.000000,34.000000,0.020196,0.085728,0.106940,0.127098,188,1056,3600.000000,16,6,0,GUROBI,1,0,0,0
101,0,Farkas,16,20.570922,25.620226,25.444833,26.810545,34.000000,34.000000,0.022361,0.099617,0.143013,0.173465,375,1944,3600.000000,16,6,0,GUROBI,1,0,0,0
102,0,Farkas,16,20.570922,25.881188,25.708479,26.602895,34.000000,34.000000,0.020211,0.094409,0.100560,0.128182,167,962,3600.000000,16,6,0,GUROBI,1,0,0,0
103,0,Farkas,16,21.034315,26.188119,25.955628,27.121454,34.500000,34.500000,0.021332,0.110937,0.146090,0.162684,237,1376,3600.000000,16,6,0,GUROBI,1,0,0,0
104,0,Farkas,16,20.589544,25.763791,25.762302,27.142739,33.500000,33.500000,0.020623,0.075641,0.147907,0.156541,391,1995,3600.000000,16,6,0,GUROBI,1,0,0,0
105,0,Farkas,16,21.570922,27.142150,26.792284,27.942407,35.000000,35.000000,0.022096,0.116925,0.221136,0.239479,604,2822,3600.000000,16,6,0,GUROBI,1,0,0,0
106,0,Farkas,16,20.570922,26.142150,25.891999,26.946004,34.000000,34.000000,0.020609,0.129090,0.144028,0.161538,158,950,3600.000000,16,6,0,GUROBI,1,0,0,0
107,0,Farkas,16,21.070922,26.196605,25.916364,27.233476,34.500000,34.500000,0.020634,0.126733,0.171450,0.179063,296,1458,3600.000000,16,6,0,GUROBI,1,0,0,0
108,0,Farkas,16,19.570922,25.065771,24.912981,26.342492,33.000000,33.000000,0.022667,0.141316,0.147846,0.174500,159,1038,3600.000000,16,6,0,GUROBI,1,0,0,0
109,0,Farkas,16,21.070922,26.381188,26.206040,27.067964,34.500000,34.500000,0.020368,0.119775,0.185874,0.191504,327,1817,3600.000000,16,6,0,GUROBI,1,0,0,0
11,0,Farkas,16,20.408269,25.881188,25.674943,26.825886,34.000000,34.000000,0.021485,0.134012,0.201584,0.212795,370,1911,3600.000000,16,6,0,GUROBI,1,0,0,0
110,0,Farkas,16,20.670372,25.881188,25.711391,27.116856,34.000000,34.000000,0.020356,0.138200,0.151671,0.183043,202,1290,3600.000000,16,6,0,GUROBI,1,0,0,0
111,0,Farkas,16,19.763965,24.889675,24.645331,25.835640,33.000000,33.000000,0.021841,0.118405,0.177051,0.199608,405,2001,3600.000000,16,6,0,GUROBI,1,0,0,0
112,0,Farkas,16,20.409089,25.881188,25.596758,26.784917,34.000000,34.000000,0.022731,0.129062,0.194703,0.196108,318,1711,3600.000000,16,6,0,GUROBI,1,0,0,0
