instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.859811,0.983431,1.036461,1.057385,276,1684,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,23.658485,26.438625,24.724394,28.221397,34.000000,34.000000,0.010874,0.094663,0.101253,0.109019,63,403,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
10,0,Basis,4,22.285878,23.800814,22.864546,27.391191,34.000000,34.000000,0.018119,0.138434,0.153274,0.166750,134,822,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
11,0,Basis,4,21.860758,22.077280,21.869114,27.373222,31.000000,31.000000,0.006647,0.125816,0.149576,0.149652,117,717,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
12,0,Basis,4,19.101885,21.139508,21.027122,25.162776,33.000000,33.000000,0.015711,0.150987,0.157067,0.188016,148,1087,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
13,0,Basis,4,25.021906,26.124939,25.650313,30.176303,33.000000,33.000000,0.017321,0.128848,0.141505,0.143188,67,513,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
14,0,Basis,4,23.360393,25.530844,25.178294,29.233105,42.000000,42.000000,0.017601,0.122307,0.142232,0.205161,389,2177,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
15,0,Basis,4,22.554984,24.312451,22.967917,26.874226,30.000000,30.000000,0.005846,0.087120,0.105312,0.107080,85,488,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
16,0,Basis,4,24.499806,26.893817,24.969740,28.463799,37.000000,37.000000,0.020400,0.104940,0.169265,0.178184,449,1898,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
17,0,Basis,4,21.290475,23.823207,22.239861,26.722335,30.000000,30.000000,0.012927,0.155793,0.181912,0.181985,130,854,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
18,0,Basis,4,19.806945,22.696032,21.514078,24.427514,33.000000,33.000000,0.006532,0.138299,0.219470,0.224517,439,2144,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
19,0,Basis,4,21.760740,21.929907,21.767674,27.346485,31.000000,31.000000,0.017518,0.115178,0.123123,0.126188,44,375,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
2,0,Basis,4,22.792257,23.827199,23.593662,27.110143,33.000000,33.000000,0.005389,0.087101,0.131297,0.139649,289,1379,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
20,0,Basis,4,22.626181,24.969003,23.653734,27.569361,34.000000,34.000000,0.015593,0.103294,0.221038,0.222405,613,2691,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
3,0,Basis,4,20.371373,20.499514,20.499514,26.493478,31.000000,31.000000,0.016305,0.113799,0.119272,0.126851,57,493,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
4,0,Basis,4,18.808048,19.157040,19.157040,24.961125,33.000000,33.000000,0.005531,0.120687,0.164006,0.170601,213,1355,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
5,0,Basis,4,21.827011,22.893535,22.672581,27.620995,33.000000,33.000000,0.014794,0.169730,0.233599,0.238417,290,1801,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
6,0,Basis,4,21.531182,23.054587,22.786342,26.182134,33.000000,33.000000,0.006717,0.120568,0.129967,0.144429,100,736,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
7,0,Basis,4,22.519296,24.468211,24.468211,27.518251,31.000000,31.000000,0.014128,0.118769,0.129970,0.134626,82,516,60.000000,4,6,0,GUROBI,1,0,0,0,2,0,0,0,0,0,1
8,0,Basis,4,22.558806,23.097468,23.097468,27.977673,34.000000,34.000000,0.006633,0.118623,0.141242,0.150483,165,922,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
9,0,Basis,4,19.685512,20.604135,20.604135,25.385342,34.000000,34.000000,0.006437,0.109640,0.116360,0.154312,195,1156,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
