instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.156558,0.197130,0.202619,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,4,20.611585,20.611585,20.611585,26.502867,34.000000,34.000000,0.000003,0.119268,0.194842,0.216229,516,2388,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,4,20.495737,20.495737,20.495737,26.103214,33.875000,33.875000,0.000003,0.111021,0.184511,0.193979,436,2245,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,4,20.695922,20.695922,20.695922,26.606625,34.125000,34.125000,0.000004,0.122108,0.217607,0.228886,496,2505,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,4,20.570922,20.570922,20.570922,26.435635,34.000000,34.000000,0.000003,0.144903,0.212113,0.217574,365,2015,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,4,20.471297,20.471297,20.471297,25.784908,33.875000,33.875000,0.000003,0.107845,0.181354,0.192247,421,2197,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,4,20.570922,20.570922,20.570922,25.979167,33.875000,33.875000,0.000004,0.137902,0.160929,0.188484,272,1474,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,4,20.570922,20.570922,20.570922,25.672632,34.000000,34.000000,0.000003,0.089723,0.199779,0.199968,530,2537,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,4,20.495737,20.495737,20.495737,26.111589,33.875000,33.875000,0.000003,0.099662,0.179926,0.179991,410,2148,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,4,20.715660,20.715660,20.715660,26.707366,34.125000,34.125000,0.000002,0.100694,0.115531,0.143525,235,1282,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,4,20.775762,20.775762,20.775762,26.323806,34.250000,34.250000,0.000004,0.124958,0.167766,0.187013,324,1717,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,4,20.570922,20.570922,20.570922,25.252372,34.000000,34.000000,0.000003,0.068644,0.096433,0.116223,241,1208,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,4,20.612817,20.612817,20.612817,25.582737,34.000000,34.000000,0.000003,0.094049,0.171840,0.195157,463,2395,3600.000000,0,0,0,GUROBI,1,0,0,0
11,4,None,4,20.445922,20.445922,20.445922,25.996125,34.000000,34.000000,0.000003,0.088935,0.149545,0.164683,382,1878,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,4,20.570922,20.570922,20.570922,25.781771,34.000000,34.000000,0.000003,0.109647,0.207994,0.210202,526,2536,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,4,20.486585,20.486585,20.486585,26.321591,33.875000,33.875000,0.000003,0.137144,0.208915,0.221358,362,2152,3600.000000,0,0,0,GUROBI,1,0,0,0
112,4,None,4,20.370737,20.370737,20.370737,25.705839,33.750000,33.750000,0.000002,0.106787,0.132167,0.163917,262,1538,3600.000000,0,0,0,GUROBI,1,0,0,0
113,4,None,4,20.611585,20.611585,20.611585,25.364301,34.000000,34.000000,0.000003,0.072592,0.110650,0.133708,336,1635,3600.000000,0,0,0,GUROBI,1,0,0,0
114,4,None,4,20.491081,20.491081,20.491081,26.146569,33.875000,33.875000,0.000003,0.110126,0.146056,0.166790,338,1555,3600.000000,0,0,0,GUROBI,1,0,0,0
115,4,None,4,20.570922,20.570922,20.570922,26.266618,34.125000,34.125000,0.000004,0.102766,0.130905,0.164134,313,1564,3600.000000,0,0,0,GUROBI,1,0,0,0
116,4,None,4,20.569484,20.569484,20.569484,26.337055,33.875000,33.875000,0.000004,0.108602,0.169870,0.171559,329,1745,3600.000000,0,0,0,GUROBI,1,0,0,0
117,4,None,4,20.709193,20.709193,20.709193,25.985360,34.000000,34.000000,0.000002,0.119363,0.154033,0.180764,298,1638,3600.000000,0,0,0,GUROBI,1,0,0,0
118,4,None,4,20.530464,20.530464,20.530464,25.977228,34.125000,34.125000,0.000003,0.118480,0.123136,0.156319,176,1139,3600.000000,0,0,0,GUROBI,1,0,0,0
119,4,None,4,20.445922,20.445922,20.445922,25.893135,33.875000,33.875000,0.000002,0.109877,0.129935,0.155162,246,1356,3600.000000,0,0,0,GUROBI,1,0,0,0
12,4,None,4,20.610566,20.610566,20.610566,26.095955,33.875000,33.875000,0.000003,0.106155,0.158712,0.171757,358,1795,3600.000000,0,0,0,GUROBI,1,0,0,0
120,4,None,4,20.572359,20.572359,20.572359,25.069447,34.000000,34.000000,0.000003,0.064726,0.072259,0.103856,197,1098,3600.000000,0,0,0,GUROBI,1,0,0,0
121,4,None,4,20.646107,20.646107,20.646107,26.436922,34.250000,34.250000,0.000003,0.152966,0.219088,0.234183,381,2142,3600.000000,0,0,0,GUROBI,1,0,0,0
122,4,None,4,20.570922,20.570922,20.570922,25.719551,34.000000,34.000000,0.000004,0.089099,0.158639,0.163192,390,1837,3600.000000,0,0,0,GUROBI,1,0,0,0
123,4,None,4,20.471297,20.471297,20.471297,26.276699,34.000000,34.000000,0.000002,0.101160,0.170130,0.177057,383,1970,3600.000000,0,0,0,GUROBI,1,0,0,0
