instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,27.033117,34.000000,34.000000,0.111533,0.250421,0.321563,0.326642,447,2135,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,Farkas,16,20.611585,25.881188,25.709911,26.896229,34.000000,34.000000,0.022269,0.116786,0.182161,0.184670,358,1754,3600.000000,16,6,0,GUROBI,1,0,0,0
10,3,Farkas,16,20.495737,25.804455,25.624186,26.896415,33.875000,33.875000,0.021791,0.118153,0.181909,0.198900,399,2082,3600.000000,16,6,0,GUROBI,1,0,0,0
100,3,Farkas,16,20.695922,26.006188,25.833479,26.909658,34.125000,34.125000,0.024982,0.102199,0.188535,0.194220,418,2000,3600.000000,16,6,0,GUROBI,1,0,0,0
101,3,Farkas,16,20.570922,25.881188,25.708479,26.858332,34.000000,34.000000,0.023027,0.144949,0.171294,0.195727,241,1415,3600.000000,16,6,0,GUROBI,1,0,0,0
102,3,Farkas,16,20.471297,25.710042,25.522169,27.013756,33.875000,33.875000,0.025388,0.152077,0.183702,0.214890,274,1670,3600.000000,16,6,0,GUROBI,1,0,0,0
103,3,Farkas,16,20.570922,25.881188,25.708479,26.737577,33.875000,33.875000,0.021654,0.101306,0.137855,0.163046,304,1511,3600.000000,16,6,0,GUROBI,1,0,0,0
104,3,Farkas,16,20.570922,25.815948,25.642568,26.858738,34.000000,34.000000,0.025027,0.127056,0.196282,0.206833,423,2158,3600.000000,16,6,0,GUROBI,1,0,0,0
105,3,Farkas,16,20.495737,25.804455,25.624186,26.893041,33.875000,33.875000,0.021797,0.109819,0.116708,0.162064,225,1321,3600.000000,16,6,0,GUROBI,1,0,0,0
106,3,Farkas,16,20.715660,26.006188,25.837101,26.911049,34.125000,34.125000,0.023092,0.114968,0.172639,0.182064,350,1767,3600.000000,16,6,0,GUROBI,1,0,0,0
107,3,Farkas,16,20.775762,26.082921,25.921394,27.136376,34.250000,34.250000,0.023057,0.131488,0.197043,0.201978,350,1853,3600.000000,16,6,0,GUROBI,1,0,0,0
108,3,Farkas,16,20.570922,25.835042,25.649906,26.743597,34.000000,34.000000,0.023459,0.115232,0.140684,0.172116,290,1558,3600.000000,16,6,0,GUROBI,1,0,0,0
109,3,Farkas,16,20.612817,25.881188,25.708479,26.750852,34.000000,34.000000,0.022414,0.108205,0.124867,0.156662,222,1204,3600.000000,16,6,0,GUROBI,1,0,0,0
11,3,Farkas,16,20.445922,25.797383,25.613259,26.847702,34.000000,34.000000,0.020556,0.122278,0.185452,0.194540,344,1825,3600.000000,16,6,0,GUROBI,1,0,0,0
110,3,Farkas,16,20.570922,25.881188,25.708479,26.688321,34.000000,34.000000,0.021260,0.111962,0.155102,0.163481,274,1464,3600.000000,16,6,0,GUROBI,1,0,0,0
111,3,Farkas,16,20.486585,25.756188,25.584911,26.705964,33.875000,33.875000,0.022310,0.122747,0.195076,0.225051,528,2376,3600.000000,16,6,0,GUROBI,1,0,0,0
112,3,Farkas,16,20.370737,25.679455,25.499186,26.583938,33.750000,33.750000,0.024001,0.107824,0.177605,0.180214,383,1908,3600.000000,16,6,0,GUROBI,1,0,0,0
113,3,Farkas,16,20.611585,25.881188,25.709911,26.972893,34.000000,34.000000,0.023677,0.124508,0.221150,0.226106,441,2376,3600.000000,16,6,0,GUROBI,1,0,0,0
114,3,Farkas,16,20.491081,25.804455,25.617338,26.828471,33.875000,33.875000,0.021491,0.116304,0.177185,0.183817,340,1730,3600.000000,16,6,0,GUROBI,1,0,0,0
115,3,Farkas,16,20.570922,25.968529,25.790008,26.975346,34.125000,34.125000,0.024883,0.115505,0.145027,0.164051,262,1332,3600.000000,16,6,0,GUROBI,1,0,0,0
116,3,Farkas,16,20.569484,25.839993,25.672659,26.889929,33.875000,33.875000,0.022455,0.125598,0.182848,0.199675,362,1969,3600.000000,16,6,0,GUROBI,1,0,0,0
117,3,Farkas,16,20.709193,26.006188,25.833479,27.067103,34.000000,34.000000,0.020431,0.118804,0.125283,0.168598,204,1411,3600.000000,16,6,0,GUROBI,1,0,0,0
118,3,Farkas,16,20.530464,25.946429,25.764952,26.896176,34.125000,34.125000,0.025348,0.131686,0.194682,0.217744,374,2112,3600.000000,16,6,0,GUROBI,1,0,0,0
119,3,Farkas,16,20.445922,25.710042,25.522169,26.671560,33.875000,33.875000,0.022960,0.114728,0.142604,0.171915,270,1535,3600.000000,16,6,0,GUROBI,1,0,0,0
12,3,Farkas,16,20.610566,25.881188,25.708479,27.086147,33.875000,33.875000,0.024707,0.142266,0.245539,0.265672,601,2868,3600.000000,16,6,0,GUROBI,1,0,0,0
