instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.450005,0.587672,0.609729,0.627854,177,1171,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,20.796852,22.880425,22.819840,26.052418,34.000000,34.000000,0.005595,0.082948,0.170050,0.172266,464,2069,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
10,0,Basis,4,20.570922,22.537880,22.537880,26.310568,34.000000,34.000000,0.004662,0.092025,0.175934,0.181843,428,2204,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
11,0,Basis,4,20.570922,22.537880,22.537880,26.349740,34.000000,34.000000,0.005380,0.113674,0.140863,0.161668,266,1329,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
12,0,Basis,4,20.570922,22.537880,22.513368,25.921780,34.000000,34.000000,0.005477,0.118297,0.151973,0.174327,269,1631,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
13,0,Basis,4,20.434181,22.537880,22.203995,26.271702,34.000000,34.000000,0.013565,0.118526,0.177271,0.188275,403,1925,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,1
14,0,Basis,4,20.724606,22.537880,22.537880,26.569491,34.000000,34.000000,0.007041,0.117577,0.195949,0.201353,452,2099,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,1
15,0,Basis,4,20.570922,22.537880,22.519112,26.528152,34.000000,34.000000,0.002454,0.154867,0.213953,0.232055,468,2289,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
16,0,Basis,4,20.611128,22.537880,22.537880,25.915316,34.000000,34.000000,0.007772,0.103655,0.179297,0.186932,388,2086,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,1
17,0,Basis,4,20.570922,22.537880,22.537880,25.710327,34.000000,34.000000,0.010676,0.108505,0.174885,0.183697,363,1899,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,1
18,0,Basis,4,20.970211,22.797252,22.596674,26.194034,34.000000,34.000000,0.007378,0.127549,0.159799,0.176629,222,1307,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,1
19,0,Basis,4,20.570922,22.456865,22.456865,26.162071,35.000000,35.000000,0.003077,0.108441,0.176328,0.177076,344,1941,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
2,0,Basis,4,20.570922,22.509599,22.408845,25.607798,34.000000,34.000000,0.003306,0.096992,0.124779,0.143944,233,1332,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
20,0,Basis,4,20.570922,22.537880,22.537880,26.200438,34.000000,34.000000,0.004924,0.127842,0.186909,0.187433,299,1679,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
3,0,Basis,4,20.570922,22.537880,22.537880,26.173024,34.000000,34.000000,0.003111,0.144348,0.206358,0.215157,325,1896,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
4,0,Basis,4,20.570922,22.537880,22.537880,26.035771,34.000000,34.000000,0.005855,0.112126,0.150291,0.168787,325,1630,60.000000,4,6,0,GUROBI,1,0,0,0,1,5,0,0,0,0,1
5,0,Basis,4,20.570922,22.538113,22.538113,25.910902,34.000000,34.000000,0.009021,0.098963,0.160314,0.168576,446,1902,60.000000,4,6,0,GUROBI,1,0,0,0,2,5,0,0,0,0,1
6,0,Basis,4,20.570922,22.537880,22.537880,26.251717,34.000000,34.000000,0.004660,0.128156,0.251737,0.253851,561,2975,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
7,0,Basis,4,20.570922,22.537880,22.537880,26.455545,34.000000,34.000000,0.002972,0.133330,0.195224,0.195418,303,1647,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
8,0,Basis,4,20.570922,22.537880,22.537880,25.953465,34.000000,34.000000,0.004521,0.130503,0.150214,0.172668,212,1275,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
9,0,Basis,4,20.570922,22.537880,22.537880,25.912737,34.000000,34.000000,0.002357,0.099623,0.111796,0.133071,157,983,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,1
