instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.156381,0.197039,0.202513,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000001,0.157160,0.197748,0.203201,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000001,0.154879,0.195329,0.200772,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.156092,0.196699,0.202133,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.155576,0.195985,0.201420,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000001,0.154846,0.195245,0.200667,252,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,16,20.570922,20.570922,20.570922,25.789539,34.000000,34.000000,0.000004,0.091210,0.174518,0.176979,465,2238,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.155262,0.193585,0.199043,234,1423,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.155860,0.196368,0.201792,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,16,20.570922,20.570922,20.570922,25.657823,34.000000,34.000000,0.000001,0.087854,0.112811,0.122652,186,1019,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.155474,0.195973,0.201430,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000001,0.153969,0.194390,0.199849,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.157160,0.197706,0.203317,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
11,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000001,0.156499,0.197047,0.202480,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.155674,0.196155,0.201584,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.155849,0.196395,0.201844,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
112,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.155759,0.196348,0.201800,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
113,4,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.155026,0.195519,0.200962,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
