instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,26.694612,34.000000,34.000000,0.113199,0.193059,0.214822,0.232651,203,1072,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,Farkas,16,21.201484,26.613861,25.821930,26.873179,34.000000,34.000000,0.023045,0.111925,0.165931,0.174813,318,1729,3600.000000,16,6,0,GUROBI,1,0,0,0
10,4,Farkas,16,20.570922,25.881188,25.708479,26.938032,34.000000,34.000000,0.023487,0.124580,0.197783,0.210805,416,2104,3600.000000,16,6,0,GUROBI,1,0,0,0
100,4,Farkas,16,20.570922,25.881188,25.708479,26.872358,34.000000,34.000000,0.024776,0.143044,0.235884,0.242481,471,2321,3600.000000,16,6,0,GUROBI,1,0,0,0
101,4,Farkas,16,20.570922,25.881188,25.708479,26.872358,34.000000,34.000000,0.022895,0.139219,0.227045,0.233273,471,2321,3600.000000,16,6,0,GUROBI,1,0,0,0
102,4,Farkas,16,20.570922,25.881188,25.708479,26.872358,34.000000,34.000000,0.021965,0.138784,0.226292,0.232507,471,2321,3600.000000,16,6,0,GUROBI,1,0,0,0
103,4,Farkas,16,20.561261,25.881188,25.695728,26.701609,34.000000,34.000000,0.021893,0.091086,0.191786,0.195388,503,2437,3600.000000,16,6,0,GUROBI,1,0,0,0
104,4,Farkas,16,20.570922,25.881188,25.671017,26.958552,34.000000,34.000000,0.023161,0.117380,0.139812,0.161175,219,1108,3600.000000,16,6,0,GUROBI,1,0,0,0
105,4,Farkas,16,20.570922,25.881188,25.708479,26.704289,34.000000,34.000000,0.023341,0.114211,0.181380,0.195824,424,2110,3600.000000,16,6,0,GUROBI,1,0,0,0
106,4,Farkas,16,20.570922,25.881188,25.708479,26.987053,34.000000,34.000000,0.022058,0.145475,0.198482,0.198687,287,1508,3600.000000,16,6,0,GUROBI,1,0,0,0
107,4,Farkas,16,20.570922,25.881188,25.708479,26.872358,34.000000,34.000000,0.021984,0.137318,0.225204,0.231727,495,2369,3600.000000,16,6,0,GUROBI,1,0,0,0
