instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.112031,34.000000,34.000000,0.110741,0.227243,0.278167,0.285265,330,1609,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,Old,16,20.611585,25.881188,25.709911,26.869986,34.000000,34.000000,0.052189,0.129794,0.159892,0.171219,219,1092,3600.000000,16,6,0,GUROBI,1,0,0,0
10,4,Old,16,20.495737,25.804455,25.519860,27.164837,33.875000,33.875000,0.054341,0.191620,0.266214,0.277542,378,2278,3600.000000,16,6,0,GUROBI,1,0,0,0
100,4,Old,16,20.695922,26.006188,25.794434,26.909126,34.125000,34.125000,0.052889,0.133682,0.154375,0.188274,261,1447,3600.000000,16,6,0,GUROBI,1,0,0,0
101,4,Old,16,20.570922,25.881188,25.708479,27.102581,34.000000,34.000000,0.054137,0.165606,0.183641,0.219938,268,1580,3600.000000,16,6,0,GUROBI,1,0,0,0
102,4,Old,16,20.471297,25.710042,25.522169,26.758841,33.875000,33.875000,0.064792,0.170929,0.212870,0.231884,306,1635,3600.000000,16,6,0,GUROBI,1,0,0,0
103,4,Old,16,20.570922,25.881188,25.653599,26.907262,33.875000,33.875000,0.053519,0.164070,0.265714,0.269567,476,2322,3600.000000,16,6,0,GUROBI,1,0,0,0
104,4,Old,16,20.570922,25.815948,25.621962,27.164180,34.000000,34.000000,0.054422,0.139785,0.164781,0.192394,279,1411,3600.000000,16,6,0,GUROBI,1,0,0,0
105,4,Old,16,20.495737,25.804455,25.531244,26.671379,33.875000,33.875000,0.054272,0.170424,0.223377,0.239948,319,1741,3600.000000,16,6,0,GUROBI,1,0,0,0
106,4,Old,16,20.715660,26.006188,25.837101,26.902692,34.125000,34.125000,0.053769,0.145115,0.214557,0.217905,388,1846,3600.000000,16,6,0,GUROBI,1,0,0,0
107,4,Old,16,20.775762,26.082921,25.887869,27.023348,34.250000,34.250000,0.054351,0.151536,0.197269,0.213073,370,1642,3600.000000,16,6,0,GUROBI,1,0,0,0
108,4,Old,16,20.570922,25.835042,25.649906,26.970874,34.000000,34.000000,0.051004,0.165397,0.195307,0.223083,281,1640,3600.000000,16,6,0,GUROBI,1,0,0,0
109,4,Old,16,20.612817,25.881188,25.851578,26.847817,34.000000,34.000000,0.058714,0.159524,0.237878,0.247351,403,2100,3600.000000,16,6,0,GUROBI,1,0,0,0
11,4,Old,16,20.445922,25.797383,25.391571,26.708369,34.000000,34.000000,0.056360,0.155902,0.209962,0.237732,371,2049,3600.000000,16,6,0,GUROBI,1,0,0,0
