instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.239066,34.000000,34.000000,0.114719,0.229764,0.298979,0.317871,396,2141,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,Farkas,16,20.984434,26.381188,26.217310,27.286966,34.500000,34.500000,0.023209,0.107109,0.145764,0.156108,243,1334,3600.000000,16,6,0,GUROBI,1,0,0,0
10,4,Farkas,16,20.859355,26.305516,25.832315,27.058660,35.000000,35.000000,0.023213,0.124436,0.131619,0.174327,244,1382,3600.000000,16,6,0,GUROBI,1,0,0,0
100,4,Farkas,16,20.670372,25.881188,25.711391,26.722868,34.000000,34.000000,0.023011,0.091690,0.113066,0.133443,188,1056,3600.000000,16,6,0,GUROBI,1,0,0,0
101,4,Farkas,16,20.570922,25.620226,25.444833,26.810545,34.000000,34.000000,0.022008,0.085910,0.129049,0.159345,375,1944,3600.000000,16,6,0,GUROBI,1,0,0,0
102,4,Farkas,16,20.570922,25.881188,25.708479,26.602895,34.000000,34.000000,0.021896,0.100828,0.107246,0.134778,167,962,3600.000000,16,6,0,GUROBI,1,0,0,0
103,4,Farkas,16,21.034315,26.188119,25.955628,27.295046,34.500000,34.500000,0.021558,0.106414,0.154968,0.155624,258,1344,3600.000000,16,6,0,GUROBI,1,0,0,0
104,4,Farkas,16,20.589544,25.763791,25.762302,27.142739,33.500000,33.500000,0.020915,0.081680,0.150669,0.160337,378,1931,3600.000000,16,6,0,GUROBI,1,0,0,0
105,4,Farkas,16,21.570922,27.142150,26.792284,27.942407,35.000000,35.000000,0.020629,0.117219,0.221165,0.239411,604,2822,3600.000000,16,6,0,GUROBI,1,0,0,0
106,4,Farkas,16,20.570922,26.142150,25.891999,26.923526,34.000000,34.000000,0.020949,0.124543,0.172085,0.188238,366,1743,3600.000000,16,6,0,GUROBI,1,0,0,0
107,4,Farkas,16,21.070922,26.196605,25.916364,27.233476,34.500000,34.500000,0.022512,0.131094,0.177300,0.184867,296,1459,3600.000000,16,6,0,GUROBI,1,0,0,0
108,4,Farkas,16,19.570922,25.065771,24.912981,26.134530,33.000000,33.000000,0.020940,0.115476,0.182379,0.196991,364,2102,3600.000000,16,6,0,GUROBI,1,0,0,0
109,4,Farkas,16,21.070922,26.381188,26.206040,26.997835,34.500000,34.500000,0.020485,0.116139,0.170545,0.173049,316,1475,3600.000000,16,6,0,GUROBI,1,0,0,0
11,4,Farkas,16,20.408269,25.881188,25.674943,26.912966,34.000000,34.000000,0.022196,0.129572,0.241501,0.242571,599,2609,3600.000000,16,6,0,GUROBI,1,0,0,0
110,4,Farkas,16,20.670372,25.881188,25.711391,26.825028,34.000000,34.000000,0.022704,0.115875,0.155420,0.173471,297,1468,3600.000000,16,6,0,GUROBI,1,0,0,0
111,4,Farkas,16,19.763965,24.889675,24.645331,25.835640,33.000000,33.000000,0.024932,0.118139,0.176527,0.199098,405,2001,3600.000000,16,6,0,GUROBI,1,0,0,0
112,4,Farkas,16,20.409089,25.881188,25.596758,26.784917,34.000000,34.000000,0.023149,0.131347,0.197045,0.198450,318,1711,3600.000000,16,6,0,GUROBI,1,0,0,0
113,4,Farkas,16,21.070922,26.381188,26.208479,27.291211,34.500000,34.500000,0.024263,0.098703,0.151956,0.163347,335,1699,3600.000000,16,6,0,GUROBI,1,0,0,0
114,4,Farkas,16,20.524059,25.696605,25.365366,26.251407,34.000000,34.000000,0.022517,0.093286,0.160461,0.184458,403,2051,3600.000000,16,6,0,GUROBI,1,0,0,0
115,4,Farkas,16,20.589544,25.881188,25.797368,27.062397,34.000000,34.000000,0.022216,0.112140,0.162886,0.202944,480,2134,3600.000000,16,6,0,GUROBI,1,0,0,0
116,4,Farkas,16,21.070922,26.381188,26.208479,27.102895,34.500000,34.500000,0.021424,0.096541,0.102900,0.129501,163,926,3600.000000,16,6,0,GUROBI,1,0,0,0
117,4,Farkas,16,20.559083,25.881188,25.708479,27.029863,34.000000,34.000000,0.022464,0.124107,0.178633,0.213797,406,2183,3600.000000,16,6,0,GUROBI,1,0,0,0
