instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.220701,0.332654,0.333313,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,16,20.570922,20.570922,20.570922,25.766715,34.000000,34.000000,0.000001,0.112126,0.221270,0.230245,540,2637,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,16,20.901838,20.901838,20.901838,26.386193,34.250000,34.250000,0.000002,0.094327,0.100833,0.131431,168,1087,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,16,20.490006,20.490006,20.490006,26.435599,34.000000,34.000000,0.000001,0.103095,0.147080,0.162992,303,1694,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,16,20.490006,20.490006,20.490006,26.220878,34.000000,34.000000,0.000002,0.114781,0.221074,0.223835,531,2545,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,16,20.721292,20.721292,20.721292,25.908589,34.250000,34.250000,0.000001,0.114920,0.161431,0.182633,380,1822,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,16,20.688844,20.688844,20.688844,26.659213,34.250000,34.250000,0.000002,0.129434,0.149662,0.183359,228,1467,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,16,20.570922,20.570922,20.570922,26.486143,34.000000,34.000000,0.000002,0.249686,0.350241,0.362608,461,2322,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,16,20.651838,20.651838,20.651838,25.930629,34.000000,34.000000,0.000001,0.113944,0.149709,0.157891,241,1262,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,16,20.820922,20.820922,20.820922,26.021539,34.250000,34.250000,0.000002,0.101909,0.150721,0.170637,337,1698,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,16,20.570082,20.570082,20.570082,25.557461,34.000000,34.000000,0.000002,0.212602,0.310687,0.350928,376,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,16,20.490006,20.490006,20.490006,26.225045,34.000000,34.000000,0.000001,0.137157,0.189030,0.190779,269,1511,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,16,20.839000,20.839000,20.839000,25.717916,34.250000,34.250000,0.000001,0.106102,0.197310,0.200824,487,2439,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,16,20.490006,20.490006,20.490006,26.555576,34.000000,34.000000,0.000004,0.130370,0.182740,0.192276,324,1866,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,16,20.570922,20.570922,20.570922,26.193101,33.750000,33.750000,0.000001,0.091619,0.151850,0.165737,365,1970,3600.000000,0,0,0,GUROBI,1,0,0,0
111,1,None,16,20.320922,20.320922,20.320922,25.373224,34.000000,34.000000,0.000002,0.145362,0.190782,0.231054,348,1776,3600.000000,0,0,0,GUROBI,1,0,0,0
112,1,None,16,20.570922,20.570922,20.570922,26.782048,34.000000,34.000000,0.000002,0.136697,0.228283,0.254156,246,1472,3600.000000,0,0,0,GUROBI,1,0,0,0
