instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,26.642671,34.000000,34.000000,0.122151,0.206831,0.230799,0.255564,239,1242,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052998,0.151509,0.215581,0.216506,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
10,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.061866,0.160259,0.223253,0.224176,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
100,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053949,0.152295,0.215703,0.216621,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
101,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.062196,0.169189,0.232374,0.233288,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
102,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.055734,0.153516,0.217620,0.218521,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
103,0,Old,16,20.570922,25.881188,25.829150,26.929481,34.000000,34.000000,0.063938,0.142938,0.217814,0.220065,380,1992,3600.000000,16,6,0,GUROBI,1,0,0,0
104,0,Old,16,20.570922,25.881188,25.687128,26.956652,34.000000,34.000000,0.050345,0.137350,0.159909,0.183567,234,1312,3600.000000,16,6,0,GUROBI,1,0,0,0
105,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.055321,0.158082,0.221398,0.222302,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
106,0,Old,16,20.570922,25.881188,25.636181,26.816974,34.000000,34.000000,0.052465,0.143158,0.209319,0.228472,446,2197,3600.000000,16,6,0,GUROBI,1,0,0,0
107,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052527,0.160258,0.223532,0.224430,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
108,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053914,0.152029,0.215269,0.216187,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
109,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052204,0.151742,0.216064,0.216987,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
11,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.051766,0.150702,0.214335,0.215254,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
110,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.054367,0.152105,0.215288,0.216181,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
111,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052866,0.151981,0.215193,0.216091,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
112,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052883,0.152589,0.215893,0.216785,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
113,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.054950,0.151912,0.214386,0.215234,303,1706,3600.000000,16,6,0,GUROBI,1,0,0,0
114,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052135,0.151790,0.215072,0.215972,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
115,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.054860,0.150866,0.213876,0.214775,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
116,0,Old,16,20.570922,25.881188,25.709934,26.783782,34.000000,34.000000,0.051535,0.132754,0.158436,0.184632,248,1286,3600.000000,16,6,0,GUROBI,1,0,0,0
117,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.056116,0.153096,0.213885,0.214702,301,1710,3600.000000,16,6,0,GUROBI,1,0,0,0
118,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052667,0.155014,0.228643,0.229567,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
119,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.051400,0.149081,0.212261,0.213166,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
12,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.051344,0.150626,0.213872,0.214779,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
120,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052749,0.151555,0.214680,0.215594,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
121,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.051936,0.149475,0.212596,0.213491,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
122,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.054862,0.152210,0.215310,0.216204,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
123,0,Old,16,20.570922,25.881188,25.708479,26.811835,34.000000,34.000000,0.052573,0.155050,0.191427,0.218996,343,1617,3600.000000,16,6,0,GUROBI,1,0,0,0
124,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.051088,0.149447,0.212463,0.213354,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
125,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052882,0.150609,0.211653,0.212476,301,1710,3600.000000,16,6,0,GUROBI,1,0,0,0
126,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053698,0.151763,0.214986,0.215881,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
127,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053153,0.151953,0.215357,0.216273,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
128,0,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052796,0.151878,0.214815,0.215718,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
