instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.174565,0.285605,0.286177,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,4,21.201484,21.201484,21.201484,26.143025,34.000000,34.000000,0.000001,0.120999,0.223601,0.225969,595,2596,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.155654,0.275648,0.276213,538,2755,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.120608,0.194401,0.206484,462,2225,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.123013,0.178268,0.184230,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.154183,0.268295,0.269439,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,4,21.143215,21.143215,21.143215,25.669501,34.000000,34.000000,0.000002,0.102221,0.125025,0.137254,214,1088,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,4,20.786773,20.786773,20.786773,26.092536,34.000000,34.000000,0.000001,0.101959,0.220880,0.224843,647,2892,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,4,21.478005,21.478005,21.478005,26.250813,34.000000,34.000000,0.000004,0.114505,0.185818,0.196394,426,2013,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,4,21.143215,21.143215,21.143215,25.669501,34.000000,34.000000,0.000004,0.106925,0.129432,0.141064,202,1044,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,4,20.867510,20.867510,20.867510,26.748196,34.000000,34.000000,0.000001,0.090251,0.178468,0.181910,476,2216,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.150584,0.263943,0.264249,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,4,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000002,0.082603,0.090940,0.115066,159,908,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,4,21.201484,21.201484,21.201484,26.086600,34.000000,34.000000,0.000001,0.109965,0.185562,0.196498,471,2198,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152376,0.264375,0.264947,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
111,0,None,4,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000003,0.110052,0.162399,0.174371,279,1588,3600.000000,0,0,0,GUROBI,1,0,0,0
112,0,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.123685,0.169707,0.178836,337,1668,3600.000000,0,0,0,GUROBI,1,0,0,0
113,0,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151885,0.264625,0.264927,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
114,0,None,4,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000001,0.082706,0.090971,0.115081,159,910,3600.000000,0,0,0,GUROBI,1,0,0,0
115,0,None,4,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000003,0.101684,0.151043,0.155214,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
116,0,None,4,21.478005,21.478005,21.478005,26.250813,34.000000,34.000000,0.000002,0.115806,0.232174,0.237346,642,2803,3600.000000,0,0,0,GUROBI,1,0,0,0
117,0,None,4,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000003,0.089907,0.098170,0.122248,159,910,3600.000000,0,0,0,GUROBI,1,0,0,0
118,0,None,4,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000002,0.119200,0.163246,0.175221,279,1589,3600.000000,0,0,0,GUROBI,1,0,0,0
119,0,None,4,20.570922,20.570922,20.570922,25.617969,34.000000,34.000000,0.000004,0.079318,0.185564,0.196936,557,2811,3600.000000,0,0,0,GUROBI,1,0,0,0
12,0,None,4,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000004,0.117530,0.203646,0.208606,458,2250,3600.000000,0,0,0,GUROBI,1,0,0,0
120,0,None,4,20.570922,20.570922,20.570922,25.617969,34.000000,34.000000,0.000003,0.077239,0.189314,0.200744,557,2805,3600.000000,0,0,0,GUROBI,1,0,0,0
121,0,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000004,0.123842,0.179232,0.185227,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
122,0,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.151403,0.182729,0.269456,590,2838,3600.000000,0,0,0,GUROBI,1,0,0,0
