instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035894,0.155344,0.198509,0.219105,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020749,0.116998,0.140536,0.164133,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
10,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.021617,0.113783,0.137174,0.160785,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
100,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020363,0.105538,0.129008,0.152831,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
101,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.021103,0.107608,0.130962,0.154484,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
102,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020593,0.107368,0.130826,0.154418,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
103,4,Old,4,20.570922,22.537880,22.537880,26.121924,34.000000,34.000000,0.019667,0.118088,0.150367,0.157857,185,1115,3600.000000,4,6,0,GUROBI,1,0,0,0
104,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.014465,0.101118,0.126081,0.149597,249,1333,3600.000000,4,6,0,GUROBI,1,0,0,0
105,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.021069,0.106891,0.130320,0.153981,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
106,4,Old,4,20.570922,22.537880,22.537880,26.108115,34.000000,34.000000,0.020075,0.123030,0.154318,0.160674,220,1067,3600.000000,4,6,0,GUROBI,1,0,0,0
107,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020947,0.106447,0.129875,0.153468,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
108,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020008,0.106858,0.130364,0.154047,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
109,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020419,0.108789,0.132106,0.155632,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
11,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.022946,0.108800,0.132304,0.155875,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
110,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.021038,0.107225,0.130581,0.154163,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
111,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.022838,0.108500,0.131828,0.155342,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
112,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.022919,0.109548,0.132802,0.156287,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
113,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.022513,0.108316,0.131707,0.155329,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
114,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020638,0.108349,0.131664,0.155212,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
115,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020699,0.107671,0.131016,0.154530,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
116,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.021044,0.108777,0.132165,0.155340,239,1321,3600.000000,4,6,0,GUROBI,1,0,0,0
117,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019386,0.106186,0.129637,0.153225,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
118,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.022364,0.110490,0.133892,0.157518,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
119,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.018994,0.104189,0.127544,0.151148,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
12,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.022458,0.109548,0.132851,0.156349,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
120,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019064,0.107021,0.130414,0.153928,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
121,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020692,0.106770,0.130070,0.153613,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
