instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036252,0.178577,0.200259,0.218124,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Farkas,4,20.984434,23.037880,23.037880,26.128834,34.500000,34.500000,0.009456,0.129733,0.187677,0.193055,331,1841,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Farkas,4,20.859355,22.927973,22.927973,26.223653,35.000000,35.000000,0.006436,0.123842,0.167713,0.183436,291,1651,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Farkas,4,20.670372,22.537880,22.537880,25.176519,34.000000,34.000000,0.007684,0.142119,0.198067,0.209837,353,1748,3600.000000,4,6,0,GUROBI,1,0,0,0
101,2,Farkas,4,20.570922,22.537880,22.537880,25.900645,34.000000,34.000000,0.008020,0.112421,0.131971,0.166805,271,1492,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Farkas,4,20.570922,22.537880,22.537880,26.295956,34.000000,34.000000,0.010005,0.103878,0.152726,0.164448,301,1560,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Farkas,4,21.034315,22.957251,22.957251,25.984861,34.500000,34.500000,0.007386,0.120495,0.175435,0.193243,361,1893,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Farkas,4,20.589544,22.537880,22.537880,26.362629,33.500000,33.500000,0.006806,0.121824,0.196222,0.204957,441,2160,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Farkas,4,21.570922,23.537880,23.537880,26.896137,35.000000,35.000000,0.007223,0.109640,0.126742,0.162900,283,1460,3600.000000,4,6,0,GUROBI,1,0,0,0
106,2,Farkas,4,20.570922,22.585382,22.585382,26.418125,34.000000,34.000000,0.007691,0.138577,0.223690,0.230160,476,2300,3600.000000,4,6,0,GUROBI,1,0,0,0
107,2,Farkas,4,21.070922,22.986545,22.986545,26.305316,34.500000,34.500000,0.009590,0.131685,0.204466,0.205350,350,1958,3600.000000,4,6,0,GUROBI,1,0,0,0
108,2,Farkas,4,19.570922,21.539617,21.539617,25.027889,33.000000,33.000000,0.007033,0.118030,0.161404,0.162567,246,1354,3600.000000,4,6,0,GUROBI,1,0,0,0
109,2,Farkas,4,21.070922,22.889533,22.889533,26.433672,34.500000,34.500000,0.007760,0.110273,0.132368,0.150897,239,1136,3600.000000,4,6,0,GUROBI,1,0,0,0
11,2,Farkas,4,20.408269,22.489717,22.489717,26.045233,34.000000,34.000000,0.009952,0.100969,0.185091,0.204695,519,2435,3600.000000,4,6,0,GUROBI,1,0,0,0
110,2,Farkas,4,20.670372,22.537880,22.537880,25.712355,34.000000,34.000000,0.006988,0.119660,0.194335,0.200146,418,2071,3600.000000,4,6,0,GUROBI,1,0,0,0
111,2,Farkas,4,19.763965,21.527547,21.527547,25.016458,33.000000,33.000000,0.009888,0.123429,0.175008,0.184634,341,1716,3600.000000,4,6,0,GUROBI,1,0,0,0
112,2,Farkas,4,20.409089,22.489921,22.489921,25.753360,34.000000,34.000000,0.010023,0.117357,0.123353,0.156201,190,1117,3600.000000,4,6,0,GUROBI,1,0,0,0
113,2,Farkas,4,21.070922,23.037880,23.037880,26.984069,34.500000,34.500000,0.005938,0.116261,0.147821,0.167510,252,1513,3600.000000,4,6,0,GUROBI,1,0,0,0
114,2,Farkas,4,20.524059,22.454355,22.454355,25.557977,34.000000,34.000000,0.007233,0.143481,0.263964,0.274988,637,3163,3600.000000,4,6,0,GUROBI,1,0,0,0
115,2,Farkas,4,20.589544,22.489717,22.489717,25.674552,34.000000,34.000000,0.004497,0.104224,0.121611,0.150596,235,1413,3600.000000,4,6,0,GUROBI,1,0,0,0
116,2,Farkas,4,21.070922,23.037880,23.037880,27.271847,34.500000,34.500000,0.007671,0.124453,0.171999,0.187158,289,1828,3600.000000,4,6,0,GUROBI,1,0,0,0
117,2,Farkas,4,20.559083,22.537880,22.537880,25.072960,34.000000,34.000000,0.006995,0.082938,0.140662,0.141054,316,1456,3600.000000,4,6,0,GUROBI,1,0,0,0
118,2,Farkas,4,20.070922,22.201024,22.201024,25.823395,34.000000,34.000000,0.004710,0.128914,0.168869,0.189349,310,1758,3600.000000,4,6,0,GUROBI,1,0,0,0
119,2,Farkas,4,20.722160,22.537880,22.537880,25.906162,34.000000,34.000000,0.006516,0.125206,0.171158,0.179846,251,1482,3600.000000,4,6,0,GUROBI,1,0,0,0
12,2,Farkas,4,20.172424,22.037880,22.037880,26.188865,33.500000,33.500000,0.007120,0.160147,0.192533,0.212130,264,1528,3600.000000,4,6,0,GUROBI,1,0,0,0
120,2,Farkas,4,20.853041,22.957251,22.957251,26.494231,34.500000,34.500000,0.007680,0.150724,0.210484,0.220747,418,1998,3600.000000,4,6,0,GUROBI,1,0,0,0
121,2,Farkas,4,20.559083,22.436555,22.436555,25.645381,34.000000,34.000000,0.007791,0.135220,0.145175,0.172162,190,1161,3600.000000,4,6,0,GUROBI,1,0,0,0
122,2,Farkas,4,20.559083,22.537880,22.537880,25.563651,34.000000,34.000000,0.009648,0.106934,0.171748,0.179793,335,1789,3600.000000,4,6,0,GUROBI,1,0,0,0
123,2,Farkas,4,20.070922,22.039617,22.039617,26.020168,33.500000,33.500000,0.007636,0.128210,0.133617,0.165936,199,1123,3600.000000,4,6,0,GUROBI,1,0,0,0
124,2,Farkas,4,20.722160,22.537880,22.537880,25.793896,34.000000,34.000000,0.009929,0.124703,0.166928,0.177558,266,1433,3600.000000,4,6,0,GUROBI,1,0,0,0
125,2,Farkas,4,20.689603,22.537880,22.537880,26.380764,34.000000,34.000000,0.005772,0.123890,0.138373,0.162407,178,1088,3600.000000,4,6,0,GUROBI,1,0,0,0
126,2,Farkas,4,20.570922,22.701024,22.701024,25.865481,34.500000,34.500000,0.007824,0.093801,0.142378,0.163651,455,1889,3600.000000,4,6,0,GUROBI,1,0,0,0
127,2,Farkas,4,20.551632,22.486545,22.486545,25.779712,34.000000,34.000000,0.007757,0.126139,0.145583,0.178565,266,1497,3600.000000,4,6,0,GUROBI,1,0,0,0
128,2,Farkas,4,20.559083,22.537880,22.537880,25.996675,34.000000,34.000000,0.007108,0.133002,0.219276,0.223318,488,2187,3600.000000,4,6,0,GUROBI,1,0,0,0
