instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.140684,0.181579,0.193378,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,16,20.984434,20.984434,20.984434,25.934148,34.500000,34.500000,0.000003,0.115374,0.153054,0.159627,210,1287,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,16,20.859355,20.859355,20.859355,25.904591,35.000000,35.000000,0.000003,0.102127,0.169843,0.199478,492,2373,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,16,20.670372,20.670372,20.670372,26.157687,34.000000,34.000000,0.000003,0.164820,0.220715,0.220879,334,1733,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,16,20.570922,20.570922,20.570922,25.659121,34.000000,34.000000,0.000003,0.103144,0.167756,0.168599,353,1884,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,16,20.570922,20.570922,20.570922,25.892763,34.000000,34.000000,0.000003,0.095526,0.139839,0.159416,342,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,16,21.034315,21.034315,21.034315,25.867509,34.500000,34.500000,0.000003,0.084873,0.125396,0.132320,233,1312,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,16,20.589544,20.589544,20.589544,26.422153,33.500000,33.500000,0.000004,0.121232,0.167648,0.167708,266,1439,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,16,21.570922,21.570922,21.570922,26.855553,35.000000,35.000000,0.000003,0.105384,0.125673,0.146140,216,1162,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,16,20.570922,20.570922,20.570922,27.016622,34.000000,34.000000,0.000002,0.194155,0.267762,0.277779,404,2255,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,16,21.070922,21.070922,21.070922,26.374188,34.500000,34.500000,0.000003,0.106871,0.169236,0.181908,326,1881,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,16,19.570922,19.570922,19.570922,25.007690,33.000000,33.000000,0.000003,0.109480,0.195724,0.203448,472,2309,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,16,21.070922,21.070922,21.070922,26.428011,34.500000,34.500000,0.000003,0.124684,0.211805,0.214301,502,2320,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,16,20.408269,20.408269,20.408269,25.702405,34.000000,34.000000,0.000003,0.095663,0.163667,0.166339,354,1729,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,16,20.670372,20.670372,20.670372,25.461213,34.000000,34.000000,0.000003,0.080267,0.118641,0.128874,283,1423,3600.000000,0,0,0,GUROBI,1,0,0,0
111,0,None,16,19.763965,19.763965,19.763965,24.737055,33.000000,33.000000,0.000003,0.139252,0.177341,0.188057,277,1477,3600.000000,0,0,0,GUROBI,1,0,0,0
112,0,None,16,20.409089,20.409089,20.409089,25.343474,34.000000,34.000000,0.000003,0.149755,0.217150,0.225412,378,2114,3600.000000,0,0,0,GUROBI,1,0,0,0
