instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,64,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.158940,0.199665,0.205136,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,64,20.639868,20.639868,20.639868,25.899246,31.000000,31.000000,0.000002,0.130907,0.161435,0.162326,184,975,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,64,20.914649,20.914649,20.914649,26.379196,34.000000,34.000000,0.000002,0.076805,0.172629,0.177031,475,2191,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,64,20.729600,20.729600,20.729600,25.369777,33.000000,33.000000,0.000001,0.087116,0.132366,0.140640,275,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,64,20.581116,20.581116,20.581116,25.792077,31.000000,31.000000,0.000003,0.088698,0.116983,0.119842,174,915,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,64,20.994022,20.994022,20.994022,25.636460,34.000000,34.000000,0.000002,0.156777,0.207164,0.219957,281,1828,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,64,21.168847,21.168847,21.168847,26.004055,34.000000,34.000000,0.000003,0.156007,0.247394,0.250331,501,2348,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,64,20.704143,20.704143,20.704143,26.237578,34.000000,34.000000,0.000003,0.119556,0.172834,0.184842,318,1750,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,64,20.575346,20.575346,20.575346,26.221645,31.000000,31.000000,0.000002,0.116382,0.149490,0.151815,201,1114,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,64,21.287291,21.287291,21.287291,25.435507,33.000000,33.000000,0.000001,0.121260,0.158454,0.172579,317,1490,3600.000000,0,0,0,GUROBI,1,0,0,0
