instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.161527,0.202613,0.208206,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,16,21.201484,21.201484,21.201484,26.143025,34.000000,34.000000,0.000003,0.121042,0.223617,0.225948,595,2596,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.157236,0.198052,0.203540,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,16,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000004,0.121212,0.194715,0.206874,462,2225,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,16,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.124424,0.179514,0.185497,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.157233,0.198131,0.203607,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,16,21.143215,21.143215,21.143215,25.588135,34.000000,34.000000,0.000003,0.105820,0.198798,0.214494,497,2438,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,16,20.786773,20.786773,20.786773,26.955698,34.000000,34.000000,0.000003,0.150037,0.169611,0.191357,247,1374,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,16,21.478005,21.478005,21.478005,27.341831,34.000000,34.000000,0.000002,0.188839,0.254328,0.265230,387,2129,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,16,21.143215,21.143215,21.143215,25.588135,34.000000,34.000000,0.000003,0.106076,0.204067,0.212806,538,2558,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,16,20.867510,20.867510,20.867510,26.871651,34.000000,34.000000,0.000002,0.107464,0.163774,0.164473,281,1615,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.159519,0.200551,0.206086,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
