instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.111295,0.246499,0.310348,0.325264,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.112038,0.248260,0.307243,0.323884,364,1916,3600.000000,16,6,6,GUROBI,1,0,0,0
10,1,New,16,20.661706,26.019802,25.921785,27.281374,34.000000,34.000000,0.113350,0.244704,0.282313,0.290897,222,1346,3600.000000,16,6,6,GUROBI,1,0,0,0
100,1,New,16,20.570922,25.881188,25.721297,26.629663,34.000000,34.000000,0.122413,0.203605,0.224616,0.248787,224,1238,3600.000000,16,6,6,GUROBI,1,0,0,0
101,1,New,16,20.877963,25.583447,25.583447,27.083251,34.000000,34.000000,0.116786,0.218088,0.264458,0.270832,221,1476,3600.000000,17,6,6,GUROBI,1,1,0,0
102,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.112963,0.247964,0.310899,0.325222,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
103,1,New,16,20.661706,26.834810,26.549973,27.489970,34.000000,34.000000,0.116720,0.233759,0.283454,0.287454,268,1535,3600.000000,16,6,6,GUROBI,1,0,0,0
104,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.111688,0.250330,0.314442,0.329666,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
105,1,New,16,20.661706,26.667633,26.544114,27.311932,34.000000,34.000000,0.117865,0.206688,0.222885,0.257373,237,1428,3600.000000,16,6,6,GUROBI,1,0,0,0
106,1,New,16,21.894326,25.273062,25.262002,27.503554,34.000000,34.000000,0.113452,0.221687,0.256984,0.266866,212,1253,3600.000000,16,6,6,GUROBI,1,0,0,0
107,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.116071,0.250834,0.313974,0.328155,376,1977,3600.000000,16,6,6,GUROBI,1,0,0,0
108,1,New,16,20.786773,26.356667,26.155045,27.058530,34.000000,34.000000,0.130497,0.206071,0.251397,0.264178,275,1571,3600.000000,16,6,6,GUROBI,1,0,0,0
109,1,New,16,20.867510,26.356667,26.138026,27.573937,34.000000,34.000000,0.128657,0.252685,0.279019,0.318953,329,1732,3600.000000,16,7,7,GUROBI,1,0,0,0
11,1,New,16,20.867510,26.356667,26.145971,27.260890,34.000000,34.000000,0.126629,0.222593,0.260926,0.268499,229,1279,3600.000000,16,7,7,GUROBI,1,0,0,0
110,1,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.116993,0.217923,0.257390,0.279578,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
111,1,New,16,20.877963,25.583447,25.583447,27.083251,34.000000,34.000000,0.117552,0.213479,0.261438,0.276064,221,1476,3600.000000,17,6,6,GUROBI,1,1,0,0
112,1,New,16,20.570922,25.881188,25.721297,26.629663,34.000000,34.000000,0.112692,0.194649,0.215580,0.239805,224,1239,3600.000000,16,6,6,GUROBI,1,0,0,0
113,1,New,16,20.867510,26.356667,26.145971,27.260890,34.000000,34.000000,0.128403,0.223106,0.261478,0.269108,229,1279,3600.000000,16,7,7,GUROBI,1,0,0,0
114,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.123438,0.258409,0.323755,0.337949,381,1984,3600.000000,16,6,6,GUROBI,1,0,0,0
115,1,New,16,21.201484,27.336403,26.879875,27.524700,34.000000,34.000000,0.114630,0.191268,0.242687,0.245766,278,1409,3600.000000,16,6,6,GUROBI,1,0,0,0
116,1,New,16,20.867510,26.356667,26.145971,27.260890,34.000000,34.000000,0.134100,0.227571,0.265756,0.273349,229,1279,3600.000000,16,7,7,GUROBI,1,0,0,0
117,1,New,16,20.877963,25.583447,25.583447,27.083251,34.000000,34.000000,0.119795,0.225599,0.271908,0.278307,221,1476,3600.000000,17,6,6,GUROBI,1,1,0,0
118,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.114844,0.249473,0.312543,0.326711,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
119,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.112292,0.259609,0.322988,0.337188,376,1977,3600.000000,16,6,6,GUROBI,1,0,0,0
12,1,New,16,20.570922,25.881188,25.663314,26.838717,34.000000,34.000000,0.116395,0.203635,0.256501,0.262085,272,1484,3600.000000,16,6,6,GUROBI,1,0,0,0
120,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.114342,0.250764,0.313944,0.328177,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
121,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.119517,0.255414,0.320490,0.334719,376,1975,3600.000000,16,6,6,GUROBI,1,0,0,0
122,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.113606,0.254567,0.318674,0.332952,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
123,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.111587,0.248680,0.311570,0.326008,376,1977,3600.000000,16,6,6,GUROBI,1,0,0,0
124,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.107755,0.244902,0.303345,0.319710,363,1913,3600.000000,16,6,6,GUROBI,1,0,0,0
125,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.113426,0.249287,0.312304,0.326520,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
126,1,New,16,21.143215,26.792575,26.640324,27.253045,34.000000,34.000000,0.120417,0.198986,0.228966,0.230242,141,833,3600.000000,17,6,6,GUROBI,1,1,0,0
127,1,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.116903,0.215438,0.255273,0.276974,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
128,1,New,16,20.570922,25.881188,25.710327,27.157170,34.000000,34.000000,0.113359,0.250952,0.278938,0.295056,208,1374,3600.000000,16,6,6,GUROBI,1,0,0,0
129,1,New,16,20.661706,26.834810,26.549973,27.489970,34.000000,34.000000,0.115889,0.229165,0.278834,0.282809,268,1535,3600.000000,16,6,6,GUROBI,1,0,0,0
13,1,New,16,20.877963,25.583447,25.583447,27.083251,34.000000,34.000000,0.119390,0.220817,0.267252,0.273647,221,1476,3600.000000,17,6,6,GUROBI,1,1,0,0
130,1,New,16,20.570922,25.881188,25.721297,26.939319,34.000000,34.000000,0.111222,0.231965,0.238681,0.271359,159,1159,3600.000000,16,6,6,GUROBI,1,0,0,0
131,1,New,16,21.143215,26.792575,26.640324,27.253045,34.000000,34.000000,0.119567,0.198574,0.228102,0.229726,144,845,3600.000000,17,6,6,GUROBI,1,1,0,0
132,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.112108,0.245961,0.304282,0.320648,363,1913,3600.000000,16,6,6,GUROBI,1,0,0,0
133,1,New,16,20.570922,25.881188,25.686318,26.952882,34.000000,34.000000,0.111099,0.221480,0.263730,0.267746,186,1296,3600.000000,16,6,6,GUROBI,1,0,0,0
134,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.119874,0.258851,0.321866,0.336934,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
135,1,New,16,20.867510,26.356667,26.145971,27.260890,34.000000,34.000000,0.129109,0.225636,0.265029,0.272356,232,1294,3600.000000,16,7,7,GUROBI,1,0,0,0
136,1,New,16,21.201484,27.336403,26.879875,27.524700,34.000000,34.000000,0.111847,0.186706,0.238193,0.241284,278,1409,3600.000000,16,6,6,GUROBI,1,0,0,0
137,1,New,16,20.570922,25.881188,25.663314,26.838717,34.000000,34.000000,0.117125,0.204412,0.257141,0.262709,272,1484,3600.000000,16,6,6,GUROBI,1,0,0,0
138,1,New,16,21.143215,26.792575,26.640324,27.253045,34.000000,34.000000,0.124783,0.203152,0.233229,0.234517,141,833,3600.000000,17,6,6,GUROBI,1,1,0,0
139,1,New,16,20.877963,25.583447,25.583447,27.083251,34.000000,34.000000,0.119765,0.219747,0.271099,0.271307,217,1416,3600.000000,17,6,6,GUROBI,1,1,0,0
14,1,New,16,20.786773,26.356667,26.161919,27.120149,34.000000,34.000000,0.118738,0.203504,0.238718,0.250820,246,1289,3600.000000,16,6,6,GUROBI,1,0,0,0
140,1,New,16,20.570922,25.881188,25.731794,27.060453,34.000000,34.000000,0.125750,0.244170,0.293272,0.302137,282,1638,3600.000000,16,6,6,GUROBI,1,0,0,0
141,1,New,16,20.570922,25.881188,25.710327,27.157170,34.000000,34.000000,0.113054,0.251784,0.279674,0.295724,208,1374,3600.000000,16,6,6,GUROBI,1,0,0,0
142,1,New,16,20.570922,25.881188,25.721297,26.629663,34.000000,34.000000,0.110932,0.192169,0.213228,0.237485,224,1238,3600.000000,16,6,6,GUROBI,1,0,0,0
143,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.113998,0.250433,0.313346,0.327594,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
144,1,New,16,20.877963,25.583447,25.583447,27.083251,34.000000,34.000000,0.117774,0.230697,0.277022,0.283393,221,1476,3600.000000,17,6,6,GUROBI,1,1,0,0
145,1,New,16,20.570922,25.881188,25.708479,26.859899,34.000000,34.000000,0.127079,0.217079,0.247894,0.274103,255,1515,3600.000000,16,6,6,GUROBI,1,0,0,0
146,1,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.115723,0.213854,0.253424,0.275044,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
147,1,New,16,20.570922,25.881188,25.708479,26.859899,34.000000,34.000000,0.124882,0.221965,0.252785,0.278822,255,1515,3600.000000,16,6,6,GUROBI,1,0,0,0
148,1,New,16,20.877963,25.583447,25.583447,27.083251,34.000000,34.000000,0.119972,0.222180,0.278322,0.280093,258,1575,3600.000000,17,6,6,GUROBI,1,1,0,0
149,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.111333,0.246956,0.310178,0.324385,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
15,1,New,16,20.570922,25.881188,25.663314,26.838717,34.000000,34.000000,0.115007,0.201902,0.254362,0.259932,272,1484,3600.000000,16,6,6,GUROBI,1,0,0,0
150,1,New,16,20.661706,26.667633,26.544114,27.311932,34.000000,34.000000,0.119365,0.211042,0.227219,0.261440,237,1428,3600.000000,16,6,6,GUROBI,1,0,0,0
151,1,New,16,20.570922,25.881188,25.736830,26.737441,34.000000,34.000000,0.116310,0.196913,0.240720,0.254293,253,1469,3600.000000,16,6,6,GUROBI,1,0,0,0
152,1,New,16,20.570922,25.881188,25.686318,26.952882,34.000000,34.000000,0.122498,0.234295,0.276552,0.280589,186,1296,3600.000000,16,6,6,GUROBI,1,0,0,0
153,1,New,16,20.877963,25.583447,25.583447,27.083251,34.000000,34.000000,0.120383,0.222676,0.269354,0.275770,224,1480,3600.000000,17,6,6,GUROBI,1,1,0,0
154,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.110250,0.247471,0.311461,0.326103,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
155,1,New,16,20.570922,25.881188,25.708479,26.859899,34.000000,34.000000,0.121068,0.215064,0.245891,0.272078,255,1515,3600.000000,16,6,6,GUROBI,1,0,0,0
156,1,New,16,20.570922,25.881188,25.708479,26.859899,34.000000,34.000000,0.112548,0.206568,0.237361,0.263572,255,1515,3600.000000,16,6,6,GUROBI,1,0,0,0
157,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.112560,0.247910,0.311156,0.325376,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
158,1,New,16,20.570922,25.881188,25.710327,27.157170,34.000000,34.000000,0.111417,0.249030,0.276809,0.292912,208,1374,3600.000000,16,6,6,GUROBI,1,0,0,0
159,1,New,16,20.867510,26.356667,26.237285,27.282363,34.000000,34.000000,0.129015,0.218836,0.272335,0.280973,297,1572,3600.000000,16,7,7,GUROBI,1,0,0,0
16,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.114125,0.252001,0.314944,0.329130,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
160,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.113200,0.258784,0.321988,0.336233,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
161,1,New,16,20.867510,26.356667,26.237285,27.282363,34.000000,34.000000,0.130085,0.221683,0.275125,0.283752,297,1572,3600.000000,16,7,7,GUROBI,1,0,0,0
162,1,New,16,20.570922,25.881188,25.679574,27.071004,34.000000,34.000000,0.110759,0.225970,0.298903,0.308687,361,1965,3600.000000,16,6,6,GUROBI,1,0,0,0
163,1,New,16,20.570922,25.881188,25.736830,26.737441,34.000000,34.000000,0.116703,0.198182,0.241918,0.255416,253,1469,3600.000000,16,6,6,GUROBI,1,0,0,0
164,1,New,16,20.570922,25.881188,25.721297,26.629663,34.000000,34.000000,0.110333,0.191248,0.212169,0.236343,224,1238,3600.000000,16,6,6,GUROBI,1,0,0,0
165,1,New,16,20.786773,25.881188,25.774952,27.016288,34.000000,34.000000,0.113366,0.225370,0.283542,0.287087,287,1606,3600.000000,16,6,6,GUROBI,1,0,0,0
166,1,New,16,20.661706,26.834810,26.549973,27.489970,34.000000,34.000000,0.118964,0.232319,0.283263,0.287481,268,1535,3600.000000,16,6,6,GUROBI,1,0,0,0
167,1,New,16,20.867510,26.356667,26.145971,27.260890,34.000000,34.000000,0.129668,0.225379,0.263805,0.271379,229,1280,3600.000000,16,7,7,GUROBI,1,0,0,0
168,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.111710,0.248230,0.311753,0.325981,381,1984,3600.000000,16,6,6,GUROBI,1,0,0,0
169,1,New,16,20.786773,26.356667,26.155045,27.058530,34.000000,34.000000,0.118595,0.195747,0.240947,0.253691,275,1570,3600.000000,16,6,6,GUROBI,1,0,0,0
17,1,New,16,21.073498,25.586214,25.586214,27.000000,34.000000,34.000000,0.118524,0.164199,0.223433,0.243913,384,1884,3600.000000,17,6,6,GUROBI,1,1,0,0
170,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.112917,0.249969,0.313062,0.327271,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
171,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.111667,0.248977,0.311290,0.324145,377,1971,3600.000000,16,6,6,GUROBI,1,0,0,0
172,1,New,16,21.073498,25.586214,25.586214,27.272250,34.000000,34.000000,0.121088,0.208978,0.250425,0.273029,330,1611,3600.000000,17,6,6,GUROBI,1,1,0,0
173,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.113155,0.249840,0.313138,0.327410,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
174,1,New,16,20.570922,25.881188,25.710327,27.157170,34.000000,34.000000,0.123923,0.262265,0.290023,0.306676,208,1374,3600.000000,16,6,6,GUROBI,1,0,0,0
175,1,New,16,20.877963,25.583447,25.583447,27.083251,34.000000,34.000000,0.118728,0.220727,0.266986,0.273376,221,1476,3600.000000,17,6,6,GUROBI,1,1,0,0
176,1,New,16,20.877963,25.583447,25.574104,27.220784,34.000000,34.000000,0.123412,0.252993,0.308725,0.308941,272,1593,3600.000000,17,6,6,GUROBI,1,1,0,0
177,1,New,16,20.570922,25.881188,25.660804,26.914202,34.000000,34.000000,0.107883,0.187591,0.232496,0.234789,229,1189,3600.000000,16,6,6,GUROBI,1,0,0,0
178,1,New,16,21.450267,27.207921,26.968423,28.347322,34.000000,34.000000,0.124192,0.203191,0.286737,0.291126,435,2246,3600.000000,16,7,7,GUROBI,1,0,0,0
179,1,New,16,20.661706,26.834810,26.549973,27.489970,34.000000,34.000000,0.125873,0.250705,0.300110,0.304076,268,1535,3600.000000,16,6,6,GUROBI,1,0,0,0
18,1,New,16,20.786773,25.881188,25.775504,26.845598,34.000000,34.000000,0.110865,0.185865,0.202000,0.219433,174,932,3600.000000,16,6,6,GUROBI,1,0,0,0
180,1,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.123042,0.223189,0.262944,0.284629,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
181,1,New,16,21.047707,26.379172,26.222354,26.874816,34.000000,34.000000,0.120233,0.198712,0.232034,0.235081,168,1053,3600.000000,17,6,6,GUROBI,1,1,0,0
182,1,New,16,21.289350,25.632733,25.632733,27.301873,34.000000,34.000000,0.118874,0.183692,0.239412,0.246256,344,1477,3600.000000,17,6,6,GUROBI,1,1,0,0
183,1,New,16,20.867510,26.356667,26.150707,26.892323,34.000000,34.000000,0.129114,0.200440,0.232555,0.242955,197,1085,3600.000000,16,7,7,GUROBI,1,0,0,0
184,1,New,16,20.570922,25.881188,25.721297,26.629663,34.000000,34.000000,0.110655,0.191515,0.212670,0.444378,224,1238,3600.000000,16,6,6,GUROBI,1,0,0,0
185,1,New,16,20.867510,26.356667,26.145971,27.260890,34.000000,34.000000,0.137851,0.243955,0.282469,0.290054,229,1279,3600.000000,16,7,7,GUROBI,1,0,0,0
186,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.124015,0.260182,0.323413,0.337702,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
187,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.121941,0.258637,0.321236,0.334140,377,1970,3600.000000,16,6,6,GUROBI,1,0,0,0
188,1,New,16,21.364420,26.801980,26.440674,27.742632,34.000000,34.000000,0.136150,0.214004,0.296050,0.297567,383,1964,3600.000000,16,7,7,GUROBI,1,0,0,0
189,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.117865,0.254943,0.317593,0.331720,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
19,1,New,16,20.786773,26.356667,26.155045,27.058530,34.000000,34.000000,0.120952,0.202666,0.248013,0.260816,275,1570,3600.000000,16,6,6,GUROBI,1,0,0,0
190,1,New,16,20.786773,26.356667,26.155045,27.058530,34.000000,34.000000,0.117479,0.192981,0.238241,0.251004,274,1571,3600.000000,16,6,6,GUROBI,1,0,0,0
191,1,New,16,20.877963,25.583447,25.583447,27.083251,34.000000,34.000000,0.118548,0.222012,0.268579,0.275809,221,1476,3600.000000,17,6,6,GUROBI,1,1,0,0
192,1,New,16,20.570922,25.881188,25.657756,27.018294,34.000000,34.000000,0.119756,0.213337,0.240578,0.253479,204,1148,3600.000000,16,6,6,GUROBI,1,0,0,0
193,1,New,16,21.372951,27.685443,27.426421,28.361088,34.000000,34.000000,0.127933,0.235989,0.302905,0.328064,458,2275,3600.000000,16,7,7,GUROBI,1,0,0,0
194,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.121713,0.256360,0.315274,0.331814,363,1913,3600.000000,16,6,6,GUROBI,1,0,0,0
195,1,New,16,20.570922,25.881188,25.657756,27.018294,34.000000,34.000000,0.115654,0.207220,0.234471,0.247310,204,1148,3600.000000,16,6,6,GUROBI,1,0,0,0
196,1,New,16,20.661706,26.834810,26.549973,27.489970,34.000000,34.000000,0.119193,0.234133,0.293961,0.297951,268,1535,3600.000000,16,6,6,GUROBI,1,0,0,0
197,1,New,16,20.570922,25.881188,25.708479,26.859899,34.000000,34.000000,0.118460,0.210350,0.241051,0.267122,255,1515,3600.000000,16,6,6,GUROBI,1,0,0,0
198,1,New,16,20.570922,25.881188,25.679574,27.071004,34.000000,34.000000,0.116266,0.231033,0.304500,0.315211,368,2007,3600.000000,16,6,6,GUROBI,1,0,0,0
199,1,New,16,20.786773,26.356667,26.155045,27.058530,34.000000,34.000000,0.118855,0.196070,0.241313,0.254040,274,1571,3600.000000,16,6,6,GUROBI,1,0,0,0
2,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.119851,0.256333,0.329482,0.343754,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
20,1,New,16,20.661706,26.834810,26.549973,27.489970,34.000000,34.000000,0.129279,0.243681,0.293077,0.297058,268,1535,3600.000000,16,6,6,GUROBI,1,0,0,0
200,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.115724,0.253913,0.316923,0.331147,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
21,1,New,16,20.570922,25.881188,25.663314,26.838717,34.000000,34.000000,0.115137,0.211129,0.263746,0.269285,272,1484,3600.000000,16,6,6,GUROBI,1,0,0,0
22,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.111048,0.253886,0.323789,0.339732,376,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
23,1,New,16,20.570922,25.881188,25.663314,26.838717,34.000000,34.000000,0.115653,0.205045,0.257384,0.262901,272,1484,3600.000000,16,6,6,GUROBI,1,0,0,0
24,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.112983,0.249305,0.307483,0.323799,363,1913,3600.000000,16,6,6,GUROBI,1,0,0,0
25,1,New,16,20.570922,25.881188,25.708479,27.033322,34.000000,34.000000,0.114795,0.253221,0.315730,0.328642,377,1970,3600.000000,16,6,6,GUROBI,1,0,0,0
