instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,27.035158,34.000000,34.000000,0.111393,0.214226,0.226291,0.254269,161,1182,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,Farkas,16,20.570922,25.881188,25.708479,27.059803,34.000000,34.000000,0.022363,0.125183,0.192872,0.200354,345,1915,3600.000000,16,6,0,GUROBI,1,0,0,0
10,3,Farkas,16,20.901838,26.000707,25.826656,27.227306,34.250000,34.250000,0.031781,0.112150,0.180549,0.188411,406,1978,3600.000000,16,6,0,GUROBI,1,0,0,0
100,3,Farkas,16,20.490006,25.881188,25.708553,26.781988,34.000000,34.000000,0.021618,0.104641,0.159949,0.163761,320,1585,3600.000000,16,6,0,GUROBI,1,0,0,0
101,3,Farkas,16,20.490006,25.973479,25.802453,26.724850,34.000000,34.000000,0.021472,0.091159,0.142546,0.149958,320,1491,3600.000000,16,6,0,GUROBI,1,0,0,0
102,3,Farkas,16,20.721292,25.904173,25.737049,26.845872,34.250000,34.250000,0.021363,0.126173,0.168748,0.193268,374,1823,3600.000000,16,6,0,GUROBI,1,0,0,0
103,3,Farkas,16,20.688844,26.131188,25.955617,26.910668,34.250000,34.250000,0.023037,0.099479,0.203558,0.208157,526,2490,3600.000000,16,6,0,GUROBI,1,0,0,0
104,3,Farkas,16,20.570922,25.788897,25.571446,26.859391,34.000000,34.000000,0.025005,0.120440,0.137590,0.171505,239,1384,3600.000000,16,6,0,GUROBI,1,0,0,0
105,3,Farkas,16,20.651838,25.881188,25.708479,26.986376,34.000000,34.000000,0.022438,0.122837,0.211635,0.215643,573,2451,3600.000000,16,6,0,GUROBI,1,0,0,0
106,3,Farkas,16,20.820922,26.223479,26.061978,27.316929,34.250000,34.250000,0.021926,0.121695,0.195850,0.196806,395,1903,3600.000000,16,6,0,GUROBI,1,0,0,0
107,3,Farkas,16,20.570082,25.750707,25.535860,26.570539,34.000000,34.000000,0.022101,0.100295,0.130100,0.160145,297,1569,3600.000000,16,6,0,GUROBI,1,0,0,0
108,3,Farkas,16,20.490006,25.881188,25.686225,26.681851,34.000000,34.000000,0.020046,0.113659,0.163818,0.175106,270,1602,3600.000000,16,6,0,GUROBI,1,0,0,0
109,3,Farkas,16,20.839000,26.131188,25.913872,27.174617,34.250000,34.250000,0.020595,0.089022,0.148794,0.163279,402,1896,3600.000000,16,6,0,GUROBI,1,0,0,0
11,3,Farkas,16,20.490006,25.881188,25.686225,26.681851,34.000000,34.000000,0.018311,0.112765,0.234641,0.238373,580,2774,3600.000000,16,6,0,GUROBI,1,0,0,0
110,3,Farkas,16,20.570922,25.798798,25.614012,26.690358,33.750000,33.750000,0.023148,0.130414,0.173434,0.188709,231,1373,3600.000000,16,6,0,GUROBI,1,0,0,0
111,3,Farkas,16,20.320922,25.713579,25.518039,26.876503,34.000000,34.000000,0.021648,0.144552,0.239222,0.241023,411,2259,3600.000000,16,6,0,GUROBI,1,0,0,0
112,3,Farkas,16,20.570922,26.103960,25.940714,26.868843,34.000000,34.000000,0.024101,0.126478,0.176666,0.185701,298,1542,3600.000000,16,6,0,GUROBI,1,0,0,0
113,3,Farkas,16,20.522043,25.784653,25.596974,26.642007,34.000000,34.000000,0.027464,0.119495,0.231338,0.246110,595,2866,3600.000000,16,6,0,GUROBI,1,0,0,0
114,3,Farkas,16,20.570922,25.788897,25.571446,26.859391,34.000000,34.000000,0.019561,0.114388,0.173666,0.190247,318,1868,3600.000000,16,6,0,GUROBI,1,0,0,0
115,3,Farkas,16,20.320922,25.631188,25.458479,26.675643,33.750000,33.750000,0.021442,0.104400,0.110970,0.145778,181,1150,3600.000000,16,6,0,GUROBI,1,0,0,0
116,3,Farkas,16,20.167676,25.477723,25.289893,26.351789,33.500000,33.500000,0.019231,0.103299,0.168529,0.186972,396,1944,3600.000000,16,6,0,GUROBI,1,0,0,0
117,3,Farkas,16,20.739595,26.131188,25.955617,27.181493,34.250000,34.250000,0.024260,0.160642,0.221022,0.225589,277,1703,3600.000000,16,6,0,GUROBI,1,0,0,0
118,3,Farkas,16,20.570922,25.973479,25.811978,27.446187,34.000000,34.000000,0.023360,0.159800,0.263907,0.267576,529,2691,3600.000000,16,6,0,GUROBI,1,0,0,0
119,3,Farkas,16,20.820922,26.072489,25.936365,27.333360,34.000000,34.000000,0.022041,0.115127,0.179524,0.180887,321,1709,3600.000000,16,6,0,GUROBI,1,0,0,0
12,3,Farkas,16,20.420551,25.727723,25.539893,26.595428,33.750000,33.750000,0.020678,0.105213,0.112344,0.147897,180,1168,3600.000000,16,6,0,GUROBI,1,0,0,0
