instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035741,0.155916,0.198898,0.219612,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.006205,0.089411,0.141311,0.143708,256,1386,3600.000000,4,6,0,GUROBI,1,0,0,0
10,1,Farkas,4,20.661706,22.538113,22.538113,25.900587,34.000000,34.000000,0.007667,0.103373,0.131621,0.150392,263,1385,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Farkas,4,20.570922,22.538113,22.538113,25.706884,34.000000,34.000000,0.006887,0.112711,0.174253,0.174680,287,1647,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Farkas,4,20.877963,22.900434,22.887509,26.280658,34.000000,34.000000,0.006829,0.132407,0.160178,0.171411,221,1246,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.006837,0.089123,0.114879,0.136558,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Farkas,4,20.661706,22.537880,22.537880,25.749367,34.000000,34.000000,0.007704,0.105631,0.121002,0.150744,214,1270,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007609,0.087529,0.113410,0.135153,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Farkas,4,20.661706,22.537880,22.537880,25.749367,34.000000,34.000000,0.006861,0.106246,0.121682,0.150266,214,1263,3600.000000,4,6,0,GUROBI,1,0,0,0
106,1,Farkas,4,21.894326,23.791009,23.546929,26.789851,34.000000,34.000000,0.006087,0.109170,0.167888,0.182883,427,1871,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.003931,0.084371,0.110021,0.131598,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Farkas,4,20.786773,22.537880,22.537880,26.209195,34.000000,34.000000,0.009613,0.118794,0.167951,0.168929,244,1435,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.009646,0.114913,0.168940,0.178217,318,1737,3600.000000,4,6,0,GUROBI,1,0,0,0
11,1,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.006303,0.115150,0.171160,0.180598,322,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
110,1,Farkas,4,21.073498,22.797252,22.596674,25.889734,34.000000,34.000000,0.008723,0.109594,0.144048,0.146780,209,1105,3600.000000,4,6,0,GUROBI,1,0,0,0
111,1,Farkas,4,20.877963,22.900434,22.887509,26.280658,34.000000,34.000000,0.007761,0.143397,0.171220,0.182469,221,1246,3600.000000,4,6,0,GUROBI,1,0,0,0
112,1,Farkas,4,20.570922,22.538113,22.538113,25.706884,34.000000,34.000000,0.009606,0.127033,0.188301,0.188738,287,1647,3600.000000,4,6,0,GUROBI,1,0,0,0
113,1,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.009683,0.115731,0.171863,0.181337,322,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
114,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.003929,0.085715,0.111411,0.133097,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
115,1,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.006249,0.119721,0.143771,0.160568,205,1272,3600.000000,4,6,0,GUROBI,1,0,0,0
116,1,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.006447,0.109999,0.166036,0.175462,322,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
117,1,Farkas,4,20.877963,22.900434,22.887509,26.280658,34.000000,34.000000,0.006453,0.140112,0.167920,0.179113,221,1246,3600.000000,4,6,0,GUROBI,1,0,0,0
118,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009660,0.094891,0.120518,0.142132,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
119,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007807,0.088264,0.113933,0.135477,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
12,1,Farkas,4,20.570922,22.537880,22.537880,26.055611,34.000000,34.000000,0.006120,0.094362,0.142196,0.143986,252,1371,3600.000000,4,6,0,GUROBI,1,0,0,0
120,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.005120,0.096153,0.122055,0.143732,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
