instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.477129,0.544500,0.598600,0.629671,342,1914,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,25.147010,31.953648,25.147010,30.270528,44.000000,44.000000,0.062104,0.144725,0.218114,0.229629,382,1921,60.000000,64,6,0,GUROBI,1,10,10,2,52,6,0,1,1,0,1
10,0,NoTerm,64,22.599828,26.988474,24.703903,27.080415,37.000000,37.000000,0.197163,0.331242,0.340036,0.374279,200,1127,60.000000,64,6,0,GUROBI,1,4,3,1,55,6,3,1,1,0,1
11,0,NoTerm,64,21.737551,26.089888,21.737551,26.379118,34.000000,34.000000,0.096797,0.224433,0.295776,0.298882,391,1748,60.000000,64,6,0,GUROBI,1,1,1,0,14,6,48,1,1,0,1
12,0,NoTerm,64,23.864721,24.910072,23.864721,26.564854,36.000000,36.000000,0.059908,0.149539,0.159104,0.218309,319,1559,60.000000,64,6,0,GUROBI,1,7,5,0,57,6,0,1,1,0,1
13,0,NoTerm,64,22.404800,26.730359,22.404800,27.006837,37.000000,37.000000,0.057214,0.170046,0.252235,0.267788,524,2401,60.000000,64,6,0,GUROBI,1,9,7,0,30,6,25,1,1,0,1
14,0,NoTerm,64,17.296263,22.065359,21.623519,21.996541,23.000000,23.000000,0.182911,0.238010,0.182911,0.238489,1,121,60.000000,64,6,0,GUROBI,1,10,8,0,53,6,0,1,1,0,1
15,0,NoTerm,64,18.066182,25.670642,18.066182,22.964197,35.000000,35.000000,0.195485,0.295960,0.363605,0.391483,464,2344,60.000000,64,6,0,GUROBI,1,8,7,1,53,6,0,1,1,0,1
16,0,NoTerm,64,17.277403,18.657313,17.277403,20.625418,25.000000,25.000000,0.164162,0.244849,0.275012,0.276017,162,789,60.000000,64,6,0,GUROBI,1,1,0,1,43,6,15,1,1,0,1
17,0,NoTerm,64,21.729977,24.579364,23.193425,26.016254,32.000000,32.000000,0.201955,0.376825,0.391388,0.401935,131,919,60.000000,64,6,0,GUROBI,1,2,1,1,52,6,4,1,1,0,1
18,0,NoTerm,64,21.015460,22.276698,21.015460,27.113412,35.000000,35.000000,0.077499,0.251360,0.342380,0.353513,474,2504,60.000000,64,6,0,GUROBI,1,18,16,0,46,6,0,1,1,0,1
19,0,NoTerm,64,23.111466,27.073685,25.775010,27.307695,34.000000,34.000000,0.170190,0.311544,0.354158,0.362083,300,1499,60.000000,64,6,0,GUROBI,1,22,20,0,41,6,0,1,1,0,1
2,0,NoTerm,64,20.438751,22.306099,20.438751,26.434459,35.000000,35.000000,0.060534,0.171618,0.194789,0.216725,244,1239,60.000000,64,6,0,GUROBI,1,1,1,1,39,6,23,1,1,0,1
20,0,NoTerm,64,18.288529,20.958057,19.648480,23.315366,31.000000,31.000000,0.160513,0.291406,0.310595,0.334160,209,1272,60.000000,64,6,0,GUROBI,1,0,0,1,45,6,17,1,1,0,1
3,0,NoTerm,64,23.379797,27.677500,23.379797,29.658479,41.000000,41.000000,0.063975,0.173169,0.187498,0.230966,224,1400,60.000000,64,6,0,GUROBI,1,7,6,1,38,6,18,1,1,0,1
4,0,NoTerm,64,16.627337,18.030347,17.032110,22.486939,26.000000,26.000000,0.099266,0.191384,0.203981,0.205671,73,442,60.000000,64,6,0,GUROBI,1,0,0,1,14,6,48,1,1,0,1
5,0,NoTerm,64,20.921885,22.857663,20.921885,23.928556,31.000000,31.000000,0.053424,0.181880,0.214635,0.232653,212,1295,60.000000,64,6,0,GUROBI,1,1,1,0,19,6,44,1,1,0,1
6,0,NoTerm,64,20.020100,25.282294,20.020100,24.776641,35.000000,35.000000,0.060422,0.164937,0.227340,0.251071,368,1930,60.000000,64,6,0,GUROBI,1,14,12,0,50,6,0,1,1,0,1
7,0,NoTerm,64,17.038439,20.694995,19.204546,22.477249,27.000000,27.000000,0.130958,0.241852,0.274476,0.275604,182,1050,60.000000,64,6,0,GUROBI,1,0,0,1,30,6,30,1,1,0,1
8,0,NoTerm,64,18.804706,25.323331,23.068944,24.583106,39.000000,39.000000,0.204047,0.307007,0.374823,0.463783,657,3358,60.000000,64,6,0,GUROBI,1,7,5,0,55,6,0,1,1,0,1
9,0,NoTerm,64,22.776137,27.765712,22.776137,27.502917,40.000000,40.000000,0.056516,0.211352,0.249936,0.301534,456,2201,60.000000,64,6,0,GUROBI,1,6,6,2,56,6,0,1,1,0,1
