instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036674,0.180496,0.202344,0.220372,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,New,4,20.611585,22.537880,22.537880,25.802544,34.000000,34.000000,0.035414,0.143600,0.197488,0.215107,347,1920,3600.000000,4,6,6,GUROBI,1,0,0,0
10,4,New,4,20.495737,22.431715,22.431715,25.568447,33.875000,33.875000,0.036164,0.132250,0.154316,0.176849,218,1183,3600.000000,4,6,6,GUROBI,1,0,0,0
100,4,New,4,20.695922,22.628261,22.628261,26.301262,34.125000,34.125000,0.036616,0.166460,0.269745,0.269959,466,2449,3600.000000,4,6,6,GUROBI,1,0,0,0
101,4,New,4,20.570922,22.537880,22.537880,26.027422,34.000000,34.000000,0.035610,0.156967,0.237533,0.256405,532,2524,3600.000000,4,6,6,GUROBI,1,0,0,0
102,4,New,4,20.471297,22.412880,22.412880,26.289254,33.875000,33.875000,0.035273,0.121548,0.218484,0.222508,532,2452,3600.000000,4,6,6,GUROBI,1,0,0,0
103,4,New,4,20.570922,22.479020,22.479020,26.034548,33.875000,33.875000,0.036379,0.160989,0.224413,0.224483,306,1734,3600.000000,4,6,6,GUROBI,1,0,0,0
104,4,New,4,20.570922,22.537880,22.537880,26.080575,34.000000,34.000000,0.036476,0.130796,0.169461,0.185731,254,1379,3600.000000,4,6,6,GUROBI,1,0,0,0
105,4,New,4,20.495737,22.419840,22.419840,26.098615,33.875000,33.875000,0.036003,0.146380,0.153793,0.188692,214,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
106,4,New,4,20.715660,22.662880,22.662880,25.846415,34.125000,34.125000,0.037825,0.122624,0.158730,0.184762,298,1593,3600.000000,4,6,6,GUROBI,1,0,0,0
107,4,New,4,20.775762,22.776792,22.776792,26.891443,34.250000,34.250000,0.036287,0.167854,0.278257,0.290533,509,2815,3600.000000,4,6,6,GUROBI,1,0,0,0
108,4,New,4,20.570922,22.537880,22.537880,26.202169,34.000000,34.000000,0.034776,0.134636,0.206988,0.226061,488,2242,3600.000000,4,6,6,GUROBI,1,0,0,0
109,4,New,4,20.612817,22.537880,22.537880,26.416545,34.000000,34.000000,0.039238,0.190453,0.237606,0.255767,271,1724,3600.000000,4,6,6,GUROBI,1,0,0,0
11,4,New,4,20.445922,22.433930,22.433930,25.803980,34.000000,34.000000,0.037639,0.130918,0.145491,0.181402,255,1299,3600.000000,4,6,6,GUROBI,1,0,0,0
110,4,New,4,20.570922,22.537880,22.537880,25.766834,34.000000,34.000000,0.037990,0.134363,0.161330,0.182130,230,1230,3600.000000,4,6,6,GUROBI,1,0,0,0
111,4,New,4,20.486585,22.412880,22.412880,26.275860,33.875000,33.875000,0.038898,0.179997,0.236823,0.248619,300,1880,3600.000000,4,6,6,GUROBI,1,0,0,0
112,4,New,4,20.370737,22.302442,22.302442,25.872246,33.750000,33.750000,0.038511,0.140229,0.184467,0.189039,204,1243,3600.000000,4,6,6,GUROBI,1,0,0,0
113,4,New,4,20.611585,22.537880,22.537880,25.888691,34.000000,34.000000,0.036638,0.146938,0.251600,0.252187,504,2563,3600.000000,4,6,6,GUROBI,1,0,0,0
114,4,New,4,20.491081,22.419840,22.419840,25.842030,33.875000,33.875000,0.037495,0.158170,0.218839,0.228141,382,2077,3600.000000,4,6,6,GUROBI,1,0,0,0
