instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,27.081744,34.000000,34.000000,0.112870,0.267571,0.303072,0.324939,279,1607,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,New,16,20.422760,26.553571,25.785814,26.438604,34.000000,34.000000,0.125077,0.217791,0.252407,0.267177,293,1341,3600.000000,16,7,7,GUROBI,1,0,0,0
10,2,New,16,20.119190,22.506543,22.506543,25.618617,34.000000,34.000000,0.114481,0.252743,0.311942,0.312008,329,1682,3600.000000,16,6,6,GUROBI,1,0,0,0
100,2,New,16,20.570922,26.356667,26.095339,27.171898,34.000000,34.000000,0.118234,0.194036,0.228838,0.240650,224,1224,3600.000000,16,6,6,GUROBI,1,0,0,0
101,2,New,16,20.570922,25.881188,25.695287,26.996128,34.000000,34.000000,0.112150,0.228996,0.296056,0.297749,355,1915,3600.000000,16,6,6,GUROBI,1,0,0,0
102,2,New,16,20.579477,26.712707,26.326930,27.200144,34.000000,34.000000,0.125773,0.222747,0.319290,0.330396,516,2556,3600.000000,16,7,7,GUROBI,1,0,0,0
103,2,New,16,20.570922,25.881188,25.708479,27.081744,34.000000,34.000000,0.113649,0.270700,0.300588,0.322444,279,1607,3600.000000,16,6,6,GUROBI,1,0,0,0
104,2,New,16,20.569256,25.881188,25.643831,26.836348,34.000000,34.000000,0.116770,0.202659,0.238350,0.249962,226,1242,3600.000000,16,6,6,GUROBI,1,0,0,0
105,2,New,16,20.657894,25.881188,25.857921,26.888129,34.000000,34.000000,0.116240,0.249613,0.288206,0.303370,216,1508,3600.000000,16,6,6,GUROBI,1,0,0,0
106,2,New,16,20.570922,25.933494,25.807290,26.806673,34.000000,34.000000,0.130216,0.224741,0.260556,0.275659,281,1397,3600.000000,16,6,6,GUROBI,1,0,0,0
107,2,New,16,20.570922,25.881188,25.708479,26.840620,34.000000,34.000000,0.112192,0.243249,0.280712,0.299755,247,1631,3600.000000,16,6,6,GUROBI,1,0,0,0
108,2,New,16,20.518555,24.796446,24.796062,26.514910,34.000000,34.000000,0.113166,0.231248,0.271370,0.287684,260,1481,3600.000000,16,6,6,GUROBI,1,0,0,0
109,2,New,16,20.570922,26.604405,26.005274,26.897997,34.000000,34.000000,0.109159,0.186582,0.284538,0.287364,580,2550,3600.000000,16,6,6,GUROBI,1,0,0,0
11,2,New,16,20.570922,25.881188,25.856025,27.239327,34.000000,34.000000,0.114105,0.254118,0.282676,0.303876,228,1408,3600.000000,16,6,6,GUROBI,1,0,0,0
110,2,New,16,20.570922,25.881188,25.673430,26.678751,34.000000,34.000000,0.111258,0.197207,0.300641,0.303578,535,2450,3600.000000,16,6,6,GUROBI,1,0,0,0
111,2,New,16,20.570922,25.881188,25.424732,26.694622,34.000000,34.000000,0.111684,0.221921,0.260869,0.263670,200,1189,3600.000000,16,6,6,GUROBI,1,0,0,0
112,2,New,16,20.660868,25.881188,25.775788,26.807820,34.000000,34.000000,0.116856,0.237096,0.280277,0.283611,188,1275,3600.000000,16,6,6,GUROBI,1,0,0,0
113,2,New,16,20.570922,25.881188,25.526295,27.018005,33.000000,33.000000,0.112985,0.230458,0.291882,0.294298,298,1757,3600.000000,16,6,6,GUROBI,1,0,0,0
114,2,New,16,20.570922,25.881188,25.709277,26.613944,34.000000,34.000000,0.109626,0.192536,0.199687,0.230331,165,1025,3600.000000,16,6,6,GUROBI,1,0,0,0
115,2,New,16,20.570922,25.881188,25.682225,26.888544,34.000000,34.000000,0.122941,0.246315,0.299702,0.302392,299,1500,3600.000000,16,6,6,GUROBI,1,0,0,0
116,2,New,16,20.568915,25.881188,25.624120,27.012190,34.000000,34.000000,0.112640,0.240696,0.345302,0.346880,502,2533,3600.000000,16,6,6,GUROBI,1,0,0,0
117,2,New,16,20.570922,26.356667,26.081709,27.120922,34.000000,34.000000,0.119742,0.235187,0.287360,0.293341,307,1532,3600.000000,16,6,6,GUROBI,1,0,0,0
118,2,New,16,20.570922,25.881188,25.710687,26.964375,34.000000,34.000000,0.112386,0.214913,0.300274,0.303053,433,2208,3600.000000,16,6,6,GUROBI,1,0,0,0
119,2,New,16,20.570922,25.881188,25.639740,26.872580,34.000000,34.000000,0.110314,0.186960,0.313718,0.314675,716,3097,3600.000000,16,6,6,GUROBI,1,0,0,0
12,2,New,16,20.630456,26.018804,25.806171,26.905435,34.000000,34.000000,0.123233,0.238647,0.336897,0.340491,468,2415,3600.000000,16,7,7,GUROBI,1,0,0,0
120,2,New,16,20.570922,25.881188,25.684276,26.880935,34.000000,34.000000,0.112282,0.214476,0.266247,0.279309,352,1778,3600.000000,16,6,6,GUROBI,1,0,0,0
121,2,New,16,21.571238,27.234003,26.647557,27.421413,34.000000,34.000000,0.117506,0.201167,0.242413,0.242994,229,1060,3600.000000,16,6,6,GUROBI,1,0,0,0
122,2,New,16,20.570922,25.881188,25.694657,26.866298,34.000000,34.000000,0.112728,0.200473,0.258718,0.269146,310,1499,3600.000000,16,6,6,GUROBI,1,0,0,0
123,2,New,16,20.561261,25.881188,25.670282,26.894398,34.000000,34.000000,0.113877,0.256703,0.316253,0.321965,382,1704,3600.000000,16,6,6,GUROBI,1,0,0,0
124,2,New,16,21.224576,27.336403,27.073549,27.927618,33.000000,33.000000,0.125481,0.228960,0.285272,0.311677,400,2110,3600.000000,16,7,7,GUROBI,1,0,0,0
125,2,New,16,20.452161,25.881188,25.528841,26.710642,34.000000,34.000000,0.113365,0.233667,0.315407,0.333233,474,2380,3600.000000,16,6,6,GUROBI,1,0,0,0
126,2,New,16,20.570922,25.881188,25.652141,27.108013,34.000000,34.000000,0.112468,0.208342,0.223949,0.248300,209,1145,3600.000000,16,6,6,GUROBI,1,0,0,0
127,2,New,16,20.570922,23.995524,23.995524,26.160572,34.000000,34.000000,0.118777,0.222432,0.286873,0.289351,358,1807,3600.000000,16,6,6,GUROBI,1,0,0,0
128,2,New,16,20.570922,25.881188,25.706789,26.968768,34.000000,34.000000,0.123708,0.226514,0.266156,0.282665,288,1548,3600.000000,16,6,6,GUROBI,1,0,0,0
129,2,New,16,20.969190,24.734284,24.489378,26.783066,34.000000,34.000000,0.142538,0.318735,0.388938,0.392101,346,2086,3600.000000,16,7,7,GUROBI,1,0,0,0
13,2,New,16,20.570922,25.881188,25.801386,27.000926,33.000000,33.000000,0.113928,0.223042,0.259360,0.266736,251,1277,3600.000000,16,6,6,GUROBI,1,0,0,0
130,2,New,16,20.570922,25.881188,25.403754,26.980286,34.000000,34.000000,0.111462,0.231609,0.235734,0.265042,145,979,3600.000000,16,6,6,GUROBI,1,0,0,0
131,2,New,16,20.570922,25.881188,25.565210,26.790050,34.000000,34.000000,0.110594,0.202851,0.249033,0.262926,265,1575,3600.000000,16,6,6,GUROBI,1,0,0,0
132,2,New,16,20.172274,25.148515,25.009433,25.837690,33.000000,33.000000,0.126273,0.229472,0.278924,0.279267,266,1412,3600.000000,16,6,6,GUROBI,1,0,0,0
133,2,New,16,20.282252,26.481021,26.264433,26.747555,34.000000,34.000000,0.112739,0.193602,0.216393,0.238382,184,1184,3600.000000,16,6,6,GUROBI,1,0,0,0
134,2,New,16,20.570922,25.881188,25.690450,27.030169,34.000000,34.000000,0.110750,0.203288,0.270195,0.278296,410,1944,3600.000000,16,6,6,GUROBI,1,0,0,0
135,2,New,16,20.570922,25.531250,25.399872,26.615150,34.000000,34.000000,0.115020,0.185352,0.221104,0.250825,313,1716,3600.000000,16,6,6,GUROBI,1,0,0,0
136,2,New,16,20.570922,25.881188,25.690567,27.250344,34.000000,34.000000,0.108975,0.245605,0.289831,0.309251,272,1701,3600.000000,16,6,6,GUROBI,1,0,0,0
137,2,New,16,20.725367,26.461868,26.383388,27.205693,34.000000,34.000000,0.114122,0.196936,0.204311,0.228934,148,866,3600.000000,16,6,6,GUROBI,1,0,0,0
138,2,New,16,20.570922,25.881188,25.674598,27.059058,34.000000,34.000000,0.113971,0.244076,0.290861,0.291749,226,1305,3600.000000,16,6,6,GUROBI,1,0,0,0
139,2,New,16,20.570922,25.881188,25.671858,26.908740,34.000000,34.000000,0.125765,0.219310,0.229315,0.264350,219,1234,3600.000000,16,6,6,GUROBI,1,0,0,0
14,2,New,16,20.570922,25.881188,25.671710,26.996517,34.000000,34.000000,0.118271,0.232400,0.281010,0.286123,268,1431,3600.000000,16,6,6,GUROBI,1,0,0,0
140,2,New,16,20.570922,25.881188,25.709215,26.901548,34.000000,34.000000,0.124840,0.214821,0.266933,0.272456,262,1479,3600.000000,16,6,6,GUROBI,1,0,0,0
141,2,New,16,20.570922,25.881188,25.728460,26.658614,34.000000,34.000000,0.110002,0.186889,0.241093,0.246130,302,1612,3600.000000,16,6,6,GUROBI,1,0,0,0
142,2,New,16,20.580525,25.881188,25.629650,26.770434,34.000000,34.000000,0.111959,0.187697,0.200269,0.226623,185,1108,3600.000000,16,6,6,GUROBI,1,0,0,0
143,2,New,16,20.570922,25.881188,25.674572,26.757142,34.000000,34.000000,0.108764,0.215504,0.232765,0.256144,190,1054,3600.000000,16,6,6,GUROBI,1,0,0,0
144,2,New,16,20.586009,25.881188,25.838813,27.039561,34.000000,34.000000,0.125749,0.218551,0.289081,0.297972,400,2015,3600.000000,16,7,7,GUROBI,1,0,0,0
145,2,New,16,20.570922,25.881188,25.527835,26.740405,34.000000,34.000000,0.119331,0.214117,0.308454,0.309179,462,2296,3600.000000,16,6,6,GUROBI,1,0,0,0
146,2,New,16,20.570922,25.881188,25.675625,26.863576,34.000000,34.000000,0.120487,0.215412,0.228878,0.262026,204,1268,3600.000000,16,6,6,GUROBI,1,0,0,0
147,2,New,16,20.570922,25.881188,25.739337,26.816962,34.000000,34.000000,0.112144,0.201419,0.207947,0.236287,167,1003,3600.000000,16,6,6,GUROBI,1,0,0,0
148,2,New,16,20.570922,25.881188,25.712084,26.940917,34.000000,34.000000,0.111732,0.178431,0.296750,0.301648,550,2634,3600.000000,16,6,6,GUROBI,1,0,0,0
149,2,New,16,20.567360,25.881188,25.517436,26.860143,34.000000,34.000000,0.114718,0.204609,0.255907,0.263165,284,1487,3600.000000,16,6,6,GUROBI,1,0,0,0
15,2,New,16,20.570922,26.604405,26.575740,27.076371,34.000000,34.000000,0.122367,0.198721,0.231284,0.265480,319,1656,3600.000000,16,6,6,GUROBI,1,0,0,0
150,2,New,16,20.570922,25.881188,25.732888,27.220682,34.000000,34.000000,0.111185,0.204785,0.254849,0.263848,228,1546,3600.000000,16,6,6,GUROBI,1,0,0,0
151,2,New,16,20.570922,25.881188,25.705480,26.982668,34.000000,34.000000,0.123214,0.235444,0.258601,0.282435,224,1336,3600.000000,16,6,6,GUROBI,1,0,0,0
152,2,New,16,20.570922,25.881188,25.744326,27.031017,34.000000,34.000000,0.113777,0.192954,0.240184,0.248707,267,1470,3600.000000,16,6,6,GUROBI,1,0,0,0
153,2,New,16,20.570922,25.881188,25.743172,26.718370,34.000000,34.000000,0.115015,0.196769,0.206615,0.241188,170,1016,3600.000000,16,6,6,GUROBI,1,0,0,0
154,2,New,16,20.570922,25.881188,25.709377,27.149804,34.000000,34.000000,0.123889,0.230742,0.294223,0.299437,364,1876,3600.000000,16,6,6,GUROBI,1,0,0,0
155,2,New,16,20.570922,26.676682,26.498242,27.237696,34.000000,34.000000,0.115652,0.198738,0.290483,0.293832,455,2261,3600.000000,16,6,6,GUROBI,1,0,0,0
156,2,New,16,20.570922,26.944732,26.857757,27.763983,34.000000,34.000000,0.111953,0.203381,0.267911,0.280993,341,1809,3600.000000,16,6,6,GUROBI,1,0,0,0
157,2,New,16,20.563540,25.817496,25.685365,26.879342,33.000000,33.000000,0.123972,0.218560,0.255455,0.256834,158,1086,3600.000000,16,6,6,GUROBI,1,0,0,0
158,2,New,16,20.570922,25.881188,25.708040,26.689027,34.000000,34.000000,0.110899,0.203180,0.209515,0.241030,166,1062,3600.000000,16,6,6,GUROBI,1,0,0,0
159,2,New,16,20.570922,25.881188,25.676698,26.983162,34.000000,34.000000,0.117121,0.225673,0.281123,0.289373,305,1702,3600.000000,16,6,6,GUROBI,1,0,0,0
16,2,New,16,20.570922,25.881188,25.739337,26.816962,34.000000,34.000000,0.120389,0.210155,0.216708,0.243194,160,953,3600.000000,16,6,6,GUROBI,1,0,0,0
160,2,New,16,20.570922,25.881188,25.708479,27.081744,34.000000,34.000000,0.114819,0.265239,0.295108,0.316711,280,1590,3600.000000,16,6,6,GUROBI,1,0,0,0
161,2,New,16,20.570922,25.881188,25.666479,26.954947,34.000000,34.000000,0.110451,0.201703,0.242431,0.260368,304,1593,3600.000000,16,6,6,GUROBI,1,0,0,0
162,2,New,16,20.586009,25.881188,25.838813,27.039561,34.000000,34.000000,0.137938,0.230564,0.298644,0.307608,402,1996,3600.000000,16,7,7,GUROBI,1,0,0,0
163,2,New,16,20.570922,25.881188,25.532235,26.924699,34.000000,34.000000,0.112054,0.197749,0.242845,0.244221,246,1207,3600.000000,16,6,6,GUROBI,1,0,0,0
164,2,New,16,20.119190,22.506543,22.506543,25.131845,34.000000,34.000000,0.111923,0.224512,0.249362,0.264565,235,1210,3600.000000,16,6,6,GUROBI,1,0,0,0
165,2,New,16,20.570922,25.881188,25.682191,27.027344,34.000000,34.000000,0.126460,0.238283,0.263874,0.278013,195,1135,3600.000000,16,6,6,GUROBI,1,0,0,0
