instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,20.570922,22.537880,22.537880,25.031014,34.000000,34.000000,0.032809,0.115647,0.242582,0.243101,240,2189,3600.000000,4,6,6,CBC,1
1,Farkas,4,20.561115,22.523412,22.523412,25.125125,33.968750,33.968750,0.002792,0.083628,0.249319,0.249878,334,2631,3600.000000,4,6,0,CBC,1
2,Farkas,4,20.570922,22.537880,22.537880,25.695302,34.000000,34.000000,0.002856,0.087195,0.223351,0.223859,278,2419,3600.000000,4,6,0,CBC,1
3,Farkas,4,20.552125,22.511339,22.511339,25.483573,33.968750,33.968750,0.002663,0.085575,0.221192,0.221799,244,2228,3600.000000,4,6,0,CBC,1
4,Farkas,4,20.560756,22.537880,22.537880,24.967786,34.000000,34.000000,0.002578,0.081078,0.207475,0.207937,244,2240,3600.000000,4,6,0,CBC,1
5,Farkas,4,20.570922,22.533176,22.533176,25.371511,34.000000,34.000000,0.002556,0.083746,0.259256,0.259793,324,2579,3600.000000,4,6,0,CBC,1
6,Farkas,4,20.570922,22.537880,22.537880,25.031805,34.000000,34.000000,0.002773,0.085192,0.236582,0.237084,268,2349,3600.000000,4,6,0,CBC,1
7,Farkas,4,20.595828,22.569130,22.569130,25.304881,34.031250,34.031250,0.002779,0.066908,0.227877,0.228348,336,2491,3600.000000,4,6,0,CBC,1
8,Farkas,4,20.573210,22.539620,22.539620,24.878525,34.000000,34.000000,0.002694,0.080718,0.229515,0.229990,274,2236,3600.000000,4,6,0,CBC,1
9,Farkas,4,20.570922,22.531321,22.531321,25.843828,33.968750,33.968750,0.002589,0.079935,0.224043,0.224610,300,2290,3600.000000,4,6,0,CBC,1
10,Farkas,4,20.595828,22.569130,22.569130,25.207642,34.031250,34.031250,0.002621,0.084905,0.222695,0.223244,260,2261,3600.000000,4,6,0,CBC,1
