instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033918,0.184481,0.206320,0.224361,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,0,Old,4,20.639868,22.537880,22.407076,26.234530,31.000000,31.000000,0.023313,0.167297,0.224598,0.229768,328,1727,3600.000000,4,7,0,GUROBI,1,0,0,0
10,0,Old,4,20.914649,22.877545,22.877545,26.864888,34.000000,34.000000,0.018448,0.189291,0.289702,0.290206,447,2560,3600.000000,4,6,0,GUROBI,1,0,0,0
100,0,Old,4,20.729600,22.354350,22.354350,25.798458,33.000000,33.000000,0.024414,0.165717,0.219722,0.220406,236,1526,3600.000000,4,7,0,GUROBI,1,0,0,0
101,0,Old,4,20.581116,22.537880,22.537880,25.734054,31.000000,31.000000,0.020791,0.111493,0.129140,0.131922,99,667,3600.000000,4,6,0,GUROBI,1,0,0,0
102,0,Old,4,20.994022,22.404632,22.404632,25.957207,34.000000,34.000000,0.020556,0.174323,0.197393,0.221270,216,1347,3600.000000,4,7,0,GUROBI,1,0,0,0
103,0,Old,4,21.168847,22.850818,22.848418,25.946709,34.000000,34.000000,0.019289,0.163903,0.192409,0.210413,211,1375,3600.000000,4,6,0,GUROBI,1,0,0,0
104,0,Old,4,20.704143,22.537880,22.537880,26.336039,34.000000,34.000000,0.021197,0.150174,0.179057,0.180234,159,937,3600.000000,4,6,0,GUROBI,1,0,0,0
105,0,Old,4,20.575346,22.404844,22.404844,25.655538,31.000000,31.000000,0.024749,0.153158,0.187925,0.192456,172,1112,3600.000000,4,6,0,GUROBI,1,0,0,0
106,0,Old,4,21.287291,22.606297,22.606297,26.410758,33.000000,33.000000,0.020498,0.158727,0.200134,0.206188,235,1435,3600.000000,4,6,0,GUROBI,1,0,0,0
