instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.150928,0.261930,0.262535,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,16,20.570922,20.570922,20.570922,25.766715,34.000000,34.000000,0.000001,0.105034,0.211966,0.220212,540,2639,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,16,20.901838,20.901838,20.901838,26.386193,34.250000,34.250000,0.000002,0.099277,0.105818,0.136245,168,1087,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,16,20.490006,20.490006,20.490006,26.435599,34.000000,34.000000,0.000002,0.105040,0.149304,0.165268,303,1694,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,16,20.490006,20.490006,20.490006,26.220878,34.000000,34.000000,0.000002,0.123477,0.228366,0.231068,531,2545,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,16,20.721292,20.721292,20.721292,25.908589,34.250000,34.250000,0.000003,0.128085,0.173953,0.194707,380,1822,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,16,20.688844,20.688844,20.688844,26.145852,34.250000,34.250000,0.000001,0.125660,0.175326,0.186008,315,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,16,20.570922,20.570922,20.570922,26.486143,34.000000,34.000000,0.000003,0.153343,0.228898,0.241210,461,2322,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,16,20.651838,20.651838,20.651838,26.052984,34.000000,34.000000,0.000004,0.121303,0.227191,0.239474,631,2822,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,16,20.820922,20.820922,20.820922,26.413248,34.250000,34.250000,0.000004,0.156843,0.168685,0.196757,201,1247,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,16,20.570082,20.570082,20.570082,25.557461,34.000000,34.000000,0.000003,0.131189,0.176093,0.191928,376,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,16,20.490006,20.490006,20.490006,26.225045,34.000000,34.000000,0.000002,0.111293,0.169911,0.171608,269,1511,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,16,20.839000,20.839000,20.839000,25.761141,34.250000,34.250000,0.000003,0.109951,0.121231,0.155491,216,1298,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,16,20.490006,20.490006,20.490006,25.838985,34.000000,34.000000,0.000003,0.099176,0.141339,0.166218,315,1705,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,16,20.570922,20.570922,20.570922,26.193101,33.750000,33.750000,0.000002,0.090622,0.149860,0.163625,365,1968,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,16,20.320922,20.320922,20.320922,25.373224,34.000000,34.000000,0.000001,0.076041,0.100945,0.140487,348,1776,3600.000000,0,0,0,GUROBI,1,0,0,0
112,3,None,16,20.570922,20.570922,20.570922,26.860609,34.000000,34.000000,0.000004,0.137106,0.187184,0.191546,277,1558,3600.000000,0,0,0,GUROBI,1,0,0,0
113,3,None,16,20.522043,20.522043,20.522043,26.642030,34.000000,34.000000,0.000002,0.154218,0.223376,0.238229,436,2390,3600.000000,0,0,0,GUROBI,1,0,0,0
114,3,None,16,20.570922,20.570922,20.570922,26.224053,34.000000,34.000000,0.000003,0.116047,0.247386,0.254211,623,2935,3600.000000,0,0,0,GUROBI,1,0,0,0
