instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,26.705885,34.000000,34.000000,0.111149,0.188991,0.226080,0.240451,264,1452,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,Farkas,16,21.061503,25.742574,25.613755,27.050191,31.000000,31.000000,0.022936,0.117472,0.143319,0.146216,168,925,3600.000000,16,6,0,GUROBI,1,0,0,0
10,4,Farkas,16,20.683039,24.554455,24.428050,26.188343,34.000000,34.000000,0.022359,0.143801,0.200222,0.205974,287,1622,3600.000000,16,6,0,GUROBI,1,0,0,0
100,4,Farkas,16,20.873032,26.537753,24.943989,26.904707,33.000000,33.000000,0.022830,0.137364,0.156336,0.168085,168,1052,3600.000000,16,6,0,GUROBI,1,0,0,0
101,4,Farkas,16,20.723938,26.148515,25.429086,26.740181,31.000000,31.000000,0.022101,0.120886,0.148642,0.156776,167,956,3600.000000,16,6,0,GUROBI,1,0,0,0
102,4,Farkas,16,20.570922,25.881188,25.759870,26.835764,34.000000,34.000000,0.025128,0.119849,0.157434,0.171390,203,1196,3600.000000,16,6,0,GUROBI,1,0,0,0
103,4,Farkas,16,19.936227,23.930693,23.682223,26.378923,34.000000,34.000000,0.016354,0.147984,0.193721,0.208516,291,1702,3600.000000,16,6,0,GUROBI,1,0,0,0
104,4,Farkas,16,21.136402,26.930564,24.805493,26.151334,34.000000,34.000000,0.021910,0.107222,0.165815,0.178689,349,1847,3600.000000,16,6,0,GUROBI,1,0,0,0
105,4,Farkas,16,22.082978,27.643564,26.708419,27.992997,33.000000,33.000000,0.020672,0.118709,0.197601,0.209072,405,2059,3600.000000,16,6,0,GUROBI,1,0,0,0
106,4,Farkas,16,20.138969,25.693069,24.977527,26.281022,34.000000,34.000000,0.022400,0.105970,0.129054,0.146174,218,1157,3600.000000,16,6,0,GUROBI,1,0,0,0
107,4,Farkas,16,18.821291,23.227723,23.016168,24.591864,33.000000,33.000000,0.025819,0.130538,0.196445,0.211404,449,2195,3600.000000,16,6,0,GUROBI,1,0,0,0
108,4,Farkas,16,20.876272,26.801980,25.011051,26.255907,31.000000,31.000000,0.022112,0.094819,0.108739,0.115026,98,581,3600.000000,16,6,0,GUROBI,1,0,0,0
109,4,Farkas,16,21.773928,26.178218,26.127711,27.607743,32.000000,32.000000,0.020780,0.108512,0.129109,0.132575,130,719,3600.000000,16,6,0,GUROBI,1,0,0,0
11,4,Farkas,16,21.894326,27.212400,25.649813,27.336251,34.000000,34.000000,0.022483,0.133493,0.195202,0.200808,337,1822,3600.000000,16,6,0,GUROBI,1,0,0,0
110,4,Farkas,16,20.375376,25.603960,24.448074,26.585900,34.000000,34.000000,0.022810,0.176155,0.206512,0.227034,250,1586,3600.000000,16,6,0,GUROBI,1,0,0,0
111,4,Farkas,16,21.036368,26.425743,25.084897,26.972723,34.000000,34.000000,0.021535,0.138777,0.157334,0.180286,188,1233,3600.000000,16,6,0,GUROBI,1,0,0,0
112,4,Farkas,16,19.220803,23.495050,23.294350,24.956137,31.000000,31.000000,0.024812,0.132913,0.154189,0.161614,140,898,3600.000000,16,6,0,GUROBI,1,0,0,0
113,4,Farkas,16,20.792543,25.821782,24.647709,25.757957,33.000000,33.000000,0.023175,0.117961,0.160656,0.172493,277,1430,3600.000000,16,6,0,GUROBI,1,0,0,0
114,4,Farkas,16,21.621435,26.752475,25.386811,27.303696,34.000000,34.000000,0.025057,0.179733,0.249585,0.250142,373,1820,3600.000000,16,6,0,GUROBI,1,0,0,0
115,4,Farkas,16,20.705408,25.990099,23.560359,26.132314,30.000000,30.000000,0.024942,0.117477,0.134381,0.135454,94,590,3600.000000,16,6,0,GUROBI,1,0,0,0
116,4,Farkas,16,19.790037,23.524752,23.465293,25.797958,34.000000,34.000000,0.019901,0.181554,0.234492,0.238966,304,1788,3600.000000,16,6,0,GUROBI,1,0,0,0
117,4,Farkas,16,20.394534,24.445545,24.306430,26.417926,31.000000,31.000000,0.020698,0.115838,0.146480,0.149532,125,760,3600.000000,16,6,0,GUROBI,1,0,0,0
118,4,Farkas,16,20.296192,25.742574,24.440801,25.901774,30.000000,30.000000,0.022944,0.123388,0.168525,0.169465,237,1193,3600.000000,16,6,0,GUROBI,1,0,0,0
119,4,Farkas,16,20.881058,26.475248,25.241287,26.455086,34.000000,34.000000,0.021779,0.114799,0.221141,0.230836,620,2732,3600.000000,16,6,0,GUROBI,1,0,0,0
12,4,Farkas,16,21.274017,26.504950,24.771622,26.833288,33.000000,33.000000,0.023313,0.169382,0.227289,0.227352,257,1607,3600.000000,16,6,0,GUROBI,1,0,0,0
120,4,Farkas,16,20.701202,27.207921,23.993362,26.298518,34.000000,34.000000,0.021251,0.137283,0.230349,0.240047,559,2604,3600.000000,16,6,0,GUROBI,1,0,0,0
121,4,Farkas,16,20.764102,26.039604,25.199289,26.220407,34.000000,34.000000,0.019966,0.092697,0.144056,0.144117,257,1391,3600.000000,16,6,0,GUROBI,1,0,0,0
122,4,Farkas,16,21.145234,26.990099,25.778539,27.043868,34.000000,34.000000,0.021963,0.127109,0.168709,0.176698,251,1370,3600.000000,16,6,0,GUROBI,1,0,0,0
123,4,Farkas,16,20.218434,24.821782,24.631652,25.877252,31.000000,31.000000,0.023083,0.096153,0.109955,0.125532,120,685,3600.000000,16,6,0,GUROBI,1,0,0,0
124,4,Farkas,16,20.797545,26.844930,25.530860,26.841120,33.000000,33.000000,0.020696,0.115377,0.126374,0.144672,117,904,3600.000000,16,6,0,GUROBI,1,0,0,0
125,4,Farkas,16,22.207354,28.068140,26.637599,27.994947,31.000000,31.000000,0.022122,0.094326,0.125624,0.128294,191,965,3600.000000,16,6,0,GUROBI,1,0,0,0
126,4,Farkas,16,20.403362,24.735683,24.653619,25.756574,34.000000,34.000000,0.022818,0.096577,0.150327,0.160035,333,1510,3600.000000,16,6,0,GUROBI,1,0,0,0
127,4,Farkas,16,21.374788,27.269490,25.624007,27.218674,34.000000,34.000000,0.022343,0.126866,0.145876,0.164687,185,1120,3600.000000,16,6,0,GUROBI,1,0,0,0
128,4,Farkas,16,20.798769,26.488266,24.210702,26.078018,30.000000,30.000000,0.023947,0.144426,0.182462,0.183895,216,1181,3600.000000,16,6,0,GUROBI,1,0,0,0
129,4,Farkas,16,20.184430,25.742574,24.386529,25.976669,34.000000,34.000000,0.016445,0.118772,0.139071,0.155605,193,1106,3600.000000,16,6,0,GUROBI,1,0,0,0
13,4,Farkas,16,21.430520,26.316832,25.687074,27.616693,34.000000,34.000000,0.024583,0.152031,0.168511,0.180282,140,938,3600.000000,16,6,0,GUROBI,1,0,0,0
130,4,Farkas,16,20.772726,26.504950,25.575708,26.596823,34.000000,34.000000,0.023034,0.119714,0.126085,0.159178,152,1122,3600.000000,16,6,0,GUROBI,1,0,0,0
131,4,Farkas,16,20.360338,25.495050,24.049700,25.242003,33.000000,33.000000,0.021475,0.114596,0.173415,0.188560,394,1890,3600.000000,16,6,0,GUROBI,1,0,0,0
132,4,Farkas,16,20.295323,24.693069,24.523438,26.013064,34.000000,34.000000,0.021176,0.099462,0.117713,0.138492,196,1087,3600.000000,16,6,0,GUROBI,1,0,0,0
133,4,Farkas,16,21.259553,26.019802,25.802393,27.629304,34.000000,34.000000,0.020697,0.169786,0.203888,0.215861,221,1474,3600.000000,16,6,0,GUROBI,1,0,0,0
