instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,27.004531,34.000000,34.000000,0.122545,0.254353,0.299862,0.307977,235,1503,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Farkas,16,20.570922,25.881188,25.708479,26.629570,34.000000,34.000000,0.024172,0.112714,0.137939,0.173766,325,1656,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Farkas,16,20.901838,26.000707,25.826656,27.227306,34.250000,34.250000,0.024380,0.111581,0.179768,0.187620,406,1978,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Farkas,16,20.490006,25.881188,25.708553,27.024839,34.000000,34.000000,0.020680,0.116363,0.181673,0.201892,428,2097,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Farkas,16,20.490006,25.973479,25.802453,26.711412,34.000000,34.000000,0.021485,0.100053,0.167730,0.168146,390,1931,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Farkas,16,20.721292,25.904173,25.737049,26.950662,34.250000,34.250000,0.021371,0.127044,0.204349,0.210673,437,2086,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Farkas,16,20.688844,26.131188,25.955617,27.012111,34.250000,34.250000,0.022276,0.106910,0.156690,0.169391,264,1446,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Farkas,16,20.570922,25.788897,25.571446,26.975201,34.000000,34.000000,0.021584,0.115064,0.162224,0.178579,391,1639,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Farkas,16,20.651838,25.881188,25.708479,27.020085,34.000000,34.000000,0.022887,0.112314,0.185081,0.208744,480,2253,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Farkas,16,20.820922,26.223479,26.061978,27.056304,34.250000,34.250000,0.024188,0.115604,0.179979,0.200987,423,2129,3600.000000,16,6,0,GUROBI,1,0,0,0
