instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.042803,0.196950,0.218760,0.236829,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,0,Old,4,20.422760,22.537880,22.537880,26.080178,34.000000,34.000000,0.020958,0.147503,0.198289,0.198467,248,1455,3600.000000,4,7,0,GUROBI,1,0,0,0
10,0,Old,4,20.119190,21.861942,21.861942,26.399550,34.000000,34.000000,0.019862,0.209325,0.267410,0.269500,292,1837,3600.000000,4,6,0,GUROBI,1,0,0,0
100,0,Old,4,20.570922,22.537880,22.537880,26.110577,34.000000,34.000000,0.020278,0.110031,0.176872,0.196285,422,2038,3600.000000,4,6,0,GUROBI,1,0,0,0
101,0,Old,4,20.570922,22.537880,22.537880,25.936843,34.000000,34.000000,0.021288,0.120825,0.125890,0.153361,170,1031,3600.000000,4,6,0,GUROBI,1,0,0,0
102,0,Old,4,20.579477,22.537880,22.537880,26.075321,34.000000,34.000000,0.022539,0.134518,0.140431,0.168022,155,1029,3600.000000,4,7,0,GUROBI,1,0,0,0
103,0,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020172,0.132284,0.143609,0.169870,180,1146,3600.000000,4,6,0,GUROBI,1,0,0,0
104,0,Old,4,20.569256,22.537880,22.537880,25.864217,34.000000,34.000000,0.020493,0.150887,0.201584,0.216716,386,1706,3600.000000,4,6,0,GUROBI,1,0,0,0
105,0,Old,4,20.657894,22.537880,22.537880,25.950878,34.000000,34.000000,0.022039,0.149452,0.164878,0.183816,177,1062,3600.000000,4,6,0,GUROBI,1,0,0,0
106,0,Old,4,20.570922,22.537880,22.537880,26.883979,34.000000,34.000000,0.021051,0.183530,0.235352,0.241215,244,1550,3600.000000,4,6,0,GUROBI,1,0,0,0
107,0,Old,4,20.570922,22.537880,22.537880,25.942338,34.000000,34.000000,0.020260,0.130261,0.176722,0.196141,340,1669,3600.000000,4,6,0,GUROBI,1,0,0,0
108,0,Old,4,20.518555,22.420095,22.420095,25.533803,34.000000,34.000000,0.028294,0.141778,0.190736,0.209037,303,1709,3600.000000,4,6,0,GUROBI,1,0,0,0
